word,radical,pinyin,label,bounds,flags
),UNK,UNK,O,S,x
以,人,yǐ,O,S,p
使,亻,shǐ,O,S,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
血,血,xiě,B-Level,B,n
糖,米,táng,I-Level,E,n
达,辶,dá,I-Level,B,v
标,木,biāo,I-Level,E,v
并,干,bìng,O,S,c
得,彳,dé,O,B,v
到,刂,dào,O,E,v
长,长,cháng,B-Level,B,d
期,月,qī,I-Level,E,d
良,艮,liáng,I-Level,B,a
好,女,hǎo,I-Level,E,a
控,扌,kòng,I-Level,B,v
制,刂,zhì,I-Level,E,v
LB,UNK,UNK,O,S,x
有,月,yǒu,O,S,v
可,口,kě,O,B,v
靠,非,kào,O,E,v
的,白,dí,O,S,uj
降,阝,jiàng,B-Level,B,n
糖,米,táng,I-Level,E,n
疗,疒,liáo,I-Level,B,n
效,攵,xiào,I-Level,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
单,十,dān,B-Method,B,n
药,艹,yào,I-Method,E,n
治,氵,zhì,I-Method,B,v
疗,疒,liáo,I-Method,E,v
可,口,kě,O,B,c
使,亻,shǐ,O,E,c
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,x
下,一,xià,O,B,v
降,阝,jiàng,O,E,v
达,辶,dá,O,S,v
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
o,UNK,UNK,O,S,eng
%,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
o,UNK,UNK,O,S,eng
%,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
去,厶,qù,O,B,v
除,阝,chú,O,E,v
安,宀,ān,O,B,nr
慰,心,wèi,O,M,nr
剂,刂,jì,O,E,nr
效,攵,xiào,O,B,n
应,广,yīng,O,E,n
后,口,hòu,O,S,f
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
可,口,kě,O,S,v
与,一,yǔ,O,S,p
其,八,qí,O,B,r
他,亻,tā,O,E,r
任,亻,rèn,O,B,r
何,亻,hé,O,E,r
非,非,fēi,B-Drug,S,h
胰,月,yí,I-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
类,米,lèi,I-Drug,S,q
降,阝,jiàng,I-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
物,牜,wù,I-Drug,S,zg
联,耳,lián,O,B,v
合,口,hé,O,E,v
应,广,yīng,O,B,v
用,用,yòng,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
单,十,dān,O,S,n
用,用,yòng,O,S,p
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
控,扌,kòng,B-Level,B,v
制,刂,zhì,I-Level,E,v
不,一,bù,I-Level,B,z
佳,亻,jiā,I-Level,E,z
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
加,力,jiā,O,B,v
用,用,yòng,O,E,v
其,八,qí,B-Drug,B,r
他,亻,tā,I-Drug,E,r
降,阝,jiàng,I-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
后,口,hòu,O,S,f
可,口,kě,O,S,v
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
获,艹,huò,O,B,v
得,彳,dé,O,E,v
明,日,míng,B-Level,B,a
显,日,xiǎn,I-Level,E,a
的,白,dí,O,S,uj
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
LB,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
联,耳,lián,O,B,v
合,口,hé,O,E,v
可,口,kě,O,S,v
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
控,扌,kòng,O,B,v
制,刂,zhì,O,E,v
和,口,hé,O,S,c
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
用,用,yòng,O,B,n
量,里,liáng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
引,弓,yǐn,O,B,v
起,走,qǐ,O,E,v
的,白,dí,O,S,uj
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
增,土,zēng,I-Test,B,v
和,口,hé,I-Test,E,v
低,亻,dī,B-Test,B,n
血,血,xiě,I-Test,M,n
糖,米,táng,I-Test,E,n
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
可,口,kě,O,S,v
与,一,yǔ,O,S,p
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
联,耳,lián,O,B,v
合,口,hé,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
特,牜,tè,O,B,n
殊,歹,shū,O,M,n
人,人,rén,O,M,n
群,羊,qún,O,E,n
用,用,yòng,O,B,n
药,艹,yào,O,E,n
LB,UNK,UNK,O,S,x
可,口,kě,O,S,v
用,用,yòng,O,B,v
于,二,yú,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
岁,山,suì,O,S,m
及,又,jí,O,S,c
以,人,yǐ,O,B,f
上,一,shàng,O,E,f
患,心,huàn,O,B,n
儿,儿,ér,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
应,广,yīng,O,B,v
用,用,yòng,O,E,v
于,二,yú,O,S,p
老,耂,lǎo,O,B,n
年,干,nián,O,M,n
人,人,rén,O,E,n
群,羊,qún,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
上,一,shàng,O,S,f
没,氵,méi,O,B,v
有,月,yǒu,O,E,v
具,八,jù,O,B,a
体,亻,tǐ,O,E,a
年,干,nián,O,B,n
龄,齿,líng,O,E,n
限,阝,xiàn,O,B,v
制,刂,zhì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
岁,山,suì,O,S,m
以,人,yǐ,O,B,f
上,一,shàng,O,E,f
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
需,雨,xū,O,S,v
定,宀,dìng,B-Test,B,vn
期,月,qī,I-Test,E,vn
监,皿,jiān,I-Test,B,vn
测,氵,cè,I-Test,E,vn
肾,月,shèn,I-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
在,土,zài,O,S,p
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
血,血,xiě,B-Test_Value,B,n
清,氵,qīng,I-Test_Value,E,n
转,车,zhuǎn,I-Test_Value,B,n
氨,气,ān,I-Test_Value,M,n
酶,酉,méi,I-Test_Value,E,n
超,走,chāo,I-Test_Value,B,v
过,辶,guò,I-Test_Value,E,v
num,UNK,UNK,I-Test_Value,S,m
倍,亻,bèi,I-Test_Value,S,m
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
上,一,shàng,O,B,v
限,阝,xiàn,O,E,v
时,日,shí,O,B,n
应,广,yīng,O,E,n
避,辶,bì,O,B,v
免,刀,miǎn,O,E,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
功,力,gōng,I-Disease,M,n
能,月,néng,I-Disease,E,n
不,一,bù,I-Disease,S,d
全,入,quán,I-Disease,S,a
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
需,雨,xū,O,S,v
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
e,UNK,UNK,B-Test_Value,B,eng
G,UNK,UNK,I-Test_Value,M,eng
F,UNK,UNK,I-Test_Value,M,eng
R,UNK,UNK,I-Test_Value,E,eng
水,水,shuǐ,I-Test_Value,B,n
平,干,píng,I-Test_Value,E,n
调,讠,tiáo,O,B,vn
整,攵,zhěng,O,E,vn
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
造,辶,zào,B-Test,B,n
影,彡,yǐng,I-Test,E,n
前,刂,qián,O,S,f
不,一,bù,O,B,d
必,心,bì,O,E,d
停,亻,tíng,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
对,寸,duì,O,B,v
比,比,bǐ,O,E,v
剂,刂,jì,O,S,ng
后,口,hòu,O,S,f
应,广,yīng,O,S,v
在,土,zài,O,S,p
医,匚,yī,O,B,n
生,生,shēng,O,E,n
的,白,dí,O,S,uj
指,扌,zhǐ,O,B,n
导,寸,dǎo,O,E,n
下,一,xià,O,S,f
停,亻,tíng,O,B,v
用,用,yòng,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
~,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
复,夂,fù,B-Test,B,vn
查,木,chá,I-Test,E,vn
肾,月,shèn,I-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
后,口,hòu,O,S,f
可,口,kě,O,S,v
继,纟,jì,O,B,v
续,纟,xù,O,E,v
用,用,yòng,O,B,n
药,艹,yào,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
肾,月,shèn,B-Disease,B,n
功,力,gōng,I-Disease,M,n
能,月,néng,I-Disease,E,n
SPACE,UNK,UNK,I-Disease,S,x
A,UNK,UNK,I-Disease,S,x
LB,UNK,UNK,I-Disease,S,x
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
对,寸,duì,B-Drug,B,v
比,比,bǐ,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
及,又,jí,O,S,c
全,入,quán,B-Operation,B,n
身,身,shēn,I-Operation,E,n
麻,麻,má,I-Operation,B,nr
醉,酉,zuì,I-Operation,E,nr
术,木,shù,I-Operation,B,t
前,刂,qián,O,E,t
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,eng
应,广,yīng,O,S,v
暂,日,zàn,O,B,d
时,日,shí,O,E,d
停,亻,tíng,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
之,丶,zhī,O,B,f
后,口,hòu,O,E,f
还,辶,huán,O,S,d
需,雨,xū,O,S,v
停,亻,tíng,O,B,v
药,艹,yào,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
~,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
复,夂,fù,B-Test,B,vn
查,木,chá,I-Test,E,vn
肾,月,shèn,I-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
后,口,hòu,O,S,f
可,口,kě,O,S,v
继,纟,jì,O,B,v
续,纟,xù,O,E,v
用,用,yòng,O,B,n
药,艹,yào,O,E,n
LB,UNK,UNK,O,S,x
安,宀,ān,O,B,nr
全,入,quán,O,M,nr
性,忄,xìng,O,E,nr
LB,UNK,UNK,O,S,x
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
不,一,bù,O,B,l
良,艮,liáng,O,M,l
反,又,fǎn,O,M,l
应,广,yīng,O,E,l
是,日,shì,O,S,v
胃,月,wèi,B-Disease,B,n
肠,月,cháng,I-Disease,M,n
道,辶,dào,I-Disease,E,n
反,又,fǎn,I-Disease,B,vn
应,广,yīng,I-Disease,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
多,夕,duō,O,S,m
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
在,土,zài,O,S,p
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
早,日,zǎo,O,B,t
期,月,qī,O,E,t
(,UNK,UNK,O,S,x
绝,纟,jué,O,B,m
大,大,dà,O,M,m
多,夕,duō,O,M,m
数,攵,shù,O,E,m
发,又,fā,O,B,v
生,生,shēng,O,E,v
于,二,yú,O,S,p
前,刂,qián,O,S,f
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
周,口,zhōu,O,S,nr
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
时,日,shí,O,B,n
间,门,jiān,O,E,n
的,白,dí,O,S,uj
延,廴,yán,O,B,v
长,长,cháng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
大,大,dà,O,B,m
多,夕,duō,O,M,m
数,攵,shù,O,E,m
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
可,口,kě,O,B,c
以,人,yǐ,O,E,c
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
耐,而,nài,O,S,nz
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
受,又,shòu,O,S,v
或,戈,huò,O,S,c
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
消,氵,xiāo,O,B,n
失,大,shī,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
小,小,xiǎo,O,B,n
剂,刂,jì,O,M,n
量,里,liáng,O,E,n
起,走,qǐ,O,B,v
始,女,shǐ,O,E,v
",",UNK,UNK,O,S,x
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
加,力,jiā,O,B,v
量,里,liáng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
适,辶,shì,O,B,ad
时,日,shí,O,E,ad
调,讠,tiáo,O,B,vn
整,攵,zhěng,O,E,vn
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
非,非,fēi,B-Drug,S,h
缓,纟,huǎn,I-Drug,B,v
释,采,shì,I-Drug,E,v
制,刂,zhì,I-Drug,B,n
剂,刂,jì,I-Drug,E,n
分,刀,fēn,O,B,d
次,欠,cì,O,E,d
随,阝,suí,B-Method,B,v
餐,飠,cān,I-Method,E,v
服,月,fú,I-Method,B,vn
用,用,yòng,I-Method,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
胃,月,wèi,B-Disease,B,n
肠,月,cháng,I-Disease,M,n
道,辶,dào,I-Disease,E,n
反,又,fǎn,I-Disease,B,vn
应,广,yīng,I-Disease,E,vn
LB,UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
无,一,wú,O,S,v
肝,月,gān,B-Disease,S,n
、,UNK,UNK,I-Disease,S,x
肾,月,shèn,I-Disease,S,zg
毒,母,dú,I-Disease,B,n
性,忄,xìng,I-Disease,E,n
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
尚,小,shàng,O,B,v
无,一,wú,O,E,v
确,石,què,O,B,ad
切,刀,qiē,O,E,ad
的,白,dí,O,S,uj
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
证,讠,zhèng,O,B,n
明,日,míng,O,E,n
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
与,一,yǔ,B-Disease,S,p
乳,乚,rǔ,I-Disease,B,n
酸,酉,suān,I-Disease,E,n
酸,酉,suān,I-Disease,B,nz
中,丨,zhōng,I-Disease,M,nz
毒,母,dú,I-Disease,E,nz
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
掌,手,zhǎng,O,B,v
握,扌,wò,O,E,v
好,女,hǎo,O,S,a
禁,示,jīn,O,B,n
忌,心,jì,O,M,n
证,讠,zhèng,O,E,n
的,白,dí,O,S,uj
前,刂,qián,O,B,n
提,扌,tí,O,E,n
下,一,xià,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
长,长,cháng,B-Frequency,B,d
期,月,qī,I-Frequency,E,d
应,广,yīng,I-Frequency,B,v
用,用,yòng,I-Frequency,E,v
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
不,一,bù,O,S,d
增,土,zēng,O,B,v
加,力,jiā,O,E,v
乳,乚,rǔ,B-Disease,B,n
酸,酉,suān,I-Disease,E,n
酸,酉,suān,I-Disease,B,nz
中,丨,zhōng,I-Disease,M,nz
毒,母,dú,I-Disease,E,nz
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
对,寸,duì,O,S,p
心,心,xīn,O,B,n
血,血,xiě,O,M,n
管,竹,guǎn,O,E,n
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
LB,UNK,UNK,O,S,x
具,八,jù,O,B,v
有,月,yǒu,O,E,v
明,日,míng,O,B,ad
确,石,què,O,E,ad
的,白,dí,O,S,uj
心,心,xīn,O,B,n
血,血,xiě,O,M,n
管,竹,guǎn,O,E,n
保,亻,bǎo,O,B,v
护,扌,hù,O,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
可,口,kě,O,S,v
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
新,斤,xīn,O,S,a
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
及,又,jí,O,S,c
已,己,yǐ,O,S,d
发,又,fā,O,B,v
生,生,shēng,O,E,v
心,心,xīn,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
心,心,xīn,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
外,夕,wài,O,S,f
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
LB,UNK,UNK,O,S,x
能,月,néng,O,S,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
脂,月,zhī,B-Test,B,n
肪,月,fáng,I-Test,E,n
合,口,hé,I-Test,B,v
成,戈,chéng,I-Test,E,v
与,一,yǔ,I-Test,S,p
代,亻,dài,I-Test,B,v
谢,讠,xiè,I-Test,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
血,血,xiě,B-Test,B,n
脂,月,zhī,I-Test,E,n
谱,讠,pǔ,I-Test,S,v
(,UNK,UNK,O,S,x
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
是,日,shì,O,S,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
T,UNK,UNK,B-Test,B,eng
G,UNK,UNK,I-Test,E,eng
、,UNK,UNK,O,S,x
L,UNK,UNK,B-Test,B,eng
D,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,S,eng
及,又,jí,O,S,c
T,UNK,UNK,B-Test,B,eng
C,UNK,UNK,I-Test,E,eng
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
H,UNK,UNK,B-Test,B,eng
D,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
不,一,bù,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
对,寸,duì,O,S,p
非,非,fēi,B-Disease,S,h
酒,酉,jiǔ,I-Disease,B,n
精,米,jīng,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
脂,月,zhī,I-Disease,B,n
肪,月,fáng,I-Disease,M,n
肝,月,gān,I-Disease,E,n
(,UNK,UNK,I-Disease,S,x
N,UNK,UNK,I-Disease,B,eng
A,UNK,UNK,I-Disease,M,eng
F,UNK,UNK,I-Disease,M,eng
L,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
肝,月,gān,B-Test,B,n
脏,月,zàng,I-Test,E,n
血,血,xiě,I-Test,B,l
清,氵,qīng,I-Test,M,l
学,子,xué,I-Test,E,l
酶,酉,méi,I-Test,S,n
谱,讠,pǔ,I-Test,S,v
及,又,jí,O,S,c
代,亻,dài,B-Symptom,B,v
谢,讠,xiè,I-Symptom,E,v
异,廾,yì,I-Symptom,B,d
常,巾,cháng,I-Symptom,E,d
均,土,jūn,O,S,d
有,月,yǒu,O,S,v
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
组,纟,zǔ,O,B,n
织,纟,zhī,O,M,n
学,子,xué,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
不,一,bù,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
没,氵,méi,O,B,v
有,月,yǒu,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
多,夕,duō,B-Disease,S,m
囊,口,náng,I-Disease,S,ng
卵,卩,luǎn,I-Disease,B,n
巢,巛,cháo,I-Disease,E,n
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
(,UNK,UNK,I-Disease,S,x
P,UNK,UNK,I-Disease,B,eng
O,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
的,白,dí,O,S,uj
适,辶,shì,O,B,v
应,广,yīng,O,E,v
证,讠,zhèng,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
',UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
E,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
提,扌,tí,O,B,v
高,高,gāo,O,E,v
P,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
O,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,E,eng
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
雌,隹,cí,B-Test,B,nz
二,二,èr,I-Test,M,nz
醇,酉,chún,O,E,nz
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
多,夕,duō,B-Disease,B,nrt
毛,毛,máo,I-Disease,E,nrt
症,疒,zhèng,I-Disease,S,zg
",",UNK,UNK,O,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
月,月,yuè,O,B,n
经,纟,jīng,O,M,n
周,口,zhōu,O,M,n
期,月,qī,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
