word,radical,pinyin,label,bounds,flags
num,UNK,UNK,I-Test,E,m
),UNK,UNK,I-Test,S,x
”,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
免,刀,miǎn,B-Test,B,v
疫,疒,yì,I-Test,E,v
球,王,qiú,I-Test,B,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
G,UNK,UNK,I-Test,S,x
(,UNK,UNK,I-Test,S,x
I,UNK,UNK,I-Test,B,eng
g,UNK,UNK,I-Test,M,eng
G,UNK,UNK,I-Test,E,eng
),UNK,UNK,I-Test,S,x
”,UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
转,车,zhuǎn,B-Test,B,l
铁,钅,tiě,I-Test,M,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
LB,UNK,UNK,I-Test,S,x
(,UNK,UNK,I-Test,S,x
T,UNK,UNK,I-Test,B,eng
R,UNK,UNK,I-Test,M,eng
F,UNK,UNK,I-Test,E,eng
),UNK,UNK,I-Test,S,x
”,UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
细,纟,xì,B-Test,S,a
胞,月,bāo,I-Test,B,n
外,夕,wài,I-Test,M,n
基,土,jī,I-Test,M,n
质,贝,zhì,I-Test,E,n
(,UNK,UNK,I-Test,S,x
E,UNK,UNK,I-Test,B,eng
C,UNK,UNK,I-Test,M,eng
M,UNK,UNK,I-Test,E,eng
),UNK,UNK,I-Test,S,x
”,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
肾,月,shèn,B-Test,S,zg
损,扌,sǔn,I-Test,B,v
伤,亻,shāng,I-Test,E,v
分,刀,fēn,I-Test,B,n
子,子,zǐ,I-Test,E,n
num,UNK,UNK,I-Test,S,x
(,UNK,UNK,I-Test,S,x
K,UNK,UNK,I-Test,B,eng
i,UNK,UNK,I-Test,M,eng
m,UNK,UNK,I-Test,E,eng
一,一,yī,I-Test,S,m
num,UNK,UNK,I-Test,S,m
),UNK,UNK,I-Test,S,x
及,又,jí,O,S,c
中,丨,zhōng,B-Test,S,ns
LB,UNK,UNK,I-Test,S,x
性,忄,xìng,I-Test,S,n
粒,米,lì,I-Test,B,n
细,纟,xì,I-Test,M,n
胞,月,bāo,I-Test,E,n
明,日,míng,I-Test,B,n
胶,月,jiāo,I-Test,E,n
酶,酉,méi,I-Test,S,n
相,目,xiāng,I-Test,B,v
关,丷,guān,I-Test,E,v
脂,月,zhī,I-Test,B,n
质,贝,zhì,I-Test,E,n
运,辶,yùn,I-Test,B,v
载,车,zǎi,I-Test,E,v
蛋,虫,dàn,I-Test,B,n
白,白,bái,I-Test,E,n
(,UNK,UNK,I-Test,S,x
N,UNK,UNK,I-Test,B,eng
G,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
),UNK,UNK,I-Test,S,x
m,UNK,UNK,I-Test,B,eng
num,UNK,UNK,I-Test,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
利,刂,lì,O,B,n
用,用,yòng,O,E,n
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
病,疒,bìng,I-Disease,S,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
血,血,xiě,O,B,n
清,氵,qīng,O,E,n
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
质,贝,zhì,O,E,n
指,扌,zhǐ,O,B,n
纹,纟,wén,O,E,n
图,囗,tú,O,B,n
谱,讠,pǔ,O,E,n
的,白,dí,O,S,uj
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
中,丨,zhōng,O,S,f
筛,竹,shāi,O,B,v
选,辶,xuǎn,O,E,v
到,刂,dào,O,S,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
个,人,gè,O,S,m
LB,UNK,UNK,O,S,x
上,一,shàng,O,B,v
调,讠,tiáo,O,E,v
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
个,人,gè,O,S,m
下,一,xià,O,B,v
调,讠,tiáo,O,E,v
的,白,dí,O,S,uj
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
质,贝,zhì,O,E,n
或,戈,huò,O,S,c
多,夕,duō,O,B,nz
肽,月,tài,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
建,廴,jiàn,O,B,v
立,立,lì,O,E,v
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
决,冫,jué,O,B,n
策,竹,cè,O,M,n
树,木,shù,O,E,n
模,木,mó,O,B,n
型,土,xíng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
盲,目,máng,O,B,n
法,氵,fǎ,O,E,n
验,马,yàn,O,B,v
证,讠,zhèng,O,E,v
模,木,mó,O,B,n
型,土,xíng,O,E,n
的,白,dí,O,S,uj
敏,攵,mǐn,O,B,n
感,心,gǎn,O,M,n
性,忄,xìng,O,E,n
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
特,牜,tè,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
上,一,shàng,O,B,b
述,辶,shù,O,E,b
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
LB,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
被,衤,bèi,O,S,p
认,讠,rèn,O,B,v
为,丶,wéi,O,E,v
比,比,bǐ,O,S,p
微,彳,wēi,B-Level,B,n
量,里,liáng,I-Level,E,n
白,白,bái,I-Symptom,S,a
蛋,虫,dàn,I-Symptom,B,n
白,白,bái,I-Symptom,M,n
尿,尸,niào,I-Symptom,E,n
能,月,néng,O,S,v
更,曰,gēng,O,B,d
早,日,zǎo,O,E,d
地,土,dì,O,S,uv
发,又,fā,O,B,v
现,见,xiàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
LB,UNK,UNK,O,S,x
能,月,néng,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
早,日,zǎo,O,B,t
期,月,qī,O,E,t
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
的,白,dí,O,S,uj
丁,一,dīng,O,B,n
具,八,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,B,c
其,八,qí,O,E,c
可,口,kě,O,B,n
靠,非,kào,O,M,n
性,忄,xìng,O,E,n
、,UNK,UNK,O,S,x
特,牜,tè,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
敏,攵,mǐn,O,B,n
感,心,gǎn,O,M,n
性,忄,xìng,O,E,n
仍,亻,réng,O,S,d
需,雨,xū,O,S,v
更,曰,gēng,O,S,d
多,夕,duō,O,S,m
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
目,目,mù,O,B,t
前,刂,qián,O,E,t
尚,小,shàng,O,B,d
未,木,wèi,O,E,d
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
依,亻,yī,O,B,p
据,扌,jù,O,E,p
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
二,二,èr,O,S,m
),UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
筛,竹,shāi,O,B,vn
查,木,chá,O,E,vn
和,口,hé,O,S,c
肾,月,shèn,B-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Symptom,B,n
功,力,gōng,I-Symptom,M,n
能,月,néng,I-Symptom,E,n
改,攵,gǎi,I-Symptom,B,v
变,又,biàn,I-Symptom,E,v
是,日,shì,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
表,衣,biǎo,O,B,v
现,见,xiàn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
反,又,fǎn,O,B,v
映,日,yìng,O,E,v
肾,月,shèn,B-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
是,日,shì,O,S,v
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
根,木,gēn,O,B,p
据,扌,jù,O,E,p
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
和,口,hé,O,S,c
其,八,qí,O,B,r
他,亻,tā,O,E,r
肾,月,shèn,O,B,n
脏,月,zàng,O,E,n
损,扌,sǔn,O,B,v
伤,亻,shāng,O,E,v
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
可,口,kě,O,S,v
进,辶,jìn,O,B,v
行,行,háng,O,E,v
慢,忄,màn,B-Disease,S,a
LB,UNK,UNK,I-Disease,S,x
性,忄,xìng,I-Disease,S,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
(,UNK,UNK,I-Disease,S,x
C,UNK,UNK,I-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
),UNK,UNK,I-Disease,S,x
的,白,dí,O,S,uj
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
”,UNK,UNK,O,S,x
l,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
num,UNK,UNK,O,S,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
横,木,héng,O,B,n
断,斤,duàn,O,M,n
面,面,miàn,O,E,n
调,讠,tiáo,O,B,vn
查,木,chá,O,E,vn
结,纟,jié,O,B,n
果,木,guǒ,O,M,n
显,日,xiǎn,O,M,n
示,示,shì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
无,一,wú,O,B,v
尿,尸,niào,B-Test,E,v
白,白,bái,I-Test,B,nr
蛋,虫,dàn,I-Test,M,nr
白,白,bái,I-Test,E,nr
排,扌,pái,I-Symptom,B,v
泄,氵,xiè,I-Symptom,E,v
异,廾,yì,I-Symptom,B,d
常,巾,cháng,I-Symptom,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
存,子,cún,O,B,v
在,土,zài,O,E,v
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
下,一,xià,I-Symptom,B,v
降,阝,jiàng,I-Symptom,E,v
u,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
‘,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
提,扌,tí,O,B,v
示,示,shì,O,E,v
尿,尸,niào,B-Test,S,n
白,白,bái,I-Test,B,nr
蛋,虫,dàn,I-Test,M,nr
白,白,bái,I-Test,E,nr
阴,阝,yīn,I-Symptom,B,n
性,忄,xìng,I-Symptom,E,n
者,耂,zhě,O,S,k
也,乙,yě,O,S,d
可,口,kě,O,B,v
能,月,néng,O,E,v
存,子,cún,O,B,v
在,土,zài,O,E,v
肾,月,shèn,B-Disease,B,n
病,疒,bìng,I-Disease,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
可,口,kě,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
病,疒,bìng,I-Disease,S,n
。,UNK,UNK,I-Disease,S,x
sep,sep,sep,sep,sep,sep
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
依,亻,yī,O,B,p
据,扌,jù,O,E,p
之,丶,zhī,O,B,r
一,一,yī,O,E,r
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
的,白,dí,O,S,uj
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
外,夕,wài,O,B,n
源,氵,yuán,O,M,n
性,忄,xìng,O,E,n
标,木,biāo,O,B,n
志,心,zhì,O,E,n
LB,UNK,UNK,O,S,x
物,牜,wù,O,S,ng
的,白,dí,O,S,uj
肾,月,shèn,O,S,n
清,氵,qīng,O,B,n
除,阝,chú,O,M,n
率,玄,shuài,O,E,n
测,氵,cè,O,B,n
定,宀,dìng,O,M,n
法,氵,fǎ,O,E,n
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
同,口,tóng,O,B,n
位,亻,wèi,O,M,n
素,糸,sù,O,E,n
稀,禾,xī,O,B,v
释,采,shì,O,E,v
质,贝,zhì,O,B,n
谱,讠,pǔ,O,M,n
法,氵,fǎ,O,E,n
),UNK,UNK,O,S,x
和,口,hé,O,S,c
内,冂,nèi,O,B,n
源,氵,yuán,O,M,n
性,忄,xìng,O,E,n
标,木,biāo,O,B,n
志,心,zhì,O,E,n
LB,UNK,UNK,O,S,x
物,牜,wù,O,S,zg
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
法,氵,fǎ,O,S,j
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
后,口,hòu,O,B,n
者,耂,zhě,O,E,n
更,曰,gēng,O,S,d
经,纟,jīng,O,B,l
济,氵,jì,O,M,l
实,宀,shí,O,M,l
用,用,yòng,O,E,l
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
更,曰,gēng,O,S,d
适,辶,shì,O,B,v
合,口,hé,O,E,v
于,二,yú,O,S,p
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
应,广,yīng,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
LB,UNK,UNK,O,S,x
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
最,曰,zuì,O,S,d
常,巾,cháng,O,B,b
用,用,yòng,O,E,b
的,白,dí,O,S,uj
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
是,日,shì,O,S,v
血,血,xiě,B-Test,B,n
清,氵,qīng,I-Test,E,n
肌,月,jī,I-Test,B,n
酐,酉,gān,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
基,土,jī,O,B,p
于,二,yú,O,E,p
血,血,xiě,B-Test,B,n
清,氵,qīng,I-Test,E,n
肌,月,jī,I-Test,B,n
酐,酉,gān,I-Test,E,n
的,白,dí,O,S,uj
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,M,n
球,王,qiú,I-Test,E,n
滤,氵,lǜ,I-Test,S,zg
LB,UNK,UNK,I-Test,S,x
过,辶,guò,I-Test,B,n
率,玄,shuài,I-Test,E,n
的,白,dí,O,S,uj
常,巾,cháng,O,B,b
用,用,yòng,O,E,b
计,讠,jì,O,B,n
算,竹,suàn,O,M,n
公,八,gōng,O,M,n
式,弋,shì,O,E,n
有,月,yǒu,O,S,v
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,E,eng
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
k,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
G,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
公,八,gōng,O,B,n
式,弋,shì,O,E,n
和,口,hé,O,S,c
肾,月,shèn,O,B,n
脏,月,zàng,O,E,n
饮,饣,yǐn,O,S,n
LB,UNK,UNK,O,S,x
食,飠,shí,O,S,v
修,亻,xiū,O,B,nr
正,止,zhèng,O,E,nr
公,八,gōng,O,B,n
式,弋,shì,O,E,n
(,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
R,UNK,UNK,O,M,eng
D,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
又,又,yòu,O,S,d
提,扌,tí,O,B,v
出,凵,chū,O,E,v
了,乙,liǎo,O,S,ul
C,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
—,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
P,UNK,UNK,O,M,eng
I,UNK,UNK,O,E,eng
公,八,gōng,O,B,n
式,弋,shì,O,E,n
”,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
I,UNK,UNK,O,S,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
被,衤,bèi,O,S,p
LB,UNK,UNK,O,S,x
认,讠,rèn,O,B,v
为,丶,wéi,O,E,v
比,比,bǐ,O,S,p
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,E,eng
公,八,gōng,O,B,n
式,弋,shì,O,E,n
和,口,hé,O,S,c
M,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
R,UNK,UNK,O,M,eng
D,UNK,UNK,O,E,eng
公,八,gōng,O,B,n
式,弋,shì,O,E,n
能,月,néng,O,S,v
更,曰,gēng,O,S,d
准,冫,zhǔn,O,B,a
确,石,què,O,E,a
地,土,dì,O,S,uv
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,S,zg
LB,UNK,UNK,O,S,x
者,耂,zhě,O,S,k
的,白,dí,O,S,uj
G,UNK,UNK,O,B,eng
F,UNK,UNK,O,E,eng
副,刂,fù,O,S,b
num,UNK,UNK,O,S,m
“,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
存,子,cún,O,B,v
在,土,zài,O,E,v
争,刀,zhēng,O,B,n
议,讠,yì,O,E,n
。,UNK,UNK,O,S,x
本,木,běn,O,S,r
共,八,gòng,O,B,n
识,讠,shí,O,E,n
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
预,页,yù,O,B,vn
估,亻,gū,O,E,vn
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,M,n
球,王,qiú,I-Test,E,n
滤,氵,lǜ,I-Test,B,v
过,辶,guò,I-Test,E,v
率,玄,shuài,I-Test,S,v
(,UNK,UNK,O,S,x
e,UNK,UNK,B-Test,B,eng
G,UNK,UNK,I-Test,M,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
协,十,xié,O,B,n
作,亻,zuò,O,M,n
组,纟,zǔ,O,E,n
制,刂,zhì,O,B,v
定,宀,dìng,O,E,v
的,白,dí,O,S,uj
适,辶,shì,O,B,v
用,用,yòng,O,E,v
于,二,yú,O,S,p
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
人,人,rén,O,S,n
的,白,dí,O,S,uj
改,攵,gǎi,O,B,v
良,艮,liáng,O,E,v
LB,UNK,UNK,O,S,x
×,UNK,UNK,O,S,x
年,干,nián,O,B,n
龄,齿,líng,O,E,n
‘,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
如,女,rú,O,B,c
果,木,guǒ,O,E,c
是,日,shì,O,S,v
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
×,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
num,UNK,UNK,O,S,m
慢,忄,màn,O,B,b
性,忄,xìng,O,E,b
。,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
肾,月,shèn,B-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
注,氵,zhù,O,S,v
:,UNK,UNK,O,S,x
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
:,UNK,UNK,O,S,x
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,M,n
球,王,qiú,I-Test,E,n
滤,氵,lǜ,I-Test,B,v
过,辶,guò,I-Test,E,v
率,玄,shuài,I-Test,S,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
肾,月,shèn,B-Disease,B,n
脏,月,zàng,I-Disease,E,n
损,扌,sǔn,I-Disease,B,v
伤,亻,shāng,I-Disease,E,v
指,扌,zhǐ,O,S,n
病,疒,bìng,B-Test,B,n
理,王,lǐ,I-Test,E,n
、,UNK,UNK,O,S,x
血,血,xiě,B-Test,S,n
、,UNK,UNK,O,S,x
尿,尸,niào,B-Test,S,n
或,戈,huò,O,S,c
影,彡,yǐng,B-Test,B,n
像,亻,xiàng,I-Test,M,n
学,子,xué,I-Test,E,n
检,木,jiǎn,I-Test,S,vn
LB,UNK,UNK,I-Test,S,x
查,木,chá,I-Test,S,v
的,白,dí,O,S,uj
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
LB,UNK,UNK,O,S,x
血,血,xiě,B-Test,B,n
清,氵,qīng,I-Test,E,n
肌,月,jī,I-Test,B,n
本,木,běn,I-Test,M,n
酐,酉,gān,I-Test,E,n
在,土,zài,O,S,p
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
中,丨,zhōng,O,S,ns
存,子,cún,O,B,v
在,土,zài,O,E,v
灵,火,líng,O,B,n
敏,攵,mǐn,O,M,n
度,广,dù,O,E,n
不,一,bù,O,B,a
足,足,zú,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
受,又,shòu,O,S,v
个,人,gè,O,B,n
体,亻,tǐ,O,E,n
肌,月,jī,O,S,n
LB,UNK,UNK,O,S,x
肉,肉,ròu,O,B,n
量,里,liáng,O,E,n
、,UNK,UNK,O,S,x
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
质,贝,zhì,O,E,n
摄,扌,shè,O,B,n
人,人,rén,O,E,n
、,UNK,UNK,O,S,x
体,亻,tǐ,O,B,s
内,冂,nèi,O,E,s
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
、,UNK,UNK,O,S,x
溶,氵,róng,O,B,v
血,血,xiě,O,E,v
、,UNK,UNK,O,S,x
脂,月,zhī,O,B,n
血,血,xiě,O,E,n
等,竹,děng,O,S,u
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
干,干,gān,O,B,v
扰,扌,rǎo,O,E,v
等,竹,děng,O,S,u
LB,UNK,UNK,O,S,x
局,尸,jú,O,B,n
限,阝,xiàn,O,M,n
性,忄,xìng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
",",UNK,UNK,O,S,x
胱,月,guāng,B-Test,S,x
抑,扌,yì,I-Test,S,vg
素,糸,sù,I-Test,S,n
C,UNK,UNK,I-Test,S,eng
(,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,B,eng
y,UNK,UNK,I-Test,M,eng
s,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,S,x
),UNK,UNK,I-Test,S,x
被,衤,bèi,O,S,p
