word,radical,pinyin,label,bounds,flags
C,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
年,干,nián,O,S,m
会,人,huì,O,B,t
上,一,shàng,O,E,t
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
纪,纟,jì,O,B,v
立,立,lì,O,E,v
农,冖,nóng,O,S,n
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
题,页,tí,O,B,v
为,丶,wéi,O,E,v
《,UNK,UNK,O,S,x
血,血,xiě,B-Test,S,n
LB,UNK,UNK,I-Test,S,x
糖,米,táng,I-Test,S,zg
达,辶,dá,O,B,v
标,木,biāo,O,E,v
的,白,dí,O,S,uj
策,竹,cè,O,B,n
略,田,lüè,O,E,n
:,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
起,走,qǐ,O,B,v
始,女,shǐ,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
》,UNK,UNK,O,S,x
的,白,dí,O,S,uj
报,扌,bào,O,B,n
告,口,gào,O,E,n
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
恰,忄,qià,O,S,d
LB,UNK,UNK,O,S,x
巧,工,qiǎo,O,S,a
也,乙,yě,O,S,d
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
了,乙,liǎo,O,S,ul
起,走,qǐ,O,B,v
始,女,shǐ,O,E,v
单,十,dān,O,B,n
药,艹,yào,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
与,一,yǔ,O,S,p
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,S,v
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,I-Drug,S,x
制,刂,zhì,I-Drug,B,n
剂,刂,jì,I-Drug,E,n
的,白,dí,O,S,uj
对,寸,duì,O,B,v
比,比,bǐ,O,E,v
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
—,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
的,白,dí,O,S,uj
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
、,UNK,UNK,O,S,x
阿,阝,ā,B-Drug,B,nrt
格,木,gé,I-Drug,E,nrt
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,nrt
格,木,gé,I-Drug,M,nrt
列,刂,liè,I-Drug,M,nrt
汀,氵,tīng,I-Drug,E,nrt
的,白,dí,O,S,uj
三,一,sān,O,B,m
项,页,xiàng,O,E,m
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
均,土,jūn,O,S,d
LB,UNK,UNK,O,S,x
发,又,fā,O,B,v
现,见,xiàn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
无,一,wú,O,B,c
论,讠,lùn,O,M,c
是,日,shì,O,E,c
低,亻,dī,O,B,n
剂,刂,jì,O,M,n
量,里,liáng,O,E,n
还,辶,huán,O,B,c
是,日,shì,O,E,c
高,高,gāo,O,S,a
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,B-Amount,B,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,E,m
或,戈,huò,I-Amount,S,c
num,UNK,UNK,I-Amount,B,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,E,m
毫,毛,háo,I-Amount,B,q
克,十,kè,I-Amount,E,q
/,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
天,大,tiān,O,S,q
),UNK,UNK,O,S,x
的,白,dí,O,S,uj
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
都,阝,dū,O,S,d
要,覀,yào,O,S,v
优,亻,yōu,O,B,v
于,二,yú,O,E,v
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,S,v
LB,UNK,UNK,I-Drug,S,x
制,刂,zhì,I-Drug,B,n
剂,刂,jì,I-Drug,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
",",UNK,UNK,O,S,x
纪,纟,jì,O,S,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
的,白,dí,O,S,uj
观,见,guān,O,B,n
点,灬,diǎn,O,E,n
是,日,shì,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,B,p
于,二,yú,O,E,p
单,十,dān,O,B,n
药,艹,yào,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
高,高,gāo,O,S,a
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
应,广,yīng,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
常,巾,cháng,O,B,n
规,见,guī,O,E,n
起,走,qǐ,O,B,v
始,女,shǐ,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
联,耳,lián,O,B,v
合,口,hé,O,E,v
用,用,yòng,O,B,n
药,艹,yào,O,E,n
LB,UNK,UNK,O,S,x
快,忄,kuài,O,B,d
速,辶,sù,O,E,d
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
二,二,èr,O,B,m
线,纟,xiàn,O,E,m
和,口,hé,O,S,c
三,一,sān,O,B,m
线,纟,xiàn,O,E,m
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
选,辶,xuǎn,O,B,v
择,扌,zé,O,E,v
之,丶,zhī,O,B,r
一,一,yī,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
指,扌,zhǐ,O,B,v
出,凵,chū,O,E,v
在,土,zài,O,S,p
当,彐,dāng,O,S,t
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
LB,UNK,UNK,O,S,x
或,戈,huò,O,B,c
者,耂,zhě,O,E,c
其,八,qí,O,B,r
他,亻,tā,O,E,r
降,阝,jiàng,B-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
物,牜,wù,I-Drug,B,n
单,十,dān,O,E,n
药,艹,yào,O,S,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
后,口,hòu,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
如,女,rú,O,S,v
糖,米,táng,B-Test,B,n
化,亻,huà,I-Test,E,n
血,血,xiě,I-Test,B,l
红,纟,hóng,I-Test,M,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
LB,UNK,UNK,O,S,x
仍,亻,réng,O,S,zg
未,木,wèi,O,B,l
达,辶,dá,O,M,l
标,木,biāo,O,E,l
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
联,耳,lián,O,B,v
合,口,hé,O,E,v
此,止,cǐ,O,B,r
类,米,lèi,O,E,r
药,艹,yào,O,B,n
物,牜,wù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
版,片,bǎn,O,S,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
也,乙,yě,O,S,d
同,口,tóng,O,B,d
样,木,yàng,O,E,d
将,寸,jiāng,O,S,d
LB,UNK,UNK,O,S,x
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,O,E,nz
列,刂,liè,O,B,v
为,丶,wéi,O,E,v
与,一,yǔ,O,S,p
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
进,辶,jìn,O,B,v
行,行,háng,O,E,v
二,二,èr,O,B,ns
联,耳,lián,O,E,ns
或,戈,huò,O,S,c
三,一,sān,O,B,ns
联,耳,lián,O,E,ns
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
选,辶,xuǎn,O,B,v
择,扌,zé,O,E,v
之,丶,zhī,O,B,r
一,一,yī,O,E,r
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
这,辶,zhè,O,S,r
一,一,yī,O,B,m
点,灬,diǎn,O,E,m
上,一,shàng,O,S,f
",",UNK,UNK,O,S,x
两,一,liǎng,O,B,m
个,人,gè,O,E,m
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
并,干,bìng,O,S,c
没,氵,méi,O,B,v
有,月,yǒu,O,E,v
分,刀,fēn,O,B,n
歧,止,qí,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
然,灬,rán,O,S,c
LB,UNK,UNK,O,S,x
而,而,ér,O,S,c
。,UNK,UNK,O,S,x
从,人,cóng,O,S,p
最,曰,zuì,O,B,d
新,斤,xīn,O,E,d
的,白,dí,O,S,uj
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
来,木,lái,O,B,u
看,目,kàn,O,E,u
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
高,高,gāo,O,S,a
剂,刂,jì,O,S,ng
LB,UNK,UNK,O,S,x
量,里,liáng,O,S,n
(,UNK,UNK,O,S,x
num,UNK,UNK,B-Amount,B,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,E,m
毫,毛,háo,I-Amount,B,q
克,十,kè,I-Amount,E,q
/,UNK,UNK,I-Amount,S,x
天,大,tiān,I-Amount,S,q
),UNK,UNK,O,S,x
单,十,dān,O,B,n
药,艹,yào,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
上,一,shàng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
加,力,jiā,O,B,v
用,用,yòng,O,E,v
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
LB,UNK,UNK,I-Drug,S,x
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
只,口,zhī,O,B,v
能,月,néng,O,E,v
使,亻,shǐ,O,S,v
糖,米,táng,B-Test,B,n
化,亻,huà,I-Test,E,n
血,血,xiě,I-Test,B,l
红,纟,hóng,I-Test,M,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
下,一,xià,O,B,v
降,阝,jiàng,O,E,v
约,纟,yuē,O,S,d
num,UNK,UNK,O,S,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
LB,UNK,UNK,O,S,x
减,冫,jiǎn,O,B,v
重,里,zhòng,O,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
反,又,fǎn,O,B,c
而,而,ér,O,E,c
更,曰,gēng,O,S,d
差,工,chà,O,S,a
一,一,yī,O,B,m
些,二,xiē,O,E,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
在,土,zài,O,S,p
欧,欠,ōu,O,B,ns
美,八,měi,O,E,ns
人,人,rén,O,B,n
群,羊,qún,O,E,n
中,丨,zhōng,O,S,f
进,辶,jìn,O,B,v
行,行,háng,O,E,v
的,白,dí,O,S,uj
研,石,yán,O,S,vn
LB,UNK,UNK,O,S,x
究,穴,jiū,O,B,d
中,丨,zhōng,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Test,B,n
化,亻,huà,I-Test,E,n
血,血,xiě,I-Test,B,l
红,纟,hóng,I-Test,M,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
下,一,xià,O,B,v
降,阝,jiàng,O,E,v
了,乙,liǎo,O,S,ul
约,纟,yuē,O,S,d
num,UNK,UNK,O,B,m
.,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
是,日,shì,O,B,v
否,口,fǒu,O,E,v
LB,UNK,UNK,O,S,x
是,日,shì,O,S,v
降,阝,jiàng,B-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
物,牜,wù,I-Drug,S,ng
的,白,dí,O,S,uj
又,又,yòu,O,S,d
一,一,yī,O,B,m
个,人,gè,O,E,m
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
特,牜,tè,O,B,n
色,色,sè,O,E,n
呢,口,ní,O,S,y
(,UNK,UNK,O,S,x
前,刂,qián,O,S,f
一,一,yī,O,B,m
个,人,gè,O,E,m
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
特,牜,tè,O,B,n
色,色,sè,O,E,n
LB,UNK,UNK,O,S,x
是,日,shì,O,B,c
仅,亻,jǐn,O,E,c
一,一,yī,O,S,m
糖,米,táng,B-Drug,B,n
苷,艹,gān,I-Drug,M,n
酶,酉,méi,I-Drug,E,n
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
西,覀,xī,O,B,s
方,方,fāng,O,E,s
不,一,bù,O,B,a
亮,亠,liàng,O,E,a
东,一,dōng,O,B,s
方,方,fāng,O,E,s
亮,亠,liàng,O,S,v
”,UNK,UNK,O,S,x
—,UNK,UNK,O,S,x
—,UNK,UNK,O,S,x
本,木,běn,O,B,r
刊,刂,kān,O,E,r
LB,UNK,UNK,O,S,x
注,氵,zhù,O,S,v
),UNK,UNK,O,S,x
?,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
不,一,bù,O,B,c
过,辶,guò,O,E,c
",",UNK,UNK,O,S,x
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
可,口,kě,O,B,c
以,人,yǐ,O,E,c
带,巾,dài,O,B,v
来,木,lái,O,E,v
多,夕,duō,O,B,m
重,里,zhòng,O,E,m
获,艹,huò,O,B,v
益,皿,yì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
我,戈,wǒ,O,B,r
们,亻,mén,O,E,r
LB,UNK,UNK,O,S,x
或,戈,huò,O,B,d
许,讠,xǔ,O,E,d
不,一,bù,O,B,v
能,月,néng,O,E,v
单,十,dān,O,S,d
以,人,yǐ,O,S,p
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
糖,米,táng,B-Test,B,n
化,亻,huà,I-Test,E,n
血,血,xiě,I-Test,B,l
红,纟,hóng,I-Test,M,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
的,白,dí,O,S,uj
能,月,néng,O,B,n
力,力,lì,O,E,n
论,讠,lùn,O,S,zg
英,艹,yīng,O,B,ns
雄,隹,xióng,O,E,ns
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
LB,UNK,UNK,O,S,x
都,阝,dū,O,S,d
还,辶,huán,O,B,v
有,月,yǒu,O,E,v
待,彳,dài,O,S,v
更,曰,gēng,O,S,d
多,夕,duō,O,S,m
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
来,木,lái,O,S,v
论,讠,lùn,O,B,n
证,讠,zhèng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
毕,比,bì,O,B,d
竟,立,jìng,O,E,d
这,辶,zhè,O,S,r
类,米,lèi,O,B,n
药,艹,yào,O,M,n
物,牜,wù,O,E,n
进,辶,jìn,O,B,v
入,入,rù,O,E,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
LB,UNK,UNK,O,S,x
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
只,口,zhī,O,B,c
有,月,yǒu,O,E,c
短,矢,duǎn,O,B,z
短,矢,duǎn,O,E,z
几,几,jī,O,B,m
年,干,nián,O,E,m
而,而,ér,O,B,y
已,己,yǐ,O,E,y
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
用,用,yòng,O,B,n
法,氵,fǎ,O,E,n
用,用,yòng,O,B,n
量,里,liáng,O,E,n
LB,UNK,UNK,O,S,x
快,忄,kuài,O,B,d
速,辶,sù,O,E,d
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
一,一,yī,I-Drug,S,m
num,UNK,UNK,I-Drug,S,m
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
的,白,dí,O,S,uj
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
为,丶,wéi,O,S,p
说,讠,shuō,O,B,n
明,日,míng,O,M,n
书,乙,shū,O,E,n
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
规,见,guī,O,B,n
定,宀,dìng,O,E,n
的,白,dí,O,S,uj
常,巾,cháng,O,B,n
规,见,guī,O,E,n
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
应,广,yīng,O,B,v
用,用,yòng,O,E,v
共,八,gòng,O,B,n
识,讠,shí,O,E,n
则,刂,zé,O,S,d
给,纟,gěi,O,B,v
出,凵,chū,O,E,v
了,乙,liǎo,O,S,ul
更,曰,gēng,O,S,d
详,讠,xiáng,O,S,a
LB,UNK,UNK,O,S,x
细,纟,xì,O,S,a
的,白,dí,O,S,uj
肝,月,gān,B-Disease,B,n
肾,月,shèn,I-Disease,E,n
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
不,一,bù,I-Disease,S,d
全,入,quán,I-Disease,S,a
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
用,用,yòng,O,B,n
法,氵,fǎ,O,E,n
用,用,yòng,O,B,n
量,里,liáng,O,E,n
:,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
A,UNK,UNK,O,S,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
肾,月,shèn,B-Disease,B,n
功,力,gōng,I-Disease,M,n
能,月,néng,I-Disease,E,n
不,一,bù,I-Disease,S,d
全,入,quán,I-Disease,S,a
:,UNK,UNK,O,S,x
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
肾,月,shèn,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
用,用,yòng,O,B,v
于,二,yú,O,E,v
LB,UNK,UNK,O,S,x
中,丨,zhōng,B-Level,S,f
、,UNK,UNK,I-Level,S,x
重,里,zhòng,I-Level,B,n
度,广,dù,I-Level,E,n
肾,月,shèn,B-Test,B,n
功,力,gōng,I-Test,M,n
能,月,néng,I-Test,E,n
不,一,bù,O,S,d
全,入,quán,O,S,a
及,又,jí,O,S,c
需,雨,xū,O,B,v
要,覀,yào,O,E,v
透,辶,tòu,B-Treatment,B,v
析,木,xī,I-Treatment,E,v
的,白,dí,O,S,uj
终,纟,zhōng,B-Disease,B,n
末,木,mò,I-Disease,M,n
期,月,qī,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
时,日,shí,O,S,n
LB,UNK,UNK,O,S,x
需,雨,xū,O,B,v
要,覀,yào,O,E,v
根,木,gēn,O,B,p
据,扌,jù,O,E,p
肌,月,jī,B-Test,B,n
酐,酉,gān,I-Test,E,n
清,氵,qīng,I-Test,B,n
除,阝,chú,I-Test,M,n
率,玄,shuài,I-Test,E,n
调,讠,tiáo,O,B,vn
整,攵,zhěng,O,E,vn
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
维,纟,wéi,B-Drug,B,nrt
格,木,gé,I-Drug,E,nrt
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
在,土,zài,O,S,p
中,丨,zhōng,B-Level,B,ns
度,广,dù,I-Level,E,ns
或,戈,huò,I-Level,S,c
重,里,zhòng,I-Level,S,a
LB,UNK,UNK,I-Level,S,x
度,广,dù,I-Level,S,zg
肾,月,shèn,B-Disease,B,n
功,力,gōng,I-Disease,M,n
能,月,néng,I-Disease,E,n
不,一,bù,I-Disease,S,d
全,入,quán,I-Disease,S,a
或,戈,huò,O,S,c
需,雨,xū,O,B,v
要,覀,yào,O,E,v
接,扌,jiē,O,B,v
受,又,shòu,B-Treatment,E,v
血,血,xiě,I-Treatment,B,n
液,氵,yè,I-Treatment,E,n
透,辶,tòu,I-Treatment,B,v
析,木,xī,I-Treatment,E,v
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
的,白,dí,O,S,uj
终,纟,zhōng,B-Disease,B,n
末,木,mò,I-Disease,M,n
期,月,qī,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
应,广,yīng,O,B,v
用,用,yòng,O,E,v
经,纟,jīng,O,B,n
验,马,yàn,O,E,n
有,月,yǒu,O,B,a
限,阝,xiàn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
不,一,bù,O,S,d
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
此,止,cǐ,O,B,r
类,米,lèi,O,E,r
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
沙,氵,shā,B-Drug,B,nrt
格,木,gé,I-Drug,M,nrt
列,刂,liè,I-Drug,M,nrt
汀,氵,tīng,I-Drug,E,nrt
在,土,zài,O,S,p
轻,车,qīng,B-Level,B,d
度,广,dù,I-Level,E,d
肾,月,shèn,B-Disease,B,n
功,力,gōng,I-Disease,M,n
能,月,néng,I-Disease,E,n
不,一,bù,I-Disease,S,d
全,入,quán,I-Disease,S,a
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
无,一,wú,O,B,v
需,雨,xū,O,E,v
调,讠,tiáo,O,B,vn
