word,radical,pinyin,label,bounds,flags
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
g,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
x,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
x,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
(,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
是,日,shì,O,S,v
机,木,jī,O,B,n
体,亻,tǐ,O,E,n
一,一,yī,O,B,m
组,纟,zǔ,O,E,m
复,夂,fù,O,B,a
杂,木,zá,O,E,a
的,白,dí,O,S,uj
代,亻,dài,O,S,n
LB,UNK,UNK,O,S,x
谢,讠,xiè,O,S,v
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
症,疒,zhèng,O,B,n
候,亻,hòu,O,M,n
群,羊,qún,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
中,丨,zhōng,B-Disease,B,n
心,心,xīn,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
肥,月,féi,I-Disease,B,a
胖,月,pàng,I-Disease,E,a
、,UNK,UNK,O,S,x
糖,米,táng,B-Disease,S,zg
调,讠,tiáo,I-Disease,B,vn
节,艹,jié,I-Disease,E,vn
受,又,shòu,I-Disease,B,v
损,扌,sǔn,I-Disease,E,v
或,戈,huò,O,S,c
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
、,UNK,UNK,O,S,x
高,高,gāo,B-Disease,B,n
血,血,xiě,I-Disease,M,n
压,厂,yā,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
病,疒,bìng,I-Disease,S,n
、,UNK,UNK,O,S,x
血,血,xiě,B-Disease,B,n
脂,月,zhī,I-Disease,E,n
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
的,白,dí,O,S,uj
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
还,辶,huán,O,S,d
表,衣,biǎo,O,B,v
明,日,míng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
I,UNK,UNK,B-Reason,B,eng
R,UNK,UNK,I-Reason,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
慢,忄,màn,B-Reason,B,b
性,忄,xìng,I-Reason,E,b
炎,火,yán,I-Reason,B,n
症,疒,zhèng,I-Reason,E,n
、,UNK,UNK,O,S,x
氧,气,yǎng,B-Reason,B,n
化,亻,huà,I-Reason,M,n
应,广,yīng,I-Reason,M,n
激,氵,jī,I-Reason,E,n
、,UNK,UNK,O,S,x
内,冂,nèi,B-Reason,B,n
皮,皮,pí,I-Reason,E,n
功,力,gōng,I-Reason,B,n
能,月,néng,I-Reason,M,n
障,阝,zhàng,I-Reason,M,n
碍,石,ài,I-Reason,E,n
等,竹,děng,O,S,u
有,月,yǒu,O,B,v
着,目,zhuó,O,E,v
密,宀,mì,O,B,ad
切,刀,qiē,O,E,ad
的,白,dí,O,S,uj
联,耳,lián,O,S,n
LB,UNK,UNK,O,S,x
系,糸,xì,O,S,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
成,戈,chéng,O,B,n
分,刀,fēn,O,E,n
聚,耳,jù,O,B,v
集,隹,jí,O,E,v
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
在,土,zài,O,S,p
同,口,tóng,O,B,b
一,一,yī,O,M,b
个,人,gè,O,E,b
体,亻,tǐ,O,B,s
中,丨,zhōng,O,E,s
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
使,亻,shǐ,O,S,v
患,心,huàn,O,S,n
心,心,xīn,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
风,风,fēng,O,S,n
LB,UNK,UNK,O,S,x
险,阝,xiǎn,O,S,a
大,大,dà,O,B,d
为,丶,wéi,O,E,d
增,土,zēng,O,B,v
加,力,jiā,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
人,人,rén,O,B,n
们,亻,mén,O,E,n
生,生,shēng,O,B,vn
活,氵,huó,O,E,vn
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
的,白,dí,O,S,uj
提,扌,tí,O,B,v
高,高,gāo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
发,又,fā,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
呈,口,chéng,O,S,v
急,心,jí,O,B,d
剧,刂,jù,O,E,d
LB,UNK,UNK,O,S,x
上,一,shàng,O,B,v
升,十,shēng,O,E,v
趋,走,qū,O,B,n
势,力,shì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
现,见,xiàn,O,B,t
代,亻,dài,O,E,t
社,礻,shè,O,B,n
会,人,huì,O,E,n
所,户,suǒ,O,S,c
面,面,miàn,O,B,v
临,丨,lín,O,E,v
的,白,dí,O,S,uj
一,一,yī,O,B,m
个,人,gè,O,E,m
严,一,yán,O,B,a
峻,山,jùn,O,E,a
的,白,dí,O,S,uj
公,八,gōng,O,B,n
共,八,gòng,O,M,n
卫,卩,wèi,O,M,n
生,生,shēng,O,E,n
问,门,wèn,O,S,n
LB,UNK,UNK,O,S,x
题,页,tí,O,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
茶,艹,chá,O,B,n
叶,口,yè,O,E,n
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
全,入,quán,O,B,n
世,一,shì,O,M,n
界,田,jiè,O,E,n
广,广,guǎng,O,B,a
泛,氵,fàn,O,E,a
流,氵,liú,O,B,v
行,行,háng,O,E,v
的,白,dí,O,S,uj
饮,饣,yǐn,O,B,n
品,口,pǐn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
源,氵,yuán,O,B,v
于,二,yú,O,E,v
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
并,干,bìng,O,S,c
传,亻,chuán,O,B,vn
播,扌,bō,O,E,vn
到,刂,dào,O,S,v
世,一,shì,O,B,n
界,田,jiè,O,E,n
LB,UNK,UNK,O,S,x
各,口,gè,O,B,r
地,土,dì,O,E,r
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,S,p
其,八,qí,O,S,r
制,刂,zhì,O,B,vn
作,亻,zuò,O,E,vn
工,工,gōng,O,B,n
艺,艹,yì,O,E,n
的,白,dí,O,S,uj
不,一,bù,O,B,a
同,口,tóng,O,E,a
可,口,kě,O,S,v
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,q
品,口,pǐn,O,B,n
种,禾,zhǒng,O,E,n
:,UNK,UNK,O,S,x
未,木,wèi,O,S,d
发,又,fā,O,B,v
酵,酉,jiào,O,E,v
的,白,dí,O,S,uj
绿,纟,lǜ,O,S,n
LB,UNK,UNK,O,S,x
茶,艹,chá,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
完,宀,wán,O,B,ad
全,入,quán,O,E,ad
发,又,fā,O,B,v
酵,酉,jiào,O,E,v
的,白,dí,O,S,uj
红,纟,hóng,O,B,nr
茶,艹,chá,O,E,nr
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
处,夂,chǔ,O,B,v
于,二,yú,O,E,v
两,一,liǎng,O,B,l
者,耂,zhě,O,M,l
之,丶,zhī,O,M,l
间,门,jiān,O,E,l
的,白,dí,O,S,uj
半,十,bàn,O,S,m
发,又,fā,O,B,v
酵,酉,jiào,O,E,v
的,白,dí,O,S,uj
乌,丿,wū,O,B,nr
龙,龙,lóng,O,M,nr
茶,艹,chá,O,E,nr
和,口,hé,O,S,c
后,口,hòu,O,B,v
发,又,fā,O,E,v
LB,UNK,UNK,O,S,x
酵,酉,jiào,O,B,n
的,白,dí,O,E,n
普,日,pǔ,O,B,n
洱,氵,ěr,O,M,n
茶,艹,chá,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
目,目,mù,O,B,t
前,刂,qián,O,E,t
国,囗,guó,O,B,s
内,冂,nèi,O,M,s
外,夕,wài,O,E,s
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
还,辶,huán,O,S,d
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
集,隹,jí,O,B,v
中,丨,zhōng,O,E,v
在,土,zài,O,S,p
绿,纟,lǜ,O,B,n
茶,艹,chá,O,E,n
及,又,jí,O,B,c
其,八,qí,O,E,c
组,纟,zǔ,O,B,n
分,刀,fēn,O,E,n
LB,UNK,UNK,O,S,x
上,一,shàng,O,B,f
面,面,miàn,O,E,f
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
茶,艹,chá,O,B,n
叶,口,yè,O,E,n
中,丨,zhōng,O,B,j
所,户,suǒ,O,E,j
含,口,hán,O,S,v
的,白,dí,O,S,uj
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
活,氵,huó,O,B,n
性,忄,xìng,O,E,n
成,戈,chéng,O,B,n
分,刀,fēn,O,E,n
茶,艹,chá,B-Drug,B,nz
多,夕,duō,I-Drug,M,nz
酚,酉,fēn,I-Drug,E,nz
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
不,一,bù,O,S,d
LB,UNK,UNK,O,S,x
仅,亻,jǐn,O,S,d
是,日,shì,O,S,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
新,斤,xīn,O,B,b
型,土,xíng,O,E,b
的,白,dí,O,S,uj
天,大,tiān,O,B,b
然,灬,rán,O,E,b
抗,扌,kàng,O,B,nz
氧,气,yǎng,O,M,nz
化,亻,huà,O,M,nz
剂,刂,jì,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
还,辶,huán,O,S,d
可,口,kě,O,S,v
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
和,口,hé,O,S,c
形,彡,xíng,O,S,n
LB,UNK,UNK,O,S,x
成,戈,chéng,O,S,n
、,UNK,UNK,O,S,x
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
增,土,zēng,O,B,v
加,力,jiā,O,E,v
脂,月,zhī,O,B,n
肪,月,fáng,O,E,n
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
氧,气,yǎng,O,B,v
化,亻,huà,O,E,v
和,口,hé,O,S,c
生,生,shēng,O,B,vn
热,灬,rè,O,E,vn
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
能,月,néng,O,S,v
预,页,yù,O,B,v
防,阝,fáng,O,E,v
心,心,xīn,B-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
血,血,xiě,I-Disease,B,n
管,竹,guǎn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
[,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
国,囗,guó,O,B,n
际,阝,jì,O,E,n
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
联,耳,lián,O,B,j
盟,皿,méng,O,E,j
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
F,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
I,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
F,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
对,寸,duì,O,S,p
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
新,斤,xīn,O,S,n
定,宀,dìng,O,B,n
义,丶,yì,O,E,n
中,丨,zhōng,O,S,f
强,弓,qiáng,O,B,v
调,讠,tiáo,O,E,v
中,丨,zhōng,B-Disease,B,n
心,心,xīn,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
肥,月,féi,I-Disease,B,a
胖,月,pàng,I-Disease,E,a
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
核,木,hé,O,B,n
心,心,xīn,O,E,n
组,纟,zǔ,O,B,n
分,刀,fēn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
中,丨,zhōng,B-Reason,S,f
LB,UNK,UNK,I-Reason,S,x
心,心,xīn,I-Reason,B,n
性,忄,xìng,I-Reason,E,n
肥,月,féi,I-Reason,B,a
胖,月,pàng,I-Reason,E,a
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Reason,B,eng
R,UNK,UNK,I-Reason,E,eng
SPACE,UNK,UNK,O,S,x
是,日,shì,O,S,v
两,一,liǎng,O,B,m
大,大,dà,O,E,m
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
致,至,zhì,O,B,v
病,疒,bìng,O,E,v
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
可,口,kě,O,B,v
见,见,jiàn,O,E,v
",",UNK,UNK,O,S,x
肥,月,féi,B-Reason,B,a
胖,月,pàng,I-Reason,E,a
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Reason,B,eng
R,UNK,UNK,I-Reason,E,eng
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
发,又,fā,O,B,v
生,生,shēng,O,E,v
和,口,hé,O,S,c
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
中,丨,zhōng,O,S,f
起,走,qǐ,O,S,v
中,丨,zhōng,O,B,n
心,心,xīn,O,E,n
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
