word,radical,pinyin,label,bounds,flags
摄,扌,shè,O,B,v
取,又,qǔ,O,E,v
和,口,hé,O,S,c
利,刂,lì,O,B,n
用,用,yòng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
于,二,yú,O,S,p
肠,月,cháng,B-Anatomy,B,n
道,辶,dào,I-Anatomy,E,n
",",UNK,UNK,O,S,x
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
肠,月,cháng,B-Anatomy,B,n
壁,土,bì,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
摄,扌,shè,I-Anatomy,B,v
取,又,qǔ,O,E,v
LB,UNK,UNK,O,S,x
葡,艹,pú,B-Drug,B,n
萄,艹,táo,I-Drug,M,n
糖,米,táng,I-Drug,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
提,扌,tí,O,B,v
高,高,gāo,O,E,v
胰,月,yí,B-Test,S,n
高,高,gāo,I-Test,B,n
血,血,xiě,I-Test,M,n
糖,米,táng,I-Test,M,n
素,糸,sù,I-Test,E,n
样,木,yàng,I-Test,B,n
肽,月,tài,I-Test,E,n
一,一,yī,I-Test,S,m
num,UNK,UNK,I-Test,S,m
(,UNK,UNK,I-Test,S,x
G,UNK,UNK,I-Test,B,eng
L,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
一,一,yī,I-Test,S,m
num,UNK,UNK,I-Test,S,m
),UNK,UNK,I-Test,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
研,石,yán,O,B,n
究,穴,jiū,O,M,n
者,耂,zhě,O,E,n
们,亻,mén,O,S,k
更,曰,gēng,O,B,d
是,日,shì,O,E,d
发,又,fā,O,B,v
现,见,xiàn,O,E,v
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
可,口,kě,O,B,v
能,月,néng,O,E,v
具,八,jù,O,B,v
有,月,yǒu,O,E,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
肠,月,cháng,B-Treatment,B,n
道,辶,dào,I-Treatment,E,n
LB,UNK,UNK,O,S,x
菌,艹,jūn,O,B,n
群,羊,qún,O,E,n
、,UNK,UNK,O,S,x
抗,扌,kàng,B-Treatment,B,vn
癌,疒,ái,I-Treatment,E,vn
、,UNK,UNK,O,S,x
抗,扌,kàng,B-Treatment,B,n
衰,衣,shuāi,I-Treatment,M,n
老,耂,lǎo,I-Treatment,E,n
等,竹,děng,O,S,u
更,曰,gēng,O,S,d
多,夕,duō,O,S,m
“,UNK,UNK,O,S,x
神,礻,shén,O,B,a
奇,大,qí,O,E,a
”,UNK,UNK,O,S,x
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
的,白,dí,O,S,uj
多,夕,duō,O,B,m
位,亻,wèi,O,E,m
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
、,UNK,UNK,O,S,x
药,艹,yào,O,B,n
学,子,xué,O,E,n
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
于,二,yú,O,S,p
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
发,又,fā,O,B,v
布,巾,bù,O,E,v
了,乙,liǎo,O,S,ul
LB,UNK,UNK,O,S,x
第,竹,dì,O,B,nz
一,一,yī,O,M,nz
版,片,bǎn,O,E,nz
《,UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
应,广,yīng,O,B,v
用,用,yòng,O,E,v
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
共,八,gòng,O,B,n
识,讠,shí,O,E,n
》,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
基,土,jī,O,B,p
于,二,yú,O,E,p
这,辶,zhè,O,S,r
两,一,liǎng,O,B,m
年,干,nián,O,E,m
LB,UNK,UNK,O,S,x
涌,氵,yǒng,O,B,v
现,见,xiàn,O,E,v
的,白,dí,O,S,uj
新,斤,xīn,O,S,n
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
共,八,gòng,O,B,n
识,讠,shí,O,E,n
于,二,yú,O,S,p
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
进,辶,jìn,O,B,v
行,行,háng,O,E,v
了,乙,liǎo,O,S,ul
更,曰,gēng,O,B,d
新,斤,xīn,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
从,人,cóng,O,S,p
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
LB,UNK,UNK,O,S,x
时,日,shí,O,B,n
机,木,jī,O,E,n
、,UNK,UNK,O,S,x
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
与,一,yǔ,O,S,p
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
、,UNK,UNK,O,S,x
安,宀,ān,O,B,nr
全,入,quán,O,M,nr
性,忄,xìng,O,E,nr
、,UNK,UNK,O,S,x
特,牜,tè,O,B,n
殊,歹,shū,O,M,n
人,人,rén,O,M,n
群,羊,qún,O,E,n
的,白,dí,O,S,uj
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
以,人,yǐ,O,B,c
及,又,jí,O,E,c
降,阝,jiàng,O,S,v
LB,UNK,UNK,O,S,x
糖,米,táng,O,S,n
外,夕,wài,O,S,f
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
等,竹,děng,O,S,u
多,夕,duō,O,B,m
个,人,gè,O,E,m
方,方,fāng,O,B,n
面,面,miàn,O,E,n
给,纟,gěi,O,B,v
出,凵,chū,O,E,v
了,乙,liǎo,O,S,ul
指,扌,zhǐ,O,B,n
导,寸,dǎo,O,E,n
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
适,辶,shì,O,B,n
用,用,yòng,O,M,n
人,人,rén,O,M,n
群,羊,qún,O,E,n
LB,UNK,UNK,O,S,x
应,广,yīng,O,B,v
该,讠,gāi,O,E,v
说,讠,shuō,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
是,日,shì,O,S,v
真,目,zhēn,O,B,d
正,止,zhèng,O,E,d
的,白,dí,O,S,uj
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
全,入,quán,O,B,n
程,禾,chéng,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
药,艹,yào,O,S,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
热,灬,rè,O,B,n
点,灬,diǎn,O,M,n
话,讠,huà,O,M,n
题,页,tí,O,E,n
I,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
物,牜,wù,O,S,zg
",",UNK,UNK,O,S,x
从,人,cóng,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
预,页,yù,O,B,v
防,阝,fáng,O,E,v
到,刂,dào,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
前,刂,qián,I-Disease,B,f
期,月,qī,I-Disease,E,f
再,冂,zài,O,S,d
到,刂,dào,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
各,口,gè,B-Level,B,r
个,人,gè,I-Level,E,r
阶,阝,jiē,I-Level,S,n
LB,UNK,UNK,I-Level,S,x
段,殳,duàn,I-Level,S,q
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
一,一,yī,O,B,m
线,纟,xiàn,O,E,m
首,首,shǒu,O,B,v
选,辶,xuǎn,O,E,v
和,口,hé,O,S,c
全,入,quán,O,B,n
程,禾,chéng,O,E,n
用,用,yòng,O,B,n
药,艹,yào,O,E,n
:,UNK,UNK,O,S,x
在,土,zài,O,S,p
横,木,héng,O,S,ns
LB,UNK,UNK,O,S,x
向,口,xiàng,O,S,p
对,寸,duì,O,B,v
比,比,bǐ,O,E,v
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
最,曰,zuì,O,B,z
佳,亻,jiā,O,E,z
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,B-Amount,B,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,M,m
num,UNK,UNK,I-Amount,E,m
毫,毛,háo,I-Amount,B,q
克,十,kè,I-Amount,E,q
/,UNK,UNK,I-Amount,S,x
天,大,tiān,I-Amount,S,q
),UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
LB,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
要,覀,yào,O,S,v
强,弓,qiáng,O,B,v
于,二,yú,O,E,v
其,八,qí,O,B,r
他,亻,tā,O,E,r
口,口,kǒu,B-Drug,B,n
服,月,fú,I-Drug,E,n
降,阝,jiàng,I-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
纵,纟,zòng,O,B,v
向,口,xiàng,O,E,v
对,寸,duì,O,B,v
比,比,bǐ,O,E,v
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,B,c
以,人,yǐ,O,E,c
其,八,qí,O,B,r
他,亻,tā,O,E,r
口,口,kǒu,B-Drug,B,n
服,月,fú,I-Drug,E,n
降,阝,jiàng,I-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
物,牜,wù,I-Drug,S,zg
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
线,纟,xiàn,O,E,m
药,艹,yào,O,B,n
物,牜,wù,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
LB,UNK,UNK,O,S,x
相,目,xiāng,O,B,v
比,比,bǐ,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,S,p
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
线,纟,xiàn,O,E,m
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
加,力,jiā,O,B,v
用,用,yòng,O,E,v
第,竹,dì,O,B,m
二,二,èr,O,M,m
种,禾,zhǒng,O,E,m
口,口,kǒu,B-Drug,S,q
LB,UNK,UNK,I-Drug,S,x
服,月,fú,I-Drug,S,v
降,阝,jiàng,I-Drug,B,n
糖,米,táng,I-Drug,M,n
药,艹,yào,I-Drug,E,n
或,戈,huò,O,S,c
需,雨,xū,O,B,v
要,覀,yào,O,E,v
联,耳,lián,B-Method,B,v
合,口,hé,I-Method,E,v
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
时,日,shí,O,B,n
间,门,jiān,O,E,n
最,曰,zuì,O,S,d
晚,日,wǎn,O,S,tg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,f
后,口,hòu,O,E,f
需,雨,xū,O,S,v
LB,UNK,UNK,O,S,x
调,讠,tiáo,O,B,vn
整,攵,zhěng,O,E,vn
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
方,方,fāng,O,B,n
案,木,àn,O,E,n
的,白,dí,O,S,uj
可,口,kě,O,B,n
能,月,néng,O,M,n
性,忄,xìng,O,E,n
也,乙,yě,O,S,d
最,曰,zuì,O,B,a
低,亻,dī,O,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
减,冫,jiǎn,O,B,v
轻,车,qīng,B-Test,E,v
体,亻,tǐ,I-Test,B,n
重,里,zhòng,I-Test,E,n
的,白,dí,O,S,uj
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
个,人,gè,O,E,r
“,UNK,UNK,O,S,x
副,刂,fù,O,B,n
作,亻,zuò,O,M,n
用,用,yòng,O,E,n
”,UNK,UNK,O,S,x
令,人,líng,O,S,v
其,八,qí,O,S,r
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
联,耳,lián,B-Method,B,v
合,口,hé,I-Method,E,v
治,氵,zhì,I-Method,B,v
疗,疒,liáo,I-Method,E,v
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
百,白,bǎi,O,S,m
搭,扌,dā,O,B,v
药,艹,yào,O,E,v
”,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
此,止,cǐ,O,B,c
外,夕,wài,O,E,c
",",UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
还,辶,huán,O,S,d
具,八,jù,O,B,v
有,月,yǒu,O,E,v
心,心,xīn,B-Treatment,B,n
血,血,xiě,I-Treatment,M,n
管,竹,guǎn,I-Treatment,E,n
保,亻,bǎo,I-Treatment,B,v
护,扌,hù,I-Treatment,E,v
作,亻,zuò,I-Treatment,B,v
用,用,yòng,I-Treatment,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
安,宀,ān,O,B,nr
全,入,quán,O,M,nr
性,忄,xìng,O,E,nr
和,口,hé,O,S,c
耐,而,nài,O,S,a
LB,UNK,UNK,O,S,x
受,又,shòu,O,B,n
性,忄,xìng,O,E,n
也,乙,yě,O,S,d
很,彳,hěn,O,S,d
好,女,hǎo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
价,亻,jià,O,B,n
格,木,gé,O,E,n
还,辶,huán,O,S,d
不,一,bù,O,B,v
算,竹,suàn,O,E,v
贵,贝,guì,O,S,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
有,月,yǒu,O,S,v
这,辶,zhè,O,B,r
么,丿,mó,O,E,r
多,夕,duō,O,S,m
好,女,hǎo,O,B,d
处,夂,chǔ,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
也,乙,yě,O,S,d
难,隹,nán,O,B,d
怪,忄,guài,O,E,d
LB,UNK,UNK,O,S,x
该,讠,gāi,O,S,r
共,八,gòng,O,B,n
识,讠,shí,O,E,n
给,纟,gěi,O,B,v
出,凵,chū,O,E,v
这,辶,zhè,O,B,r
样,木,yàng,O,E,r
的,白,dí,O,S,uj
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,B,c
且,一,qiě,O,E,c
是,日,shì,O,S,v
最,曰,zuì,O,B,n
高,高,gāo,O,M,n
级,纟,jí,O,M,n
别,刂,bié,O,E,n
的,白,dí,O,S,uj
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
—,UNK,UNK,O,S,x
—,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
如,女,rú,O,S,v
无,一,wú,O,S,v
禁,示,jīn,O,B,n
忌,心,jì,O,M,n
证,讠,zhèng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
是,日,shì,O,S,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
首,首,shǒu,O,B,v
选,辶,xuǎn,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
联,耳,lián,B-Method,B,v
合,口,hé,I-Method,E,v
治,氵,zhì,I-Method,B,v
疗,疒,liáo,I-Method,E,v
方,方,fāng,O,B,n
案,木,àn,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
且,一,qiě,O,S,c
应,广,yīng,O,S,v
一,一,yī,O,B,d
直,目,zhí,O,E,d
保,亻,bǎo,O,B,v
留,田,liú,O,E,v
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
方,方,fāng,O,B,n
案,木,àn,O,E,n
中,丨,zhōng,O,S,f
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
记,讠,jì,O,B,v
得,彳,dé,O,E,v
在,土,zài,O,S,p
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
版,片,bǎn,O,S,n
的,白,dí,O,S,uj
《,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
尿,尸,niào,I-Disease,S,n
病,疒,bìng,I-Disease,B,n
防,阝,fáng,O,M,n
治,氵,zhì,O,E,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
》,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
还,辶,huán,O,B,c
仅,亻,jǐn,O,E,c
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
超,走,chāo,B-Symptom,B,v
重,里,zhòng,I-Symptom,E,v
或,戈,huò,O,S,c
肥,月,féi,B-Symptom,B,a
胖,月,pàng,I-Symptom,E,a
的,白,dí,O,S,uj
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
将,寸,jiāng,O,S,d
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
线,纟,xiàn,O,E,m
药,艹,yào,O,B,n
物,牜,wù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
此,止,cǐ,O,B,c
后,口,hòu,O,E,c
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
显,日,xiǎn,O,B,v
示,示,shì,O,E,v
LB,UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
在,土,zài,O,S,p
正,止,zhèng,B-Test,B,d
常,巾,cháng,I-Test,E,d
体,亻,tǐ,I-Test,B,n
重,里,zhòng,I-Test,E,n
/,UNK,UNK,O,S,x
超,走,chāo,B-Test,B,v
重,里,zhòng,I-Test,E,v
/,UNK,UNK,O,S,x
月,月,yuè,B-Symptom,S,m
巴,巳,bā,I-Symptom,S,j
胖,月,pàng,I-Symptom,S,a
的,白,dí,O,S,uj
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
相,目,xiāng,O,B,d
当,彐,dāng,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
并,干,bìng,O,S,c
不,一,bù,O,B,c
是,日,shì,O,E,c
能,月,néng,O,B,v
否,口,fǒu,O,E,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
决,冫,jué,O,B,v
定,宀,dìng,O,E,v
LB,UNK,UNK,O,S,x
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
所,户,suǒ,O,B,c
以,人,yǐ,O,E,c
早,日,zǎo,O,B,t
在,土,zài,O,E,t
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
版,片,bǎn,O,S,n
的,白,dí,O,S,uj
《,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
防,阝,fáng,O,B,v
治,氵,zhì,O,E,v
指,扌,zhǐ,O,S,n
LB,UNK,UNK,O,S,x
南,十,nán,O,S,ns
》,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
就,尢,jiù,O,S,d
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
开,廾,kāi,O,B,v
始,女,shǐ,O,E,v
给,纟,gěi,O,B,v
出,凵,chū,O,E,v
与,一,yǔ,O,S,p
该,讠,gāi,O,S,r
共,八,gòng,O,B,n
识,讠,shí,O,E,n
类,米,lèi,O,B,v
似,亻,sì,O,E,v
的,白,dí,O,S,uj
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
预,页,yù,O,B,v
防,阝,fáng,O,E,v
用,用,yòng,O,B,n
药,艹,yào,O,E,n
:,UNK,UNK,O,S,x
二,二,èr,B-Drug,B,b
甲,田,jiǎ,I-Drug,E,b
双,又,shuāng,I-Drug,S,m
胍,月,guā,I-Drug,S,g
是,日,shì,O,S,v
第,竹,dì,O,B,m
一,一,yī,O,M,m
个,人,gè,O,E,m
被,衤,bèi,O,S,p
LB,UNK,UNK,O,S,x
证,讠,zhèng,O,B,n
明,日,míng,O,E,n
能,月,néng,O,S,v
预,页,yù,O,B,v
防,阝,fáng,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
或,戈,huò,O,S,c
延,廴,yán,O,B,v
缓,纟,huǎn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
的,白,dí,O,S,uj
药,艹,yào,O,B,n
物,牜,wù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
能,月,néng,O,S,v
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
LB,UNK,UNK,O,S,x
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
前,刂,qián,I-Disease,B,f
期,月,qī,I-Disease,E,f
人,人,rén,O,B,n
群,羊,qún,O,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
且,一,qiě,O,S,zg
具,八,jù,O,B,v
有,月,yǒu,O,E,v
LB,UNK,UNK,O,S,x
良,艮,liáng,O,B,a
好,女,hǎo,O,E,a
的,白,dí,O,S,uj
耐,而,nài,O,B,n
受,又,shòu,O,M,n
性,忄,xìng,O,E,n
和,口,hé,O,S,c
长,长,cháng,O,B,d
