word,radical,pinyin,label,bounds,flags
病,疒,bìng,O,B,n
因,囗,yīn,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
a,UNK,UNK,O,S,eng
级,纟,jí,O,S,q
SPACE,UNK,UNK,O,S,x
性,忄,xìng,O,B,n
质,贝,zhì,O,E,n
相,目,xiāng,O,B,d
同,口,tóng,O,E,d
的,白,dí,O,S,uj
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
对,寸,duì,O,B,p
照,灬,zhào,O,E,p
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
的,白,dí,O,S,uj
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
b,UNK,UNK,O,S,eng
级,纟,jí,O,S,q
SPACE,UNK,UNK,O,S,x
个,人,gè,O,B,n
别,刂,bié,O,E,n
的,白,dí,O,S,uj
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
对,寸,duì,O,B,p
照,灬,zhào,O,E,p
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
级,纟,jí,O,S,q
SPACE,UNK,UNK,O,S,x
系,糸,xì,O,B,q
列,刂,liè,O,E,q
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
或,戈,huò,O,S,c
低,亻,dī,O,B,n
质,贝,zhì,O,M,n
量,里,liáng,O,E,n
的,白,dí,O,S,uj
队,阝,duì,O,B,n
列,刂,liè,O,E,n
或,戈,huò,O,S,c
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
对,寸,duì,O,B,p
照,灬,zhào,O,E,p
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
级,纟,jí,O,S,q
SPACE,UNK,UNK,O,S,x
未,木,wèi,O,B,d
经,纟,jīng,O,E,d
明,日,míng,O,B,a
晰,日,xī,O,E,a
地,土,dì,O,S,uv
严,一,yán,O,B,ad
格,木,gé,O,E,ad
评,讠,píng,O,B,n
价,亻,jià,O,E,n
的,白,dí,O,S,uj
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
或,戈,huò,O,S,c
基,土,jī,O,B,p
于,二,yú,O,E,p
生,生,shēng,O,B,n
理,王,lǐ,O,M,n
学,子,xué,O,E,n
、,UNK,UNK,O,S,x
实,宀,shí,O,B,n
验,马,yàn,O,M,n
室,宀,shì,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
临,丨,lín,O,S,v
LB,UNK,UNK,O,S,x
床,广,chuáng,O,S,n
经,纟,jīng,O,B,n
验,马,yàn,O,E,n
的,白,dí,O,S,uj
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
意,心,yì,O,B,n
见,见,jiàn,O,E,n
LB,UNK,UNK,O,S,x
南,十,nán,O,B,nr
伟,亻,wěi,O,E,nr
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
学,子,xué,O,S,n
中,丨,zhōng,O,B,n
心,心,xīn,O,E,n
的,白,dí,O,S,uj
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
如,女,rú,O,S,v
(,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
num,UNK,UNK,O,S,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
与,一,yǔ,O,S,p
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
特,牜,tè,O,B,n
点,灬,diǎn,O,E,n
LB,UNK,UNK,O,S,x
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
和,口,hé,O,S,c
B,UNK,UNK,B-Reason,S,eng
细,纟,xì,I-Reason,B,n
胞,月,bāo,I-Reason,E,n
胰,月,yí,I-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
分,刀,fēn,I-Reason,B,v
泌,氵,mì,I-Reason,E,v
缺,缶,quē,I-Reason,B,v
陷,阝,xiàn,I-Reason,E,v
是,日,shì,O,S,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
两,一,liǎng,O,B,j
大,大,dà,O,E,j
冈,冂,gāng,O,B,nz
素,糸,sù,O,E,nz
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
常,巾,cháng,O,B,d
常,巾,cháng,O,E,d
是,日,shì,O,S,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
的,白,dí,O,S,uj
始,女,shǐ,O,B,v
动,力,dòng,O,E,v
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
但,亻,dàn,O,S,c
如,女,rú,O,B,c
果,木,guǒ,O,E,c
B,UNK,UNK,B-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
保,亻,bǎo,O,B,v
持,扌,chí,O,E,v
其,八,qí,O,S,r
代,亻,dài,O,B,vn
偿,亻,cháng,O,E,vn
能,月,néng,O,B,n
力,力,lì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
并,干,bìng,O,S,c
LB,UNK,UNK,O,S,x
不,一,bù,O,B,v
会,人,huì,O,E,v
发,又,fā,O,B,v
生,生,shēng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
",",UNK,UNK,O,S,x
B,UNK,UNK,B-Reason,S,x
细,纟,xì,I-Reason,B,n
胞,月,bāo,I-Reason,E,n
胰,月,yí,I-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
分,刀,fēn,I-Reason,B,v
泌,氵,mì,I-Reason,E,v
功,力,gōng,I-Reason,B,n
能,月,néng,I-Reason,E,n
缺,缶,quē,I-Reason,B,v
陷,阝,xiàn,I-Reason,E,v
是,日,shì,O,S,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,S,v
LB,UNK,UNK,O,S,x
病,疒,bìng,O,S,n
的,白,dí,O,S,uj
中,丨,zhōng,O,B,l
心,心,xīn,O,M,l
环,王,huán,O,M,l
节,艹,jié,O,E,l
之,丶,zhī,O,B,r
一,一,yī,O,E,r
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
级,纟,jí,O,S,q
),UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
事,亅,shì,O,B,l
实,宀,shí,O,M,l
上,一,shàng,O,E,l
在,土,zài,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
前,刂,qián,O,S,f
约,纟,yuē,O,S,d
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
~,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
B,UNK,UNK,B-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
已,己,yǐ,O,S,d
开,廾,kāi,O,B,v
始,女,shǐ,O,E,v
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
下,一,xià,O,B,v
降,阝,jiàng,O,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
b,UNK,UNK,O,S,eng
级,纟,jí,O,S,q
),UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
在,土,zài,O,S,p
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
新,斤,xīn,O,S,a
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
巾,巾,jīn,O,S,ng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
为,丶,wéi,O,B,v
主,丶,zhǔ,O,E,v
、,UNK,UNK,O,S,x
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,E,n
LB,UNK,UNK,I-Reason,S,x
素,糸,sù,I-Reason,S,n
分,刀,fēn,I-Reason,B,v
泌,氵,mì,I-Reason,E,v
缺,缶,quē,I-Reason,B,v
陷,阝,xiàn,I-Reason,E,v
为,丶,wéi,O,B,v
主,丶,zhǔ,O,E,v
以,人,yǐ,O,B,c
及,又,jí,O,E,c
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
分,刀,fēn,I-Reason,B,v
泌,氵,mì,I-Reason,E,v
缺,缶,quē,I-Reason,B,v
陷,阝,xiàn,I-Reason,E,v
伴,亻,bàn,I-Reason,S,v
胰,月,yí,I-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
各,口,gè,O,S,r
LB,UNK,UNK,O,S,x
占,卜,zhān,O,S,v
约,纟,yuē,O,S,d
num,UNK,UNK,O,S,m
/,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
c,UNK,UNK,O,S,eng
级,纟,jí,O,S,q
),UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
新,斤,xīn,O,S,a
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
调,讠,tiáo,O,B,vn
查,木,chá,O,E,vn
发,又,fā,O,S,v
LB,UNK,UNK,O,S,x
现,见,xiàn,O,S,tg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
空,穴,kōng,B-Test,B,n
腹,月,fù,I-Test,E,n
血,血,xiě,I-Test,B,n
糖,米,táng,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
增,土,zēng,O,B,v
高,高,gāo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
的,白,dí,O,S,uj
下,一,xià,O,B,v
降,阝,jiàng,O,E,v
较,车,jiào,O,S,d
胰,月,yí,O,S,n
LB,UNK,UNK,O,S,x
岛,山,dǎo,O,B,n
素,糸,sù,O,E,n
敏,攵,mǐn,O,B,n
感,心,gǎn,O,M,n
性,忄,xìng,O,E,n
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
更,曰,gēng,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
且,一,qiě,O,S,c
非,非,fēi,O,S,h
肥,月,féi,B-Disease,B,a
胖,月,pàng,I-Disease,E,a
(,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
k,UNK,UNK,O,B,eng
g,UNK,UNK,O,E,eng
/,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
的,白,dí,O,S,uj
num,UNK,UNK,B-Disease,S,m
LB,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
更,曰,gēng,O,S,d
差,工,chà,O,S,a
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
c,UNK,UNK,O,S,eng
级,纟,jí,O,S,q
),UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
LB,UNK,UNK,I-Disease,S,x
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
更,曰,gēng,O,S,d
应,广,yīng,O,S,v
关,丷,guān,O,B,v
注,氵,zhù,O,E,v
B,UNK,UNK,B-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,E,n
索,糸,suǒ,O,S,nr
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
的,白,dí,O,S,uj
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
的,白,dí,O,S,uj
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
LB,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
常,巾,cháng,O,B,b
用,用,yòng,O,E,b
的,白,dí,O,S,uj
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
磺,石,huáng,B-Drug,B,nz
脲,月,niào,I-Drug,E,nz
类,米,lèi,I-Drug,S,q
和,口,hé,O,S,c
格,木,gé,B-Drug,B,nr
列,刂,liè,I-Drug,M,nr
奈,大,nài,I-Drug,E,nr
类,米,lèi,I-Drug,S,q
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
磺,石,huáng,B-Drug,B,nz
脲,月,niào,I-Drug,E,nz
类,米,lèi,I-Drug,S,q
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
半,十,bàn,O,B,n
衰,衣,shuāi,O,M,n
期,月,qī,O,E,n
较,车,jiào,O,S,d
短,矢,duǎn,O,S,a
的,白,dí,O,S,uj
短,矢,duǎn,B-Drug,B,b
效,攵,xiào,I-Drug,E,b
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
:,UNK,UNK,O,S,x
格,木,gé,B-Drug,B,nr
列,刂,liè,I-Drug,E,nr
吡,口,pǐ,I-Drug,B,n
嗪,口,qín,I-Drug,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
格,木,gé,B-Drug,B,ns
列,刂,liè,I-Drug,E,ns
喹,口,kuí,I-Drug,B,nz
酮,酉,tóng,I-Drug,E,nz
),UNK,UNK,O,S,x
和,口,hé,O,S,c
半,十,bàn,O,B,n
衰,衣,shuāi,O,M,n
期,月,qī,O,E,n
较,车,jiào,O,S,d
长,长,cháng,O,S,a
的,白,dí,O,S,uj
中,丨,zhōng,B-Drug,S,n
长,长,cháng,I-Drug,B,a
效,攵,xiào,I-Drug,E,a
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
:,UNK,UNK,O,S,x
普,日,pǔ,B-Drug,B,nz
通,辶,tōng,I-Drug,E,nz
剂,刂,jì,I-Drug,B,n
型,土,xíng,I-Drug,E,n
的,白,dí,I-Drug,S,uj
格,木,gé,I-Drug,B,n
列,刂,liè,I-Drug,E,n
LB,UNK,UNK,I-Drug,S,x
美,八,měi,I-Drug,S,j
脲,月,niào,I-Drug,S,g
、,UNK,UNK,O,S,x
格,木,gé,B-Drug,B,ns
列,刂,liè,I-Drug,M,ns
本,木,běn,I-Drug,E,ns
脲,月,niào,I-Drug,B,nz
和,口,hé,O,E,nz
格,木,gé,B-Drug,B,nrt
列,刂,liè,I-Drug,M,nrt
齐,齐,qí,I-Drug,M,nrt
特,牜,tè,I-Drug,E,nrt
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
及,又,jí,O,E,c
改,攵,gǎi,B-Drug,B,n
良,艮,liáng,I-Drug,M,n
剂,刂,jì,I-Drug,E,n
型,土,xíng,I-Drug,S,k
的,白,dí,I-Drug,S,uj
格,木,gé,I-Drug,B,n
列,刂,liè,I-Drug,E,n
吡,口,pǐ,I-Drug,B,n
嗪,口,qín,I-Drug,E,n
控,扌,kòng,I-Drug,B,v
释,采,shì,I-Drug,E,v
片,片,piàn,I-Drug,S,q
LB,UNK,UNK,O,S,x
和,口,hé,O,B,nr
格,木,gé,B-Drug,M,nr
列,刂,liè,I-Drug,E,nr
齐,齐,qí,I-Drug,B,nr
特,牜,tè,I-Drug,E,nr
缓,纟,huǎn,I-Drug,B,n
释,采,shì,I-Drug,M,n
片,片,piàn,I-Drug,E,n
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
格,木,gé,B-Drug,B,nr
列,刂,liè,I-Drug,M,nr
奈,大,nài,I-Drug,E,nr
类,米,lèi,I-Drug,S,q
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
半,十,bàn,O,B,n
衰,衣,shuāi,O,M,n
期,月,qī,O,E,n
较,车,jiào,O,S,d
短,矢,duǎn,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
瑞,王,ruì,B-Drug,B,nrt
格,木,gé,I-Drug,E,nrt
LB,UNK,UNK,I-Drug,S,x
列,刂,liè,I-Drug,B,nr
奈,大,nài,I-Drug,E,nr
和,口,hé,O,S,c
那,阝,nà,B-Drug,B,nr
格,木,gé,I-Drug,M,nr
列,刂,liè,I-Drug,E,nr
余,人,yú,I-Drug,S,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
常,巾,cháng,O,B,b
用,用,yòng,O,E,b
的,白,dí,O,S,uj
各,口,gè,O,B,r
种,禾,zhǒng,O,E,r
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
的,白,dí,O,S,uj
药,艹,yào,O,B,n
理,王,lǐ,O,E,n
特,牜,tè,O,B,n
点,灬,diǎn,O,E,n
如,女,rú,O,B,t
下,一,xià,O,E,t
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
num,UNK,UNK,O,S,m
),UNK,UNK,O,S,x
№,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
的,白,dí,O,S,uj
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
机,木,jī,O,B,n
制,刂,zhì,O,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
一,一,yī,O,S,m
、,UNK,UNK,O,S,x
促,亻,cù,O,S,v
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
LB,UNK,UNK,O,S,x
现,见,xiàn,O,B,b
有,月,yǒu,O,E,b
胰,月,yí,B-Drug,B,n
岛,山,dǎo,I-Drug,M,n
素,糸,sù,I-Drug,E,n
促,亻,cù,I-Drug,B,v
泌,氵,mì,I-Drug,E,v
剂,刂,jì,I-Drug,S,ng
均,土,jūn,O,S,d
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
与,一,yǔ,O,S,p
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
B,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,M,n
膜,月,mó,O,E,n
A,UNK,UNK,O,B,eng
T,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
依,亻,yī,O,B,v
赖,贝,lài,O,E,v
钾,钅,jiǎ,O,S,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
K,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
),UNK,UNK,O,S,x
通,辶,tōng,O,B,v
道,辶,dào,O,E,v
的,白,dí,O,S,uj
磺,石,huáng,B-Anatomy,B,nz
脲,月,niào,I-Anatomy,E,nz
类,米,lèi,I-Anatomy,S,q
受,又,shòu,I-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
(,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
l,UNK,UNK,O,S,x
结,纟,jié,O,B,v
合,口,hé,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
促,亻,cù,O,B,v
使,亻,shǐ,O,E,v
K,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
通,辶,tōng,O,B,v
道,辶,dào,O,E,v
关,丷,guān,O,B,v
闭,门,bì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
从,人,cóng,O,B,c
而,而,ér,O,E,c
刺,刂,cì,O,B,v
激,氵,jī,O,E,v
内,冂,nèi,O,B,n
源,氵,yuán,O,M,n
性,忄,xìng,O,E,n
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
促,亻,cù,O,S,v
胰,月,yí,O,B,n
岛,山,dǎo,O,M,n
素,糸,sù,O,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
的,白,dí,O,S,uj
差,工,chà,O,B,n
异,廾,yì,O,E,n
取,又,qǔ,O,B,v
决,冫,jué,O,M,v
于,二,yú,O,E,v
不,一,bù,O,S,d
LB,UNK,UNK,O,S,x
同,口,tóng,O,S,p
药,艹,yào,O,B,n
物,牜,wù,O,E,n
的,白,dí,O,S,uj
药,艹,yào,O,B,n
代,亻,dài,O,E,n
动,力,dòng,O,B,n
力,力,lì,O,M,n
学,子,xué,O,E,n
特,牜,tè,O,B,n
性,忄,xìng,O,E,n
、,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
S,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
一,一,yī,O,S,m
num,UNK,UNK,O,S,m
结,纟,jié,O,B,v
合,口,hé,O,E,v
的,白,dí,O,S,uj
亲,亠,qīn,O,B,n
和,口,hé,O,M,n
力,力,lì,O,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
解,角,jiě,O,B,v
离,亠,lí,O,E,v
速,辶,sù,O,S,ng
