word,radical,pinyin,label,bounds,flags
t,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
慢,忄,màn,O,B,b
性,忄,xìng,O,E,b
代,亻,dài,O,B,n
谢,讠,xiè,O,M,n
性,忄,xìng,O,E,n
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
发,又,fā,O,B,v
生,生,shēng,O,E,v
、,UNK,UNK,O,S,x
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
及,又,jí,O,S,c
LB,UNK,UNK,O,S,x
预,页,yù,O,B,v
防,阝,fáng,O,E,v
和,口,hé,O,S,c
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
都,阝,dū,O,S,d
与,一,yǔ,O,S,p
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
营,艹,yíng,O,B,n
养,丷,yǎng,O,E,n
有,月,yǒu,O,B,v
着,目,zhuó,O,E,v
密,宀,mì,O,B,ad
切,刀,qiē,O,E,ad
的,白,dí,O,S,uj
关,丷,guān,O,B,n
系,糸,xì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
营,艹,yíng,B-Treatment,B,n
养,丷,yǎng,I-Treatment,E,n
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
LB,UNK,UNK,O,S,x
是,日,shì,O,S,v
指,扌,zhǐ,O,S,n
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
调,讠,tiáo,O,B,vn
整,攵,zhěng,O,E,vn
营,艹,yíng,O,B,n
养,丷,yǎng,O,M,n
素,糸,sù,O,E,n
或,戈,huò,O,S,c
食,飠,shí,O,B,n
物,牜,wù,O,E,n
的,白,dí,O,S,uj
整,攵,zhěng,O,B,n
体,亻,tǐ,O,E,n
摄,扌,shè,O,B,v
入,入,rù,O,E,v
以,人,yǐ,O,S,p
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
或,戈,huò,O,S,c
LB,UNK,UNK,O,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
身,身,shēn,O,B,n
体,亻,tǐ,O,E,n
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
的,白,dí,O,S,uj
手,手,shǒu,O,B,n
段,殳,duàn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
由,田,yóu,O,S,p
注,氵,zhù,O,B,v
册,丿,cè,O,E,v
营,艹,yíng,O,B,n
养,丷,yǎng,O,M,n
师,巾,shī,O,E,n
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
的,白,dí,O,S,uj
基,土,jī,O,B,p
于,二,yú,O,E,p
循,彳,xún,O,B,vn
证,讠,zhèng,O,E,vn
LB,UNK,UNK,O,S,x
医,匚,yī,O,B,n
学,子,xué,O,E,n
及,又,jí,O,S,c
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
共,八,gòng,O,B,n
识,讠,shí,O,E,n
的,白,dí,O,S,uj
营,艹,yíng,O,B,n
养,丷,yǎng,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
被,衤,bèi,O,S,p
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
协,十,xié,O,B,n
会,人,huì,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
称,禾,chēng,O,B,v
为,丶,wéi,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
医,匚,yī,B-Treatment,B,n
学,子,xué,I-Treatment,E,n
营,艹,yíng,I-Treatment,B,n
养,丷,yǎng,I-Treatment,E,n
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
(,UNK,UNK,O,S,x
M,UNK,UNK,B-Treatment,B,eng
N,UNK,UNK,I-Treatment,M,eng
T,UNK,UNK,I-Treatment,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
强,弓,qiáng,O,B,v
调,讠,tiáo,O,E,v
LB,UNK,UNK,O,S,x
M,UNK,UNK,B-Treatment,B,eng
N,UNK,UNK,I-Treatment,M,eng
T,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
是,日,shì,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
整,攵,zhěng,O,B,n
体,亻,tǐ,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
一,一,yī,O,B,m
个,人,gè,O,E,m
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
组,纟,zǔ,O,B,l
成,戈,chéng,O,M,l
部,阝,bù,O,M,l
分,刀,fēn,O,E,l
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
病,疒,bìng,I-Disease,S,n
的,白,dí,O,S,uj
预,页,yù,O,B,v
防,阝,fáng,O,E,v
和,口,hé,O,S,c
管,竹,guǎn,O,B,vn
理,王,lǐ,O,E,vn
中,丨,zhōng,O,S,f
发,又,fā,O,B,v
挥,扌,huī,O,E,v
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
中,丨,zhōng,O,B,nt
华,十,huá,O,M,nt
医,匚,yī,O,M,nt
学,子,xué,O,M,nt
会,人,huì,O,E,nt
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
学,子,xué,O,B,n
分,刀,fēn,O,E,n
会,人,huì,O,S,v
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
以,人,yǐ,O,B,c
及,又,jí,O,E,c
国,囗,guó,O,B,n
际,阝,jì,O,E,n
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
联,耳,lián,O,B,j
盟,皿,méng,O,E,j
将,寸,jiāng,O,S,d
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
营,艹,yíng,B-Treatment,B,n
养,丷,yǎng,I-Treatment,E,n
治,氵,zhì,I-Treatment,S,v
LB,UNK,UNK,I-Treatment,S,x
疗,疒,liáo,I-Treatment,S,n
纳,纟,nà,O,B,v
入,入,rù,O,E,v
生,生,shēng,O,B,vn
活,氵,huó,O,E,vn
方,方,fāng,O,B,n
式,弋,shì,O,E,n
管,竹,guǎn,O,B,vn
理,王,lǐ,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,B,r
刊,刂,kān,O,E,r
连,辶,lián,O,B,a
续,纟,xù,O,E,a
刊,刂,kān,O,B,v
登,癶,dēng,O,E,v
数,攵,shù,O,B,m
篇,竹,piān,O,E,m
以,人,yǐ,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
为,丶,wéi,O,S,p
LB,UNK,UNK,O,S,x
主,丶,zhǔ,O,B,b
的,白,dí,O,E,b
与,一,yǔ,O,S,p
生,生,shēng,O,B,vn
活,氵,huó,O,E,vn
方,方,fāng,O,B,n
式,弋,shì,O,E,n
尤,尢,yóu,O,B,d
其,八,qí,O,E,d
是,日,shì,O,S,v
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
营,艹,yíng,O,B,n
养,丷,yǎng,O,E,n
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
的,白,dí,O,S,uj
论,讠,lùn,O,B,nz
文,文,wén,O,E,nz
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
也,乙,yě,O,S,d
说,讠,shuō,O,S,v
LB,UNK,UNK,O,S,x
明,日,míng,O,S,a
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
营,艹,yíng,O,B,n
养,丷,yǎng,O,E,n
在,土,zài,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
等,竹,děng,O,S,u
疾,疒,jí,O,B,n
病,疒,bìng,O,M,n
防,阝,fáng,O,M,n
治,氵,zhì,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
越,走,yuè,O,B,d
来,木,lái,O,M,d
越,走,yuè,O,E,d
LB,UNK,UNK,O,S,x
多,夕,duō,O,S,m
地,土,dì,O,S,n
得,彳,dé,O,B,v
到,刂,dào,O,E,v
关,丷,guān,O,B,v
注,氵,zhù,O,E,v
和,口,hé,O,S,c
重,里,zhòng,O,B,v
视,见,shì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
早,日,zǎo,O,S,a
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
",",UNK,UNK,O,S,x
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
医,匚,yī,O,B,n
学,子,xué,O,E,n
研,石,yán,O,B,n
究,穴,jiū,O,M,n
院,阝,yuàn,O,E,n
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
O,UNK,UNK,O,M,eng
M,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
就,尢,jiù,O,S,d
肯,月,kěn,O,B,v
定,宀,dìng,O,E,v
LB,UNK,UNK,O,S,x
M,UNK,UNK,B-Treatment,B,eng
N,UNK,UNK,I-Treatment,M,eng
T,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
可,口,kě,O,S,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
结,纟,jié,O,B,n
局,尸,jú,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
医,匚,yī,O,B,n
疗,疒,liáo,O,E,n
费,贝,fèi,O,B,n
用,用,yòng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
颁,页,bān,O,B,v
布,巾,bù,O,E,v
的,白,dí,O,S,uj
《,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
防,阝,fáng,O,B,v
治,氵,zhì,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
》,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
也,乙,yě,O,S,d
强,弓,qiáng,O,B,v
调,讠,tiáo,O,E,v
LB,UNK,UNK,O,S,x
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
是,日,shì,O,S,v
所,户,suǒ,O,B,b
有,月,yǒu,O,E,b
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
诊,讠,zhěn,O,B,v
疗,疒,liáo,O,E,v
流,氵,liú,O,B,n
程,禾,chéng,O,E,n
中,丨,zhōng,O,B,ns
建,廴,jiàn,O,E,ns
LB,UNK,UNK,O,S,x
议,讠,yì,O,B,v
新,斤,xīn,O,E,v
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
无,一,wú,O,B,c
论,讠,lùn,O,E,c
胖,月,pàng,O,B,z
瘦,疒,shòu,O,E,z
",",UNK,UNK,O,S,x
都,阝,dū,O,S,d
需,雨,xū,O,B,v
先,儿,xiān,O,E,v
进,辶,jìn,O,B,v
行,行,háng,O,E,v
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,m
月,月,yuè,O,S,m
的,白,dí,O,S,uj
生,生,shēng,O,B,vn
活,氵,huó,O,E,vn
方,方,fāng,O,B,n
式,弋,shì,O,E,n
干,干,gān,O,B,v
预,页,yù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
控,扌,kòng,O,B,v
制,刂,zhì,O,E,v
不,一,bù,O,S,d
佳,亻,jiā,O,S,a
再,冂,zài,O,S,d
进,辶,jìn,O,B,v
行,行,háng,O,E,v
药,艹,yào,O,B,n
物,牜,wù,O,E,n
LB,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
国,囗,guó,O,B,s
内,冂,nèi,O,M,s
外,夕,wài,O,E,s
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
不,一,bù,O,B,i
断,斤,duàn,O,M,i
更,曰,gēng,O,M,i
新,斤,xīn,O,E,i
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
不,一,bù,O,B,d
断,斤,duàn,O,E,d
LB,UNK,UNK,O,S,x
充,亠,chōng,O,B,ad
实,宀,shí,O,E,ad
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,B,c
是,日,shì,O,E,c
",",UNK,UNK,O,S,x
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
在,土,zài,O,S,p
糖,米,táng,O,B,n
尿,尸,niào,O,M,n
病,疒,bìng,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
一,一,yī,O,B,d
直,目,zhí,O,E,d
没,氵,méi,O,B,v
有,月,yǒu,O,E,v
LB,UNK,UNK,O,S,x
得,彳,dé,O,B,v
到,刂,dào,O,E,v
充,亠,chōng,O,B,ad
分,刀,fēn,O,E,ad
的,白,dí,O,S,uj
发,又,fā,O,B,v
挥,扌,huī,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
究,穴,jiū,O,B,v
其,八,qí,O,M,v
原,厂,yuán,O,M,v
因,囗,yīn,O,E,v
",",UNK,UNK,O,S,x
一,一,yī,O,B,mq
方,方,fāng,O,M,mq
面,面,miàn,O,E,mq
与,一,yǔ,O,S,p
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
专,一,zhuān,O,B,n
业,一,yè,O,E,n
的,白,dí,O,S,uj
营,艹,yíng,O,S,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
养,丷,yǎng,O,B,nr
师,巾,shī,O,E,nr
队,阝,duì,O,B,n
伍,亻,wǔ,O,E,n
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
另,口,lìng,O,B,c
一,一,yī,O,M,c
方,方,fāng,O,M,c
面,面,miàn,O,E,c
也,乙,yě,O,S,d
有,月,yǒu,O,S,v
医,匚,yī,O,B,n
护,扌,hù,O,M,n
人,人,rén,O,M,n
员,口,yuán,O,E,n
对,寸,duì,O,S,p
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
治,氵,zhì,O,S,v
LB,UNK,UNK,O,S,x
疗,疒,liáo,O,S,n
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
足,足,zú,O,B,v
够,夕,gòu,O,E,v
认,讠,rèn,O,B,v
识,讠,shí,O,E,v
的,白,dí,O,S,uj
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
一,一,yī,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
营,艹,yíng,B-Treatment,B,n
养,丷,yǎng,I-Treatment,E,n
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
地,土,dì,O,B,n
位,亻,wèi,O,E,n
再,冂,zài,O,S,d
思,心,sī,O,B,v
考,耂,kǎo,O,E,v
LB,UNK,UNK,O,S,x
代,亻,dài,B-Operation,B,v
谢,讠,xiè,I-Operation,E,v
手,手,shǒu,I-Operation,B,n
术,木,shù,I-Operation,E,n
的,白,dí,O,S,uj
开,廾,kāi,O,B,v
展,尸,zhǎn,O,E,v
为,丶,wéi,O,S,p
肥,月,féi,O,B,a
胖,月,pàng,O,E,a
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
了,乙,liǎo,O,S,ul
一,一,yī,O,S,m
LB,UNK,UNK,O,S,x
个,人,gè,O,S,q
崭,山,zhǎn,O,B,b
新,斤,xīn,O,E,b
的,白,dí,O,S,uj
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
手,手,shǒu,O,B,n
段,殳,duàn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
腹,月,fù,B-Operation,B,n
腔,月,qiāng,I-Operation,M,n
镜,钅,jìng,I-Operation,E,n
胃,月,wèi,I-Operation,S,n
旁,方,páng,I-Operation,B,ns
路,足,lù,I-Operation,E,ns
手,手,shǒu,I-Operation,B,n
术,木,shù,I-Operation,E,n
(,UNK,UNK,O,S,x
R,UNK,UNK,B-Operation,B,eng
Y,UNK,UNK,I-Operation,M,eng
G,UNK,UNK,I-Operation,M,eng
B,UNK,UNK,I-Operation,E,eng
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
可,口,kě,O,S,v
使,亻,shǐ,O,S,v
术,木,shù,O,B,t
后,口,hòu,O,E,t
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
缓,纟,huǎn,B-Level,B,v
解,角,jiě,I-Level,E,v
率,玄,shuài,I-Level,S,v
达,辶,dá,I-Level,S,v
SPACE,UNK,UNK,I-Level,S,x
num,UNK,UNK,I-Level,B,m
num,UNK,UNK,I-Level,E,m
%,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
术,木,shù,O,B,t
后,口,hòu,O,E,t
几,几,jī,O,B,m
天,大,tiān,O,E,m
之,丶,zhī,O,S,u
LB,UNK,UNK,O,S,x
内,冂,nèi,O,S,n
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
即,卩,jí,O,S,v
能,月,néng,O,S,v
得,彳,dé,O,B,v
到,刂,dào,O,E,v
缓,纟,huǎn,O,B,v
解,角,jiě,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
目,目,mù,O,B,t
前,刂,qián,O,E,t
代,亻,dài,B-Operation,B,v
谢,讠,xiè,I-Operation,E,v
手,手,shǒu,I-Operation,B,n
术,木,shù,I-Operation,E,n
降,阝,jiàng,O,B,n
糖,米,táng,O,E,n
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
机,木,jī,O,S,n
LB,UNK,UNK,O,S,x
制,刂,zhì,O,S,n
尚,小,shàng,O,B,d
未,木,wèi,O,E,d
十,十,shí,O,B,i
分,刀,fēn,O,M,i
明,日,míng,O,M,i
确,石,què,O,E,i
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
手,手,shǒu,O,B,n
术,木,shù,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
了,乙,liǎo,O,S,ul
食,飠,shí,O,B,n
物,牜,wù,O,E,n
的,白,dí,O,S,uj
流,氵,liú,O,B,n
向,口,xiàng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
促,亻,cù,O,B,v
使,亻,shǐ,O,E,v
肠,月,cháng,O,B,n
道,辶,dào,O,E,n
LB,UNK,UNK,O,S,x
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
[,UNK,UNK,O,S,x
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
胰,月,yí,B-Anatomy,B,n
升,十,shēng,I-Anatomy,M,n
糖,米,táng,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
样,木,yàng,I-Anatomy,B,n
肽,月,tài,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
G,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
肽,月,tài,B-Anatomy,S,zg
LB,UNK,UNK,I-Anatomy,S,x
Y,UNK,UNK,I-Anatomy,B,eng
Y,UNK,UNK,I-Anatomy,E,eng
(,UNK,UNK,O,S,x
P,UNK,UNK,B-Anatomy,B,eng
Y,UNK,UNK,I-Anatomy,M,eng
Y,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
及,又,jí,O,S,c
来,木,lái,O,B,v
