word,radical,pinyin,label,bounds,flags
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
是,日,shì,O,S,v
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
微,彳,wēi,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
并,干,bìng,I-Disease,B,l
发,又,fā,I-Disease,M,l
症,疒,zhèng,I-Disease,E,l
之,丶,zhī,O,B,r
一,一,yī,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
目,目,mù,O,B,t
前,刂,qián,O,E,t
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
肾,月,shèn,B-Disease,B,n
小,小,xiǎo,I-Disease,M,n
球,王,qiú,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
和,口,hé,O,S,c
终,纟,zhōng,B-Disease,B,n
末,木,mò,I-Disease,M,n
期,月,qī,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
脏,月,zàng,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
仍,亻,réng,O,S,zg
不,一,bù,O,B,d
断,斤,duàn,O,E,d
升,十,shēng,O,B,v
高,高,gāo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
明,日,míng,O,B,nr
显,日,xiǎn,O,M,nr
增,土,zēng,O,M,nr
加,力,jiā,O,E,nr
LB,UNK,UNK,O,S,x
了,乙,liǎo,O,S,ul
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
人,人,rén,O,B,n
群,羊,qún,O,E,n
的,白,dí,O,S,uj
死,歹,sǐ,O,B,n
亡,亠,wáng,O,M,n
率,玄,shuài,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
小,小,xiǎo,I-Disease,M,n
球,王,qiú,I-Disease,E,n
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
是,日,shì,O,S,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
典,八,diǎn,O,B,n
型,土,xíng,O,E,n
特,牜,tè,O,B,n
征,彳,zhēng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
系,糸,xì,I-Anatomy,B,n
膜,月,mó,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
和,口,hé,O,S,c
细,纟,xì,B-Reason,S,n
胞,月,bāo,I-Reason,B,n
外,夕,wài,I-Reason,M,n
基,土,jī,I-Reason,M,n
质,贝,zhì,I-Reason,E,n
过,辶,guò,I-Reason,B,n
度,广,dù,I-Reason,E,n
LB,UNK,UNK,I-Reason,S,x
生,生,shēng,I-Reason,B,v
成,戈,chéng,I-Reason,E,v
是,日,shì,O,S,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
小,小,xiǎo,I-Disease,M,n
球,王,qiú,I-Disease,E,n
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
的,白,dí,O,S,uj
始,女,shǐ,O,B,v
动,力,dòng,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
",",UNK,UNK,O,S,x
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
抑,扌,yì,O,S,zg
LB,UNK,UNK,O,S,x
制,刂,zhì,O,S,n
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
系,糸,xì,I-Anatomy,B,n
膜,月,mó,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
对,寸,duì,O,B,p
于,二,yú,O,E,p
防,阝,fáng,O,B,v
治,氵,zhì,O,E,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
肾,月,shèn,I-Disease,B,n
小,小,xiǎo,I-Disease,M,n
球,王,qiú,I-Disease,E,n
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
具,八,jù,O,S,v
LB,UNK,UNK,O,S,x
有,月,yǒu,O,S,v
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
意,心,yì,O,B,n
义,丶,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
α,UNK,UNK,B-Drug,S,x
-,UNK,UNK,I-Drug,S,x
硫,石,liú,I-Drug,B,nz
辛,辛,xīn,I-Drug,M,nz
酸,酉,suān,I-Drug,E,nz
(,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
A,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
强,弓,qiáng,O,B,a
效,攵,xiào,O,E,a
抗,扌,kàng,B-Drug,B,nz
氧,气,yǎng,I-Drug,M,nz
化,亻,huà,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
糖,米,táng,O,E,n
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
脂,月,zhī,O,S,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
发,又,fā,O,B,v
挥,扌,huī,O,E,v
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
调,讠,tiáo,O,B,n
节,艹,jié,O,M,n
作,亻,zuò,O,M,n
用,用,yòng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
还,辶,huán,O,S,d
可,口,kě,O,S,v
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,B-Reason,S,zg
LB,UNK,UNK,I-Reason,S,x
脏,月,zàng,I-Reason,S,a
肥,月,féi,I-Reason,B,a
大,大,dà,I-Reason,E,a
和,口,hé,O,S,c
细,纟,xì,O,S,n
胞,月,bāo,O,B,n
外,夕,wài,O,M,n
基,土,jī,O,M,n
质,贝,zhì,O,E,n
的,白,dí,O,S,uj
积,禾,jī,O,B,v
聚,耳,jù,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
但,亻,dàn,O,B,c
是,日,shì,O,E,c
",",UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
高,高,gāo,B-Drug,B,n
糖,米,táng,I-Drug,E,n
诱,讠,yòu,O,B,vn
导,寸,dǎo,O,E,vn
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
系,糸,xì,I-Anatomy,B,n
膜,月,mó,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
较,车,jiào,O,S,zg
少,小,shǎo,O,S,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
LB,UNK,UNK,O,S,x
短,矢,duǎn,B-Anatomy,B,b
链,钅,liàn,I-Anatomy,E,b
脂,月,zhī,I-Anatomy,B,n
肪,月,fáng,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
已,己,yǐ,O,S,d
被,衤,bèi,O,S,p
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
可,口,kě,O,S,v
激,氵,jī,O,B,a
活,氵,huó,O,E,a
多,夕,duō,O,B,m
种,禾,zhǒng,O,E,m
组,纟,zǔ,O,B,n
织,纟,zhī,O,M,n
细,纟,xì,O,M,n
胞,月,bāo,O,E,n
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
M,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
活,氵,huó,I-Anatomy,B,vn
化,亻,huà,I-Anatomy,E,vn
LB,UNK,UNK,I-Anatomy,S,x
的,白,dí,I-Anatomy,S,uj
蛋,虫,dàn,I-Anatomy,B,n
白,白,bái,I-Anatomy,M,n
激,氵,jī,I-Anatomy,M,n
酶,酉,méi,I-Anatomy,E,n
(,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
M,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
发,又,fā,O,B,v
现,见,xiàn,O,E,v
",",UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
a,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
+,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
/,UNK,UNK,I-Anatomy,S,x
钙,钅,gài,I-Anatomy,B,n
调,讠,tiáo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
±,UNK,UNK,I-Anatomy,S,x
LB,UNK,UNK,I-Anatomy,S,x
赖,贝,lài,I-Anatomy,B,l
性,忄,xìng,I-Anatomy,E,l
蛋,虫,dàn,I-Anatomy,B,n
白,白,bái,I-Anatomy,M,n
激,氵,jī,I-Anatomy,M,n
酶,酉,méi,I-Anatomy,E,n
(,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
a,UNK,UNK,I-Anatomy,M,eng
M,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
在,土,zài,O,S,p
哺,口,bǔ,O,B,n
乳,乚,rǔ,O,M,n
动,力,dòng,O,M,n
物,牜,wù,O,E,n
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
中,丨,zhōng,O,S,f
广,广,guǎng,O,B,a
泛,氵,fàn,O,E,a
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
并,干,bìng,O,S,c
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
M,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
上,一,shàng,O,B,f
游,氵,yóu,O,E,f
激,氵,jī,O,B,n
活,氵,huó,O,M,n
物,牜,wù,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
增,土,zēng,O,B,v
加,力,jiā,O,E,v
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
骨,骨,gǔ,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
骼,骨,gé,I-Anatomy,S,x
肌,月,jī,I-Anatomy,S,ng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
a,UNK,UNK,I-Anatomy,M,eng
M,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
活,氵,huó,O,B,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
促,亻,cù,O,B,v
进,辶,jìn,O,E,v
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
M,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
活,氵,huó,O,B,vn
化,亻,huà,O,E,vn
并,干,bìng,O,S,c
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
哺,口,bǔ,O,B,n
乳,乚,rǔ,O,M,n
动,力,dòng,O,M,n
物,牜,wù,O,E,n
LB,UNK,UNK,O,S,x
雷,雨,léi,B-Drug,B,nr
帕,巾,pà,I-Drug,E,nr
霉,雨,méi,I-Drug,B,n
素,糸,sù,I-Drug,E,n
靶,革,bǎ,O,S,p
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
(,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
核,木,hé,O,B,n
糖,米,táng,O,M,n
体,亻,tǐ,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
S,UNK,UNK,O,S,eng
SPACE,UNK,UNK,O,S,x
小,小,xiǎo,O,S,a
亚,二,yà,O,B,nrt
基,土,jī,O,E,nrt
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
LB,UNK,UNK,O,S,x
激,氵,jī,O,B,n
酶,酉,méi,O,E,n
(,UNK,UNK,O,S,x
p,UNK,UNK,B-Anatomy,B,eng
num,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,M,eng
S,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
信,亻,xìn,O,B,n
号,口,hào,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
进,辶,jìn,O,B,c
而,而,ér,O,E,c
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
了,乙,liǎo,O,S,ul
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
质,贝,zhì,O,E,n
合,口,hé,O,B,v
成,戈,chéng,O,E,v
并,干,bìng,O,S,c
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
了,乙,liǎo,O,S,ul
LB,UNK,UNK,O,S,x
高,高,gāo,B-Drug,B,n
糖,米,táng,I-Drug,E,n
诱,讠,yòu,O,B,vn
导,寸,dǎo,O,E,vn
的,白,dí,O,S,uj
胰,月,yí,B-Disease,B,n
岛,山,dǎo,I-Disease,M,n
素,糸,sù,I-Disease,E,n
抵,扌,dǐ,I-Disease,B,vn
抗,扌,kàng,I-Disease,E,vn
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
发,又,fā,O,B,v
现,见,xiàn,O,E,v
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
可,口,kě,O,B,v
直,目,zhí,O,E,v
LB,UNK,UNK,O,S,x
接,扌,jiē,O,B,v
与,一,yǔ,O,E,v
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
受,又,shòu,I-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
酪,酉,lào,I-Anatomy,B,nz
氨,气,ān,I-Anatomy,M,nz
酸,酉,suān,I-Anatomy,E,nz
激,氵,jī,I-Anatomy,B,n
酶,酉,méi,I-Anatomy,E,n
区,匚,qū,O,S,n
结,纟,jié,O,B,v
合,口,hé,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
激,氵,jī,O,B,a
活,氵,huó,O,E,a
肝,月,gān,B-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
和,口,hé,O,S,c
甲,田,jiǎ,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
状,犬,zhuàng,I-Anatomy,S,ng
腺,月,xiàn,I-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
蛋,虫,dàn,B-Anatomy,B,n
白,白,bái,I-Anatomy,M,n
激,氵,jī,I-Anatomy,M,n
酶,酉,méi,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
B,UNK,UNK,I-Anatomy,S,x
(,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
k,UNK,UNK,I-Anatomy,M,eng
t,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
通,辶,tōng,O,B,n
路,足,lù,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
还,辶,huán,O,S,d
可,口,kě,O,S,v
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
LB,UNK,UNK,O,S,x
激,氵,jī,O,B,a
活,氵,huó,O,E,a
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
k,UNK,UNK,I-Anatomy,M,eng
t,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
以,人,yǐ,O,S,p
促,亻,cù,O,B,v
进,辶,jìn,O,E,v
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,E,eng
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,B-Anatomy,B,eng
num,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,M,eng
S,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
E,UNK,UNK,O,S,eng
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,v
合,口,hé,O,E,v
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,B-Anatomy,S,m
E,UNK,UNK,I-Anatomy,B,eng
B,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
磷,石,lín,O,B,nz
酸,酉,suān,O,M,nz
化,亻,huà,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
脑,月,nǎo,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
内,冂,nèi,I-Disease,B,n
皮,皮,pí,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
缺,缶,quē,I-Disease,B,v
血,血,xiě,I-Disease,E,v
再,冂,zài,I-Disease,S,d
灌,氵,guàn,I-Disease,S,v
LB,UNK,UNK,I-Disease,S,x
注,氵,zhù,I-Disease,S,v
损,扌,sǔn,I-Disease,B,v
伤,亻,shāng,I-Disease,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
结,纟,jié,O,B,n
果,木,guǒ,O,M,n
表,衣,biǎo,O,M,n
明,日,míng,O,E,n
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
可,口,kě,O,B,c
以,人,yǐ,O,E,c
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
激,氵,jī,O,B,a
活,氵,huó,O,E,a
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
M,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,E,eng
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
A,UNK,UNK,B-Anatomy,B,eng
k,UNK,UNK,I-Anatomy,M,eng
t,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
调,讠,tiáo,O,B,vn
控,扌,kòng,O,E,vn
组,纟,zǔ,O,B,n
织,纟,zhī,O,M,n
细,纟,xì,O,M,n
胞,月,bāo,O,E,n
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
信,亻,xìn,O,B,n
号,口,hào,O,E,n
通,辶,tōng,O,B,n
路,足,lù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
是,日,shì,O,S,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
丝,一,sī,B-Anatomy,B,nz
氨,气,ān,I-Anatomy,M,nz
酸,酉,suān,I-Anatomy,E,nz
SPACE,UNK,UNK,I-Anatomy,S,x
/,UNK,UNK,I-Anatomy,S,x
苏,艹,sū,I-Anatomy,B,nz
氨,气,ān,I-Anatomy,M,nz
酸,酉,suān,I-Anatomy,E,nz
激,氵,jī,I-Anatomy,B,n
酶,酉,méi,I-Anatomy,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
参,厶,cān,O,B,v
与,一,yǔ,O,E,v
组,纟,zǔ,O,B,v
成,戈,chéng,O,E,v
两,一,liǎng,O,B,m
种,禾,zhǒng,O,E,m
LB,UNK,UNK,O,S,x
功,力,gōng,O,B,n
能,月,néng,O,M,n
性,忄,xìng,O,E,n
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
复,夂,fù,O,B,nt
合,口,hé,O,M,nt
物,牜,wù,O,E,nt
:,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,M,eng
C,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,M,eng
C,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,M,eng
C,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
LB,UNK,UNK,O,S,x
是,日,shì,O,S,v
由,田,yóu,O,S,p
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,B-Anatomy,B,eng
T,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
R,UNK,UNK,I-Anatomy,E,eng
、,UNK,UNK,O,S,x
