word,radical,pinyin,label,bounds,flags
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
g,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
x,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
w,UNK,UNK,O,M,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
x,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
k,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
v,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
H,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
d,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
V,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
v,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
生,生,shēng,O,B,n
素,糸,sù,O,E,n
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,S,x
(,UNK,UNK,B-Test,S,x
V,UNK,UNK,I-Test,B,eng
i,UNK,UNK,I-Test,M,eng
t,UNK,UNK,I-Test,M,eng
D,UNK,UNK,I-Test,E,eng
),UNK,UNK,I-Test,S,x
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
和,口,hé,O,S,c
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
旁,方,páng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
H,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
或,戈,huò,O,S,c
功,力,gōng,O,B,n
能,月,néng,O,E,n
LB,UNK,UNK,O,S,x
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
的,白,dí,O,S,uj
文,文,wén,O,B,n
章,立,zhāng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
分,刀,fēn,O,B,d
别,刂,bié,O,E,d
是,日,shì,O,S,v
《,UNK,UNK,O,S,x
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
旁,方,páng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,v
退,辶,tuì,I-Disease,E,v
-,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,n
音,音,yīn,I-Disease,E,n
神,礻,shén,I-Disease,B,n
经,纟,jīng,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
耳,耳,ěr,I-Disease,B,vn
聋,耳,lóng,I-Disease,E,vn
-,UNK,UNK,I-Disease,S,x
肾,月,shèn,I-Disease,S,zg
发,又,fā,I-Disease,B,l
育,月,yù,I-Disease,M,l
不,一,bù,I-Disease,M,l
良,艮,liáng,I-Disease,E,l
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,B-Disease,B,eng
A,UNK,UNK,I-Disease,M,eng
T,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,M,eng
num,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
基,土,jī,I-Disease,B,n
因,囗,yīn,I-Disease,M,n
突,穴,tū,I-Disease,M,n
变,又,biàn,I-Disease,E,n
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
》,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
《,UNK,UNK,O,S,x
血,血,xiě,B-Test,B,n
清,氵,qīng,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,B,m
num,UNK,UNK,I-Test,E,m
-,UNK,UNK,I-Test,S,x
羟,羊,qiǎng,I-Test,S,n
维,纟,wéi,I-Test,B,nr
生,生,shēng,I-Test,M,nr
素,糸,sù,I-Test,E,nr
SPACE,UNK,UNK,I-Test,S,x
D,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
旁,方,páng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,M,n
水,水,shuǐ,O,M,n
平,干,píng,O,E,n
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
尿,尸,niào,I-Disease,S,n
病,疒,bìng,I-Disease,B,n
患,心,huàn,O,M,n
者,耂,zhě,O,E,n
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
的,白,dí,O,S,uj
关,丷,guān,O,B,n
系,糸,xì,O,E,n
》,UNK,UNK,O,S,x
和,口,hé,O,S,c
《,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
原,厂,yuán,B-Disease,B,n
发,又,fā,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
甲,田,jiǎ,I-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
旁,方,páng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
能,月,néng,I-Disease,S,v
亢,亠,kàng,I-Disease,B,i
进,辶,jìn,I-Disease,M,i
症,疒,zhèng,I-Disease,E,i
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
治,氵,zhì,O,E,v
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
》,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
这,辶,zhè,O,S,r
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
篇,竹,piān,O,B,n
文,文,wén,O,M,n
章,立,zhāng,O,E,n
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
设,讠,shè,O,B,vn
计,讠,jì,O,E,vn
、,UNK,UNK,O,S,x
数,攵,shù,O,B,n
据,扌,jù,O,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
、,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
等,竹,děng,O,S,u
方,方,fāng,O,B,n
面,面,miàn,O,E,n
都,阝,dū,O,S,d
还,辶,huán,O,B,v
有,月,yǒu,O,E,v
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
改,攵,gǎi,O,S,v
LB,UNK,UNK,O,S,x
进,辶,jìn,O,S,v
和,口,hé,O,S,c
探,扌,tàn,O,B,v
讨,讠,tǎo,O,E,v
的,白,dí,O,S,uj
空,穴,kōng,O,B,n
间,门,jiān,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
最,曰,zuì,O,B,f
近,辶,jìn,O,E,f
几,几,jī,O,B,m
年,干,nián,O,E,m
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
调,讠,tiáo,O,B,vn
控,扌,kòng,O,E,vn
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
旁,方,páng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
发,又,fā,O,B,vn
育,月,yù,O,E,vn
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
转,车,zhuǎn,O,B,v
录,彐,lù,O,E,v
因,囗,yīn,O,B,n
子,子,zǐ,O,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
SPACE,UNK,UNK,O,S,x
V,UNK,UNK,B-Test,B,eng
i,UNK,UNK,I-Test,M,eng
t,UNK,UNK,I-Test,M,eng
D,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
H,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
各,口,gè,O,B,r
种,禾,zhǒng,O,E,r
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
代,亻,dài,I-Disease,B,v
谢,讠,xiè,I-Disease,E,v
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
其,八,qí,O,B,r
他,亻,tā,O,E,r
系,糸,xì,O,B,n
统,纟,tǒng,O,M,n
疾,疒,jí,O,M,n
病,疒,bìng,O,E,n
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
的,白,dí,O,S,uj
关,丷,guān,O,B,n
系,糸,xì,O,E,n
越,走,yuè,O,B,d
来,木,lái,O,M,d
越,走,yuè,O,E,d
受,又,shòu,O,B,v
到,刂,dào,O,E,v
人,人,rén,O,B,n
们,亻,mén,O,E,n
的,白,dí,O,S,uj
关,丷,guān,O,B,v
注,氵,zhù,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
本,木,běn,O,B,t
期,月,qī,O,E,t
刊,刂,kān,O,B,v
登,癶,dēng,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
旁,方,páng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,v
退,辶,tuì,I-Disease,E,v
-,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,n
音,音,yīn,I-Disease,E,n
神,礻,shén,I-Disease,B,n
经,纟,jīng,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
耳,耳,ěr,I-Disease,B,vn
聋,耳,lóng,I-Disease,E,vn
-,UNK,UNK,I-Disease,S,x
肾,月,shèn,I-Disease,S,zg
发,又,fā,I-Disease,B,l
育,月,yù,I-Disease,M,l
不,一,bù,I-Disease,M,l
良,艮,liáng,I-Disease,E,l
(,UNK,UNK,I-Disease,S,x
H,UNK,UNK,I-Disease,B,eng
D,UNK,UNK,I-Disease,M,eng
R,UNK,UNK,I-Disease,E,eng
),UNK,UNK,I-Disease,S,x
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
罕,冖,hǎn,O,B,a
见,见,jiàn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
正,止,zhèng,O,B,v
如,女,rú,O,E,v
该,讠,gāi,O,S,r
LB,UNK,UNK,O,S,x
文,文,wén,O,S,n
作,亻,zuò,O,B,n
者,耂,zhě,O,E,n
指,扌,zhǐ,O,B,v
出,凵,chū,O,E,v
的,白,dí,O,S,uj
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
旁,方,páng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,v
退,辶,tuì,I-Disease,E,v
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
有,月,yǒu,O,S,v
