word,radical,pinyin,label,bounds,flags
加,力,jiā,I-Test_Value,E,v
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
量,里,liáng,O,S,n
、,UNK,UNK,O,S,x
增,土,zēng,B-Test_Value,B,v
加,力,jiā,I-Test_Value,E,v
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
、,UNK,UNK,O,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
LB,UNK,UNK,O,S,x
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
控,扌,kòng,O,B,v
制,刂,zhì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,B,r
项,页,xiàng,O,E,r
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
使,亻,shǐ,O,S,v
应,广,yīng,O,B,v
用,用,yòng,O,E,v
口,口,kǒu,O,B,n
服,月,fú,O,M,n
药,艹,yào,O,M,n
物,牜,wù,O,E,n
促,亻,cù,O,B,v
进,辶,jìn,O,E,v
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
可,口,kě,O,B,v
能,月,néng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
去,厶,qù,O,S,v
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
:,UNK,UNK,O,S,x
从,人,cóng,O,S,p
器,口,qì,O,B,n
官,宀,guān,O,E,n
贡,贝,gòng,O,B,nr
献,犬,xiàn,O,M,nr
者,耂,zhě,O,E,nr
手,手,shǒu,O,B,n
术,木,shù,O,E,n
取,又,qǔ,O,B,v
出,凵,chū,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
份,亻,fèn,O,S,q
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
LB,UNK,UNK,I-Disease,S,x
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
样,木,yàng,O,B,n
本,木,běn,O,E,n
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
份,亻,fèn,O,S,q
非,非,fēi,O,S,d
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
样,木,yàng,O,B,n
本,木,běn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
去,厶,qù,O,S,v
LB,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
标,木,biāo,O,B,n
记,讠,jì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
结,纟,jié,O,B,n
果,木,guǒ,O,M,n
显,日,xiǎn,O,M,n
示,示,shì,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,S,a
LB,UNK,UNK,I-Anatomy,S,x
胞,月,bāo,I-Anatomy,S,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
去,厶,qù,O,S,v
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
的,白,dí,O,S,uj
比,比,bǐ,O,B,n
例,亻,lì,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,B,c
且,一,qiě,O,E,c
在,土,zài,O,S,p
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
胰,月,yí,B-Test,B,n
升,十,shēng,I-Test,M,n
糖,米,táng,I-Test,M,n
素,糸,sù,I-Test,E,n
和,口,hé,O,S,c
生,生,shēng,B-Test,B,n
长,长,cháng,I-Test,M,n
抑,扌,yì,I-Test,M,n
素,糸,sù,I-Test,E,n
的,白,dí,O,S,uj
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
中,丨,zhōng,O,S,f
发,又,fā,O,S,v
LB,UNK,UNK,O,S,x
现,见,xiàn,O,S,tg
了,乙,liǎo,O,S,ul
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
特,牜,tè,I-Test,B,n
异,廾,yì,I-Test,M,n
性,忄,xìng,I-Test,E,n
转,车,zhuǎn,I-Test,B,v
录,彐,lù,I-Test,E,v
因,囗,yīn,I-Test,B,n
子,子,zǐ,I-Test,E,n
的,白,dí,O,S,uj
异,廾,yì,O,B,n
位,亻,wèi,O,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,f
上,一,shàng,O,E,f
数,攵,shù,O,B,n
据,扌,jù,O,E,n
支,支,zhī,O,S,n
LB,UNK,UNK,O,S,x
持,扌,chí,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
了,乙,liǎo,O,B,v
去,厶,qù,O,E,v
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
或,戈,huò,O,S,c
转,车,zhuǎn,O,B,l
变,又,biàn,O,M,l
成,戈,chéng,O,E,l
LB,UNK,UNK,O,S,x
其,八,qí,O,B,r
他,亻,tā,O,E,r
类,米,lèi,O,B,v
似,亻,sì,O,E,v
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
β,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
细,纟,xì,I-Disease,B,n
胞,月,bāo,I-Disease,E,n
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
损,扌,sǔn,I-Disease,B,v
伤,亻,shāng,I-Disease,E,v
:,UNK,UNK,O,S,x
有,月,yǒu,O,S,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
发,又,fā,O,B,v
现,见,xiàn,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
胎,月,tāi,O,B,n
儿,儿,ér,O,E,n
性,忄,xìng,O,B,n
别,刂,bié,O,E,n
为,丶,wéi,O,S,p
男,田,nán,O,B,n
性,忄,xìng,O,E,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
母,母,mǔ,O,B,n
亲,亠,qīn,O,E,n
孕,子,yùn,O,B,t
期,月,qī,O,E,t
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
较,车,jiào,B-Test_Value,S,d
高,高,gāo,I-Test_Value,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
β,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
较,车,jiào,B-Test_Value,B,a
差,工,chà,I-Test_Value,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
纳,纟,nà,O,B,v
入,入,rù,O,E,v
参,厶,cān,O,S,n
LB,UNK,UNK,O,S,x
加,力,jiā,O,S,v
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
O,UNK,UNK,O,M,eng
D,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
Y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
青,青,qīng,O,B,nr
少,小,shǎo,O,M,nr
年,干,nián,O,E,nr
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
),UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
母,母,mǔ,O,B,n
亲,亠,qīn,O,E,n
孕,子,yùn,O,B,t
期,月,qī,O,E,t
患,心,huàn,O,B,v
有,月,yǒu,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
基,土,jī,O,S,a
LB,UNK,UNK,O,S,x
线,纟,xiàn,O,S,n
较,车,jiào,B-Test_Value,B,a
差,工,chà,I-Test_Value,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
β,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
更,曰,gēng,B-Test_Value,S,d
差,工,chà,I-Test_Value,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
与,一,yǔ,O,S,p
父,父,fù,O,B,n
亲,亠,qīn,O,E,n
患,心,huàn,O,S,zg
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
关,丷,guān,O,B,l
系,糸,xì,O,M,l
不,一,bù,O,M,l
大,大,dà,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
而,而,ér,O,B,c
且,一,qiě,O,E,c
这,辶,zhè,O,B,r
种,禾,zhǒng,O,E,r
相,目,xiāng,O,B,l
关,丷,guān,O,M,l
性,忄,xìng,O,E,l
在,土,zài,O,S,p
非,非,fēi,O,S,h
西,覀,xī,O,B,ns
班,王,bān,O,M,ns
牙,牙,yá,O,E,ns
裔,衣,yì,O,S,nr
黑,黑,hēi,O,B,n
人,人,rén,O,E,n
和,口,hé,O,S,c
西,覀,xī,O,B,ns
班,王,bān,O,E,ns
LB,UNK,UNK,O,S,x
牙,牙,yá,O,B,n
裔,衣,yì,O,E,n
青,青,qīng,O,B,nr
少,小,shǎo,O,M,nr
年,干,nián,O,E,nr
更,曰,gēng,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
白,白,bái,O,B,n
人,人,rén,O,E,n
中,丨,zhōng,O,S,f
无,一,wú,O,B,c
此,止,cǐ,O,E,c
相,目,xiāng,O,B,l
关,丷,guān,O,M,l
性,忄,xìng,O,E,l
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
将,寸,jiāng,O,B,n
人,人,rén,O,E,n
的,白,dí,O,S,uj
胰,月,yí,B-Treatment,B,n
岛,山,dǎo,I-Treatment,E,n
SPACE,UNK,UNK,I-Treatment,S,x
β,UNK,UNK,I-Treatment,S,x
SPACE,UNK,UNK,I-Treatment,S,x
细,纟,xì,I-Treatment,B,n
胞,月,bāo,I-Treatment,E,n
移,禾,yí,I-Treatment,B,v
植,木,zhí,I-Treatment,E,v
到,刂,dào,O,S,v
小,小,xiǎo,O,B,n
鼠,鼠,shǔ,O,E,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
给,纟,gěi,O,S,p
小,小,xiǎo,O,B,n
鼠,鼠,shǔ,O,E,n
注,氵,zhù,B-Method,S,v
LB,UNK,UNK,I-Method,S,x
射,寸,shè,I-Method,B,ns
利,刂,lì,B-Drug,M,ns
拉,扌,lā,I-Drug,M,ns
鲁,鱼,lǔ,I-Drug,E,ns
肽,月,tài,I-Drug,S,ng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
初,刀,chū,O,B,t
期,月,qī,O,E,t
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
注,氵,zhù,B-Method,B,v
射,寸,shè,I-Method,E,v
可,口,kě,O,S,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
移,禾,yí,O,B,v
植,木,zhí,O,E,v
到,刂,dào,O,S,v
小,小,xiǎo,O,B,n
鼠,鼠,shǔ,O,E,n
体,亻,tǐ,O,S,n
LB,UNK,UNK,O,S,x
内,冂,nèi,O,S,f
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
长,长,cháng,O,B,d
期,月,qī,O,E,d
注,氵,zhù,B-Method,B,v
射,寸,shè,I-Method,E,v
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
对,寸,duì,O,S,p
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
β,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
有,月,yǒu,O,S,v
损,扌,sǔn,O,B,v
害,宀,hài,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
β,UNK,UNK,B-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
保,亻,bǎo,O,B,v
护,扌,hù,O,E,v
:,UNK,UNK,O,S,x
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
一,一,yī,O,B,m
项,页,xiàng,O,E,m
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
发,又,fā,O,B,v
现,见,xiàn,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
新,斤,xīn,O,S,a
发,又,fā,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
LB,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
伴,亻,bàn,O,S,v
血,血,xiě,B-Test,B,n
清,氵,qīng,I-Test,E,n
胰,月,yí,I-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
抗,扌,kàng,I-Test,B,n
体,亻,tǐ,I-Test,E,n
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
较,车,jiào,B-Test_Value,S,zg
高,高,gāo,I-Test_Value,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
接,扌,jiē,O,B,v
受,又,shòu,O,E,v
LB,UNK,UNK,O,S,x
O,UNK,UNK,B-Drug,B,eng
t,UNK,UNK,I-Drug,M,eng
e,UNK,UNK,I-Drug,M,eng
l,UNK,UNK,I-Drug,M,eng
i,UNK,UNK,I-Drug,M,eng
x,UNK,UNK,I-Drug,M,eng
i,UNK,UNK,I-Drug,M,eng
z,UNK,UNK,I-Drug,M,eng
u,UNK,UNK,I-Drug,M,eng
m,UNK,UNK,I-Drug,M,eng
a,UNK,UNK,I-Drug,M,eng
b,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
效,攵,xiào,O,B,n
果,木,guǒ,O,E,n
较,车,jiào,O,S,d
好,女,hǎo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
血,血,xiě,O,B,n
清,氵,qīng,O,E,n
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
有,月,yǒu,O,B,v
望,月,wàng,O,E,v
可,口,kě,O,S,v
作,亻,zuò,O,S,v
LB,UNK,UNK,O,S,x
为,丶,wéi,O,S,p
抗,扌,kàng,B-Drug,S,nz
SPACE,UNK,UNK,I-Drug,S,x
C,UNK,UNK,I-Drug,B,eng
D,UNK,UNK,I-Drug,M,eng
num,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,I-Drug,S,x
单,十,dān,I-Drug,B,n
抗,扌,kàng,I-Drug,E,n
药,艹,yào,I-Drug,B,n
物,牜,wù,I-Drug,E,n
对,寸,duì,O,S,p
新,斤,xīn,O,S,a
发,又,fā,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
效,攵,xiào,O,B,n
果,木,guǒ,O,E,n
的,白,dí,O,S,uj
评,讠,píng,O,S,vn
LB,UNK,UNK,O,S,x
估,亻,gū,O,S,n
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
有,月,yǒu,O,S,v
学,子,xué,O,B,n
者,耂,zhě,O,E,n
发,又,fā,O,B,v
现,见,xiàn,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
羟,羊,qiǎng,B-Drug,B,n
化,亻,huà,I-Drug,E,n
氯,气,lǜ,I-Drug,B,n
喹,口,kuí,I-Drug,E,n
可,口,kě,O,S,v
显,日,xiǎn,B-Test_Value,B,a
著,艹,zhù,I-Test_Value,E,a
增,土,zēng,I-Test_Value,B,v
加,力,jiā,I-Test_Value,E,v
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
敏,攵,mǐn,I-Test,B,n
感,心,gǎn,I-Test,M,n
性,忄,xìng,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
细,纟,xì,I-Test,B,n
胞,月,bāo,I-Test,E,n
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
可,口,kě,O,S,v
提,扌,tí,B-Test_Value,B,v
高,高,gāo,I-Test_Value,E,v
脂,月,zhī,B-Test,B,n
联,耳,lián,I-Test,M,n
素,糸,sù,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
阻,阝,zǔ,O,B,v
断,斤,duàn,O,E,v
LB,UNK,UNK,O,S,x
炎,火,yán,O,B,n
性,忄,xìng,O,E,n
因,囗,yīn,O,B,n
子,子,zǐ,O,E,n
白,白,bái,B-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
介,人,jiè,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
(,UNK,UNK,O,S,x
I,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
),UNK,UNK,O,S,x
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
可,口,kě,O,B,c
以,人,yǐ,O,E,c
缓,纟,huǎn,O,B,v
解,角,jiě,O,E,v
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
细,纟,xì,I-Disease,B,n
胞,月,bāo,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,M,n
障,阝,zhàng,I-Disease,M,n
碍,石,ài,I-Disease,E,n
、,UNK,UNK,O,S,x
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
糖,米,táng,B-Disease,B,n
耐,而,nài,I-Disease,M,n
量,里,liáng,I-Disease,E,n
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
给,纟,gěi,O,B,v
予,乙,yú,O,E,v
化,亻,huà,O,B,n
学,子,xué,O,M,n
分,刀,fēn,O,M,n
子,子,zǐ,O,E,n
伴,亻,bàn,O,B,n
侣,亻,lǚ,O,E,n
阻,阝,zǔ,O,S,v
LB,UNK,UNK,O,S,x
止,止,zhǐ,O,B,d
未,木,wèi,O,E,d
折,扌,zhē,O,B,v
返,辶,fǎn,O,E,v
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
反,又,fǎn,O,B,vn
应,广,yīng,O,E,vn
或,戈,huò,O,S,c
给,纟,gěi,O,B,v
予,乙,yú,O,E,v
抗,扌,kàng,O,B,nz
氧,气,yǎng,O,M,nz
化,亻,huà,O,E,nz
物,牜,wù,O,B,n
质,贝,zhì,O,E,n
或,戈,huò,O,S,c
敲,攴,qiāo,O,B,v
除,阝,chú,O,E,v
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
H,UNK,UNK,I-Anatomy,M,eng
O,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
基,土,jī,I-Anatomy,S,a
LB,UNK,UNK,I-Anatomy,S,x
