word,radical,pinyin,label,bounds,flags
本,木,běn,O,E,n
测,氵,cè,O,B,v
定,宀,dìng,O,E,v
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
抽,扌,chōu,O,B,v
血,血,xiě,O,E,v
时,日,shí,O,B,n
间,门,jiān,O,E,n
最,曰,zuì,O,S,d
LB,UNK,UNK,O,S,x
好,女,hǎo,O,S,a
是,日,shì,O,S,v
num,UNK,UNK,O,S,m
:,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
—,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
随,阝,suí,O,B,d
后,口,hòu,O,E,d
",",UNK,UNK,O,S,x
应,广,yīng,O,S,v
在,土,zài,O,S,p
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
内,冂,nèi,O,S,n
顺,页,shùn,O,B,ad
利,刂,lì,O,E,ad
喝,口,hē,O,S,vg
完,宀,wán,O,B,v
备,夂,bèi,O,E,v
好,女,hǎo,O,S,a
的,白,dí,O,S,uj
葡,艹,pú,O,B,n
萄,艹,táo,O,E,n
LB,UNK,UNK,O,S,x
糖,米,táng,O,S,zg
溶,氵,róng,O,B,n
液,氵,yè,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,S,m
num,UNK,UNK,O,S,m
次,欠,cì,O,S,t
抽,扌,chōu,O,B,v
血,血,xiě,O,E,v
应,广,yīng,O,S,v
在,土,zài,O,S,p
服,月,fú,O,B,n
糖,米,táng,O,E,n
后,口,hòu,O,S,f
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,eng
整,攵,zhěng,O,S,b
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
前,刂,qián,O,B,n
臂,月,bì,O,E,n
采,采,cǎi,O,B,v
血,血,xiě,O,E,v
标,木,biāo,O,B,n
本,木,běn,O,E,n
测,氵,cè,O,B,v
定,宀,dìng,O,E,v
LB,UNK,UNK,O,S,x
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
(,UNK,UNK,O,S,x
从,人,cóng,O,S,p
服,月,fú,O,B,n
糖,米,táng,O,E,n
第,竹,dì,O,B,m
一,一,yī,O,M,m
口,口,kǒu,O,E,m
开,廾,kāi,O,B,v
始,女,shǐ,O,E,v
计,讠,jì,O,B,n
时,日,shí,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
到,刂,dào,O,S,v
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,eng
整,攵,zhěng,O,S,b
",",UNK,UNK,O,S,x
为,丶,wéi,O,S,p
num,UNK,UNK,B-Test,S,m
h,UNK,UNK,I-Test,B,eng
P,UNK,UNK,I-Test,M,eng
G,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
注,氵,zhù,O,B,v
意,心,yì,O,E,v
事,亅,shì,O,S,n
LB,UNK,UNK,O,S,x
项,页,xiàng,O,S,n
:,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
过,辶,guò,O,B,n
程,禾,chéng,O,E,n
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
受,又,shòu,O,B,n
试,讠,shì,O,M,n
者,耂,zhě,O,E,n
不,一,bù,O,S,d
喝,口,hē,O,B,v
茶,艹,chá,O,E,v
及,又,jí,O,S,c
咖,口,kā,O,B,n
啡,口,fēi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
不,一,bù,O,S,d
吸,口,xī,O,B,v
烟,火,yān,O,E,v
",",UNK,UNK,O,S,x
不,一,bù,O,S,d
做,亻,zuò,O,S,v
剧,刂,jù,O,S,n
LB,UNK,UNK,O,S,x
烈,灬,liè,O,S,a
运,辶,yùn,O,B,vn
动,力,dòng,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
安,宀,ān,O,B,nr
静,青,jìng,O,E,nr
休,亻,xiū,O,B,v
息,心,xī,O,E,v
",",UNK,UNK,O,S,x
但,亻,dàn,O,S,c
也,乙,yě,O,S,d
无,一,wú,O,B,d
须,页,xū,O,E,d
绝,纟,jué,O,B,d
对,寸,duì,O,E,d
卧,卜,wò,O,B,n
床,广,chuáng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
血,血,xiě,O,S,n
标,木,biāo,O,B,n
本,木,běn,O,E,n
采,采,cǎi,O,B,v
集,隹,jí,O,E,v
后,口,hòu,O,S,f
应,广,yīng,O,S,v
LB,UNK,UNK,O,S,x
尽,尸,jìn,O,B,d
早,日,zǎo,O,E,d
送,辶,sòng,O,B,v
检,木,jiǎn,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
前,刂,qián,O,S,f
num,UNK,UNK,O,S,m
天,大,tiān,O,B,s
内,冂,nèi,O,E,s
",",UNK,UNK,O,S,x
每,母,měi,O,B,r
日,日,rì,O,E,r
碳,石,tàn,O,B,n
水,水,shuǐ,O,M,n
化,亻,huà,O,M,n
合,口,hé,O,M,n
物,牜,wù,O,E,n
摄,扌,shè,O,B,n
人,人,rén,O,M,n
量,里,liáng,O,E,n
不,一,bù,O,B,d
少,小,shǎo,O,E,d
LB,UNK,UNK,O,S,x
于,二,yú,O,S,p
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
g,UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
前,刂,qián,O,S,f
num,UNK,UNK,O,S,m
~,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
天,大,tiān,O,S,n
停,亻,tíng,O,B,v
用,用,yòng,O,E,v
可,口,kě,O,B,v
能,月,néng,O,E,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
的,白,dí,O,S,uj
药,艹,yào,O,B,n
物,牜,wù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
如,女,rú,O,S,v
避,辶,bì,B-Drug,B,n
孕,子,yùn,I-Drug,M,n
药,艹,yào,I-Drug,E,n
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,n
尿,尸,niào,I-Drug,M,n
剂,刂,jì,I-Drug,E,n
或,戈,huò,O,S,c
苯,艹,běn,B-Drug,B,nz
妥,女,tuǒ,I-Drug,M,nz
英,艹,yīng,I-Drug,M,nz
钠,钅,nà,I-Drug,E,nz
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
H,UNK,UNK,O,B,eng
B,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
num,UNK,UNK,O,M,eng
C,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
b,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
测,氵,cè,O,B,v
定,宀,dìng,O,E,v
值,亻,zhí,O,S,n
可,口,kě,O,B,c
以,人,yǐ,O,E,c
反,又,fǎn,O,B,v
映,日,yìng,O,E,v
近,辶,jìn,O,S,t
num,UNK,UNK,O,S,m
个,人,gè,O,S,m
月,月,yuè,O,S,m
内,冂,nèi,O,S,f
平,干,píng,O,B,a
均,土,jūn,O,E,a
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
LB,UNK,UNK,O,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
稳,禾,wěn,O,B,a
定,宀,dìng,O,E,a
、,UNK,UNK,O,S,x
可,口,kě,O,B,v
靠,非,kào,O,E,v
、,UNK,UNK,O,S,x
变,又,biàn,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
小,小,xiǎo,O,S,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
不,一,bù,O,S,d
受,又,shòu,O,S,v
进,辶,jìn,O,B,v
食,飠,shí,O,E,v
时,日,shí,O,B,n
间,门,jiān,O,E,n
、,UNK,UNK,O,S,x
应,广,yīng,O,B,l
激,氵,jī,O,M,l
状,犬,zhuàng,O,M,l
态,心,tài,O,E,l
LB,UNK,UNK,O,S,x
及,又,jí,O,S,c
短,矢,duǎn,O,B,b
期,月,qī,O,E,b
生,生,shēng,O,B,vn
活,氵,huó,O,E,vn
方,方,fāng,O,B,n
式,弋,shì,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
是,日,shì,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
和,口,hé,O,S,c
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
的,白,dí,O,S,uj
重,里,zhòng,O,S,a
LB,UNK,UNK,O,S,x
要,覀,yào,O,S,v
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
应,广,yīng,O,S,v
每,母,měi,O,S,r
num,UNK,UNK,O,S,m
~,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
个,人,gè,O,S,m
月,月,yuè,O,S,m
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
num,UNK,UNK,O,S,m
次,欠,cì,O,S,t
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
国,囗,guó,O,B,n
际,阝,jì,O,E,n
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
委,女,wěi,O,B,n
员,口,yuán,O,M,n
会,人,huì,O,E,n
和,口,hé,O,S,c
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
糖,米,táng,O,B,n
尿,尸,niào,O,M,n
病,疒,bìng,O,E,n
学,子,xué,O,B,n
会,人,huì,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
均,土,jūn,O,S,d
提,扌,tí,O,B,v
出,凵,chū,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
将,寸,jiāng,O,S,d
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
之,丶,zhī,O,B,r
一,一,yī,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
切,刀,qiē,O,B,n
点,灬,diǎn,O,E,n
为,丶,wéi,O,S,p
≥,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
%,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
高,高,gāo,I-Disease,S,a
危,㔾,wēi,I-Disease,S,n
状,犬,zhuàng,I-Disease,B,n
态,心,tài,I-Disease,E,n
的,白,dí,O,S,uj
切,刀,qiē,O,B,n
点,灬,diǎn,O,E,n
LB,UNK,UNK,O,S,x
介,人,jiè,O,B,v
于,二,yú,O,E,v
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
%,UNK,UNK,I-Test_Value,S,x
~,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
%,UNK,UNK,I-Test_Value,S,x
¨,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
目,目,mù,O,B,t
前,刂,qián,O,E,t
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
和,口,hé,O,S,c
欧,欠,ōu,O,B,ns
洲,氵,zhōu,O,E,ns
已,己,yǐ,O,S,d
认,讠,rèn,O,B,v
可,口,kě,O,E,v
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,eng
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
和,口,hé,O,S,c
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
由,田,yóu,O,B,c
于,二,yú,O,E,c
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
在,土,zài,O,S,p
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
尚,小,shàng,O,B,d
未,木,wèi,O,E,d
LB,UNK,UNK,O,S,x
实,宀,shí,O,B,v
现,见,xiàn,O,E,v
全,入,quán,O,B,n
国,囗,guó,O,E,n
标,木,biāo,O,B,vn
准,冫,zhǔn,O,M,vn
化,亻,huà,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,B,c
且,一,qiě,O,E,c
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
医,匚,yī,O,B,n
院,阝,yuàn,O,E,n
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,eng
的,白,dí,O,S,uj
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
未,木,wèi,O,S,d
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
LB,UNK,UNK,O,S,x
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
国,囗,guó,O,B,n
家,宀,jiā,O,E,n
糖,米,táng,O,B,n
化,亻,huà,O,E,n
血,血,xiě,O,B,l
红,纟,hóng,O,M,l
蛋,虫,dàn,O,M,l
白,白,bái,O,E,l
标,木,biāo,O,B,vn
准,冫,zhǔn,O,M,vn
化,亻,huà,O,E,vn
计,讠,jì,O,B,n
划,刂,huá,O,E,n
(,UNK,UNK,O,S,x
N,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
S,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
体,亻,tǐ,O,B,n
系,糸,xì,O,E,n
的,白,dí,O,S,uj
认,讠,rèn,O,S,v
LB,UNK,UNK,O,S,x
证,讠,zhèng,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
故,攵,gù,O,S,n
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
在,土,zài,O,S,p
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
用,用,yòng,O,B,v
于,二,yú,O,E,v
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
W,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
O,UNK,UNK,O,E,eng
的,白,dí,O,S,uj
意,心,yì,O,B,n
见,见,jiàn,O,E,n
LB,UNK,UNK,O,S,x
是,日,shì,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
如,女,rú,O,B,c
果,木,guǒ,O,E,c
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
N,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
S,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
认,讠,rèn,O,B,v
证,讠,zhèng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
将,寸,jiāng,O,S,d
H,UNK,UNK,O,B,eng
b,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
之,丶,zhī,O,B,r
一,一,yī,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,S,p
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
%,UNK,UNK,I-Test_Value,S,x
做,亻,zuò,O,S,v
为,丶,wéi,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
切,刀,qiē,O,B,n
点,灬,diǎn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
考,耂,kǎo,O,B,v
虑,虍,lǜ,O,E,v
到,刂,dào,O,S,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
目,目,mù,O,B,t
前,刂,qián,O,E,t
存,子,cún,O,B,v
在,土,zài,O,E,v
的,白,dí,O,S,uj
上,一,shàng,O,B,b
述,辶,shù,O,E,b
实,宀,shí,O,B,n
际,阝,jì,O,E,n
状,犬,zhuàng,O,B,n
况,冫,kuàng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
及,又,jí,O,E,c
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
人,人,rén,O,B,n
群,羊,qún,O,E,n
中,丨,zhōng,O,S,f
LB,UNK,UNK,O,S,x
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
切,刀,qiē,O,B,n
点,灬,diǎn,O,E,n
需,雨,xū,O,B,v
要,覀,yào,O,E,v
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
《,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
尿,尸,niào,I-Disease,S,n
病,疒,bìng,I-Disease,B,n
防,阝,fáng,O,M,n
治,氵,zhì,O,E,n
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
》,UNK,UNK,O,S,x
尚,小,shàng,O,B,d
未,木,wèi,O,E,d
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
在,土,zài,O,S,p
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
三,一,sān,O,S,m
),UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
和,口,hé,O,S,c
糖,米,táng,B-Symptom,S,n
代,亻,dài,I-Symptom,B,v
谢,讠,xiè,I-Symptom,E,v
异,廾,yì,I-Symptom,B,d
常,巾,cháng,I-Symptom,E,d
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
¨,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
:,UNK,UNK,O,S,x
若,艹,ruò,O,S,c
有,月,yǒu,O,S,v
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
紊,糸,wěn,O,B,a
乱,乙,luàn,O,E,a
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
(,UNK,UNK,O,S,x
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
多,夕,duō,B-Symptom,S,m
饮,饣,yǐn,I-Symptom,S,n
、,UNK,UNK,O,S,x
多,夕,duō,B-Symptom,S,m
尿,尸,niào,I-Symptom,S,n
、,UNK,UNK,O,S,x
多,夕,duō,B-Symptom,S,m
食,飠,shí,I-Symptom,S,v
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
不,一,bù,O,B,v
明,日,míng,O,E,v
原,厂,yuán,O,B,n
因,囗,yīn,O,E,n
的,白,dí,O,S,uj
体,亻,tǐ,B-Symptom,B,n
重,里,zhòng,I-Symptom,E,n
下,一,xià,I-Symptom,B,v
降,阝,jiàng,I-Symptom,E,v
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
一,一,yī,O,B,m
次,欠,cì,O,E,m
F,UNK,UNK,B-Test,B,eng
P,UNK,UNK,I-Test,M,eng
G,UNK,UNK,I-Test,E,eng
≥,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
m,UNK,UNK,I-Test_Value,B,eng
m,UNK,UNK,I-Test_Value,M,eng
o,UNK,UNK,I-Test_Value,M,eng
l,UNK,UNK,I-Test_Value,E,eng
/,UNK,UNK,I-Test_Value,S,x
L,UNK,UNK,I-Test_Value,S,eng
或,戈,huò,O,S,c
num,UNK,UNK,B-Test,S,m
h,UNK,UNK,I-Test,B,eng
