word,radical,pinyin,label,bounds,flags
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
自,自,zì,O,B,d
然,灬,rán,O,E,d
病,疒,bìng,O,B,n
程,禾,chéng,O,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
药,艹,yào,O,B,n
物,牜,wù,O,E,n
疗,疒,liáo,O,S,n
LB,UNK,UNK,O,S,x
效,攵,xiào,O,S,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
的,白,dí,O,S,uj
最,曰,zuì,O,B,z
佳,亻,jiā,O,E,z
定,宀,dìng,O,B,n
量,里,liáng,O,E,n
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
该,讠,gāi,O,S,r
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
在,土,zài,O,S,p
不,一,bù,O,B,a
同,口,tóng,O,E,a
性,忄,xìng,O,B,n
别,刂,bié,O,E,n
、,UNK,UNK,O,S,x
年,干,nián,O,B,n
龄,齿,líng,O,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
遗,辶,yí,O,B,vn
传,亻,chuán,O,E,vn
背,月,bèi,O,B,n
景,日,jǐng,O,E,n
、,UNK,UNK,O,S,x
营,艹,yíng,O,B,n
养,丷,yǎng,O,E,n
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
、,UNK,UNK,O,S,x
体,亻,tǐ,O,B,n
力,力,lì,O,E,n
活,氵,huó,O,B,vn
动,力,dòng,O,E,vn
及,又,jí,O,S,c
环,王,huán,O,B,n
境,土,jìng,O,E,n
下,一,xià,O,S,f
存,子,cún,O,B,v
在,土,zài,O,E,v
差,工,chà,O,B,n
异,廾,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
根,木,gēn,O,S,p
LB,UNK,UNK,O,S,x
据,扌,jù,O,S,p
世,一,shì,O,B,nt
界,田,jiè,O,M,nt
卫,卩,wèi,O,M,nt
生,生,shēng,O,M,nt
组,纟,zǔ,O,M,nt
织,纟,zhī,O,E,nt
(,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
O,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
低,亻,dī,O,B,v
于,二,yú,O,E,v
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
峰,山,fēng,I-Test,B,n
值,亻,zhí,I-Test,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,q
标,木,biāo,O,B,n
准,冫,zhǔn,O,M,n
差,工,chà,O,E,n
则,刂,zé,O,S,d
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
成,戈,chéng,O,B,v
立,立,lì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
针,钅,zhēn,O,B,p
对,寸,duì,O,E,p
不,一,bù,O,B,a
同,口,tóng,O,E,a
人,人,rén,O,B,n
群,羊,qún,O,E,n
建,廴,jiàn,O,S,v
LB,UNK,UNK,O,S,x
立,立,lì,O,S,v
相,目,xiāng,O,B,v
应,广,yīng,O,E,v
的,白,dí,O,S,uj
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
对,寸,duì,O,S,p
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,M,n
疏,疋,shū,I-Disease,M,n
松,木,sōng,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
的,白,dí,O,S,uj
预,页,yù,O,B,v
防,阝,fáng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
早,日,zǎo,O,B,t
期,月,qī,O,E,t
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
及,又,jí,O,S,c
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
策,竹,cè,O,B,n
略,田,lüè,O,E,n
均,土,jūn,O,S,d
具,八,jù,O,B,v
有,月,yǒu,O,E,v
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
指,扌,zhǐ,O,B,n
导,寸,dǎo,O,M,n
意,心,yì,O,M,n
义,丶,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
一,一,yī,O,B,m
项,页,xiàng,O,E,m
长,长,cháng,O,B,ns
春,日,chūn,O,M,ns
市,巾,shì,O,E,ns
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
成,戈,chéng,O,B,t
年,干,nián,O,E,t
汉,氵,hàn,O,B,nz
族,方,zú,O,E,nz
人,人,rén,O,B,n
群,羊,qún,O,E,n
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
提,扌,tí,O,B,v
示,示,shì,O,E,v
成,戈,chéng,O,B,n
人,人,rén,O,E,n
桡,木,ráo,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
LB,UNK,UNK,I-Anatomy,S,x
远,辶,yuǎn,I-Anatomy,B,n
端,立,duān,I-Anatomy,E,n
和,口,hé,O,S,c
非,非,fēi,O,S,h
优,亻,yōu,O,B,n
势,力,shì,O,E,n
前,刂,qián,B-Anatomy,B,n
臂,月,bì,I-Anatomy,E,n
尺,尸,chǐ,I-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
峰,山,fēng,I-Test,B,n
值,亻,zhí,I-Test,E,n
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
男,田,nán,O,B,n
性,忄,xìng,O,E,n
平,干,píng,O,B,a
均,土,jūn,O,E,a
为,丶,wéi,O,S,p
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
g,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
则,刂,zé,O,S,d
为,丶,wéi,O,S,p
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
g,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
年,干,nián,O,B,n
龄,齿,líng,O,M,n
段,殳,duàn,O,E,n
",",UNK,UNK,O,S,x
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,M,n
疏,疋,shū,I-Disease,M,n
松,木,sōng,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
LB,UNK,UNK,O,S,x
率,玄,shuài,O,S,v
男,田,nán,O,B,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
但,亻,dàn,O,S,c
到,刂,dào,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
男,田,nán,O,S,n
LB,UNK,UNK,O,S,x
性,忄,xìng,O,S,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
而,而,ér,O,S,c
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
发,又,fā,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
则,刂,zé,O,S,d
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
上,一,shàng,O,B,v
升,十,shēng,O,E,v
到,刂,dào,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
年,干,nián,O,B,n
龄,齿,líng,O,E,n
增,土,zēng,O,B,v
长,长,cháng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,B,t
时,日,shí,O,E,t
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
发,又,fā,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
达,辶,dá,O,B,v
到,刂,dào,O,E,v
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
男,田,nán,O,B,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
此,止,cǐ,O,B,c
外,夕,wài,O,E,c
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
不,一,bù,O,B,a
同,口,tóng,O,E,a
少,小,shǎo,O,B,n
数,攵,shù,O,M,n
民,乛,mín,O,M,n
族,方,zú,O,E,n
LB,UNK,UNK,O,S,x
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
存,子,cún,O,B,v
在,土,zài,O,E,v
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
差,工,chà,O,B,n
异,廾,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
这,辶,zhè,O,B,r
项,页,xiàng,O,E,r
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
为,丶,wéi,O,S,p
当,彐,dāng,O,B,s
地,土,dì,O,E,s
LB,UNK,UNK,O,S,x
人,人,rén,O,B,n
口,口,kǒu,O,E,n
的,白,dí,O,S,uj
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
峰,山,fēng,I-Test,B,n
值,亻,zhí,I-Test,E,n
及,又,jí,O,S,c
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
了,乙,liǎo,O,S,ul
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
数,攵,shù,O,B,n
据,扌,jù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
在,土,zài,O,S,p
另,口,lìng,O,S,r
一,一,yī,O,B,m
项,页,xiàng,O,E,m
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
学,子,xué,O,B,n
者,耂,zhě,O,E,n
建,廴,jiàn,O,B,v
立,立,lì,O,E,v
了,乙,liǎo,O,S,ul
一,一,yī,O,B,m
组,纟,zǔ,O,E,m
适,辶,shì,O,B,v
合,口,hé,O,E,v
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
LB,UNK,UNK,O,S,x
成,戈,chéng,O,B,n
年,干,nián,O,M,n
人,人,rén,O,E,n
群,羊,qún,O,S,q
的,白,dí,O,S,uj
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,M,n
疏,疋,shū,I-Disease,M,n
松,木,sōng,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
发,又,fā,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
及,又,jí,O,S,c
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
数,攵,shù,O,B,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
涵,氵,hán,O,S,v
LB,UNK,UNK,O,S,x
盖,皿,gài,O,S,v
了,乙,liǎo,O,S,ul
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
之,丶,zhī,O,B,f
前,刂,qián,O,E,f
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
的,白,dí,O,S,uj
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
共,八,gòng,O,S,d
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,q
城,土,chéng,O,B,ns
市,巾,shì,O,E,ns
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,B,n
女,女,nǚ,O,E,n
LB,UNK,UNK,O,S,x
性,忄,xìng,O,S,n
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
男,田,nán,O,B,n
性,忄,xìng,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
数,攵,shù,O,B,n
据,扌,jù,O,E,n
提,扌,tí,O,B,v
示,示,shì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
腰,月,yāo,B-Anatomy,B,l
椎,木,zhuī,I-Anatomy,M,l
骨,骨,gǔ,B-Test,E,l
密,宀,mì,I-Test,S,a
LB,UNK,UNK,I-Test,S,x
度,广,dù,I-Test,S,zg
峰,山,fēng,I-Test,B,n
值,亻,zhí,I-Test,E,n
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
c,UNK,UNK,I-Test_Value,B,eng
m,UNK,UNK,I-Test_Value,M,eng
num,UNK,UNK,I-Test_Value,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
男,田,nán,O,B,n
性,忄,xìng,O,E,n
相,目,xiāng,O,B,d
对,寸,duì,O,E,d
LB,UNK,UNK,O,S,x
更,曰,gēng,O,S,d
早,日,zǎo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
岁,山,suì,O,S,m
即,卩,jí,O,S,v
达,辶,dá,O,B,v
到,刂,dào,O,E,v
峰,山,fēng,O,B,n
值,亻,zhí,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
c,UNK,UNK,I-Test_Value,B,eng
m,UNK,UNK,I-Test_Value,M,eng
num,UNK,UNK,I-Test_Value,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
根,木,gēn,O,B,p
据,扌,jù,O,E,p
小,小,xiǎo,O,S,a
LB,UNK,UNK,O,S,x
于,二,yú,O,S,p
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
值,亻,zhí,O,S,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,q
标,木,biāo,O,B,n
准,冫,zhǔn,O,M,n
差,工,chà,O,E,n
的,白,dí,O,S,uj
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,M,n
疏,疋,shū,I-Disease,M,n
松,木,sōng,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
中,丨,zhōng,O,B,ns
建,廴,jiàn,O,E,ns
LB,UNK,UNK,O,S,x
议,讠,yì,O,S,v
的,白,dí,O,S,uj
切,刀,qiē,O,B,n
点,灬,diǎn,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
c,UNK,UNK,I-Test_Value,B,eng
m,UNK,UNK,I-Test_Value,M,eng
num,UNK,UNK,I-Test_Value,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
男,田,nán,O,B,n
性,忄,xìng,O,E,n
则,刂,zé,O,S,d
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
c,UNK,UNK,I-Test_Value,B,eng
m,UNK,UNK,I-Test_Value,M,eng
num,UNK,UNK,I-Test_Value,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,S,p
LB,UNK,UNK,O,S,x
此,止,cǐ,O,S,zg
",",UNK,UNK,O,S,x
建,廴,jiàn,O,B,v
立,立,lì,O,E,v
不,一,bù,O,B,a
同,口,tóng,O,E,a
人,人,rén,O,B,n
群,羊,qún,O,E,n
的,白,dí,O,S,uj
骨,骨,gǔ,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
峰,山,fēng,I-Test,B,n
值,亻,zhí,I-Test,E,n
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
范,艹,fàn,O,B,n
围,囗,wéi,O,E,n
对,寸,duì,O,S,p
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,E,n
疏,疋,shū,I-Disease,B,a
松,木,sōng,I-Disease,E,a
LB,UNK,UNK,I-Disease,S,x
症,疒,zhèng,I-Disease,S,ng
的,白,dí,O,S,uj
及,又,jí,O,B,d
早,日,zǎo,O,E,d
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
及,又,jí,O,S,c
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
具,八,jù,O,B,v
有,月,yǒu,O,E,v
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
临,丨,lín,O,B,i
床,广,chuáng,O,M,i
意,心,yì,O,M,i
义,丶,yì,O,E,i
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
二,二,èr,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
骨,骨,gǔ,B-Disease,B,n
折,扌,zhē,I-Disease,E,n
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
及,又,jí,O,S,c
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
预,页,yù,O,B,vn
测,氵,cè,O,E,vn
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
召,口,zhào,O,B,v
开,廾,kāi,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
