word,radical,pinyin,label,bounds,flags
基,土,jī,O,B,n
础,石,chǔ,O,E,n
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
就,尢,jiù,O,S,d
骨,骨,gǔ,B-Anatomy,S,ng
对,寸,duì,O,S,p
糖,米,táng,O,S,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
的,白,dí,O,S,uj
调,讠,tiáo,O,B,vn
控,扌,kòng,O,E,vn
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
进,辶,jìn,O,B,v
行,行,háng,O,E,v
综,纟,zōng,O,B,vn
述,辶,shù,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
与,一,yǔ,O,S,p
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
人,人,rén,O,B,n
们,亻,mén,O,E,n
最,曰,zuì,O,B,t
初,刀,chū,O,E,t
认,讠,rèn,O,B,v
为,丶,wéi,O,E,v
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
与,一,yǔ,O,S,p
糖,米,táng,O,S,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
的,白,dí,O,S,uj
关,丷,guān,O,B,ns
联,耳,lián,O,E,ns
是,日,shì,O,S,v
糖,米,táng,B-Disease,S,n
代,亻,dài,I-Disease,B,v
谢,讠,xiè,I-Disease,E,v
LB,UNK,UNK,I-Disease,S,x
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
后,口,hòu,O,S,f
对,寸,duì,O,S,p
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
产,亠,chǎn,O,B,n
生,生,shēng,O,E,n
了,乙,liǎo,O,S,ul
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
表,衣,biǎo,O,B,v
现,见,xiàn,O,E,v
为,丶,wéi,O,S,p
肌,月,jī,B-Anatomy,B,n
肉,肉,ròu,I-Anatomy,E,n
及,又,jí,O,S,c
LB,UNK,UNK,O,S,x
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,M,n
组,纟,zǔ,I-Anatomy,M,n
织,纟,zhī,I-Anatomy,E,n
糖,米,táng,O,S,zg
利,刂,lì,O,B,n
用,用,yòng,O,E,n
障,阝,zhàng,O,B,n
碍,石,ài,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
这,辶,zhè,O,B,r
种,禾,zhǒng,O,E,r
糖,米,táng,B-Symptom,S,zg
利,刂,lì,I-Symptom,B,n
用,用,yòng,I-Symptom,E,n
障,阝,zhàng,I-Symptom,B,n
碍,石,ài,I-Symptom,E,n
又,又,yòu,O,S,d
不,一,bù,O,S,d
局,尸,jú,O,B,n
限,阝,xiàn,O,M,n
于,二,yú,O,E,n
LB,UNK,UNK,O,S,x
此,止,cǐ,O,S,zg
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
高,高,gāo,B-Symptom,B,n
糖,米,táng,I-Symptom,E,n
还,辶,huán,O,S,d
可,口,kě,O,B,c
以,人,yǐ,O,E,c
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
及,又,jí,O,S,c
骨,骨,gǔ,B-Anatomy,S,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
且,一,qiě,O,S,c
骨,骨,gǔ,B-Anatomy,B,n
形,彡,xíng,O,E,n
LB,UNK,UNK,O,S,x
成,戈,chéng,O,S,n
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
通,辶,tōng,O,B,d
常,巾,cháng,O,E,d
伴,亻,bàn,O,B,v
有,月,yǒu,O,E,v
骨,骨,gǔ,B-Test,B,n
髓,骨,suǐ,I-Test,E,n
腔,月,qiāng,I-Test,S,q
脂,月,zhī,I-Test,B,n
肪,月,fáng,I-Test,E,n
含,口,hán,I-Test,B,n
量,里,liáng,I-Test,E,n
增,土,zēng,O,B,v
加,力,jiā,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
这,辶,zhè,O,S,r
也,乙,yě,O,S,d
正,止,zhèng,O,B,d
是,日,shì,O,E,d
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
型,土,xíng,O,S,k
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
典,八,diǎn,O,B,n
型,土,xíng,O,E,n
表,衣,biǎo,O,B,v
现,见,xiàn,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
生,生,shēng,O,B,vn
理,王,lǐ,O,E,vn
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
后,口,hòu,O,B,n
果,木,guǒ,O,E,n
是,日,shì,O,S,v
椎,木,zhuī,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
、,UNK,UNK,O,S,x
股,月,gǔ,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
及,又,jí,O,B,c
非,非,fēi,B-Disease,E,c
椎,木,zhuī,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
骨,骨,gǔ,I-Disease,B,n
折,扌,zhē,I-Disease,E,n
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
增,土,zēng,O,B,v
高,高,gāo,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
新,斤,xīn,O,B,t
近,辶,jìn,O,E,t
研,石,yán,O,S,vn
LB,UNK,UNK,O,S,x
究,穴,jiū,O,S,d
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
发,又,fā,O,B,v
现,见,xiàn,O,E,v
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
可,口,kě,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
器,口,qì,O,B,n
官,宀,guān,O,E,n
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
LB,UNK,UNK,O,S,x
及,又,jí,O,S,c
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
平,干,píng,O,B,a
衡,行,héng,O,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
是,日,shì,O,S,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
器,口,qì,O,B,n
官,宀,guān,O,E,n
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
、,UNK,UNK,O,S,x
糖,米,táng,O,S,zg
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
和,口,hé,O,S,c
生,生,shēng,B-Test,B,vn
殖,歹,zhí,I-Test,E,vn
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
存,子,cún,O,B,v
在,土,zài,O,E,v
着,目,zhuó,O,S,uz
共,八,gòng,O,B,d
同,口,tóng,O,E,d
的,白,dí,O,S,uj
内,冂,nèi,O,B,n
分,刀,fēn,O,E,n
LB,UNK,UNK,O,S,x
泌,氵,mì,O,S,nz
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
机,木,jī,O,B,n
制,刂,zhì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
可,口,kě,O,S,v
接,扌,jiē,O,B,v
受,又,shòu,O,E,v
来,木,lái,O,B,v
自,自,zì,O,E,v
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,E,n
、,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
甚,甘,shèn,O,B,d
至,至,zhì,O,E,d
大,大,dà,B-Anatomy,B,n
脑,月,nǎo,I-Anatomy,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
信,亻,xìn,O,B,n
号,口,hào,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
它,宀,tā,O,S,r
可,口,kě,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
器,口,qì,O,B,n
官,宀,guān,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
糖,米,táng,O,S,zg
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
以,人,yǐ,O,B,c
及,又,jí,O,E,c
生,生,shēng,B-Test,B,vn
殖,歹,zhí,I-Test,E,vn
LB,UNK,UNK,I-Test,S,x
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
瘦,疒,shòu,B-Test,B,n
素,糸,sù,I-Test,E,n
能,月,néng,O,S,v
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
骨,骨,gǔ,B-Test,B,n
量,里,liáng,I-Test,E,n
增,土,zēng,O,B,v
加,力,jiā,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
一,一,yī,O,S,m
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
首,首,shǒu,O,B,m
次,欠,cì,O,E,m
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
了,乙,liǎo,O,S,ul
三,一,sān,O,S,m
LB,UNK,UNK,O,S,x
者,耂,zhě,O,S,k
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
确,石,què,O,B,ad
实,宀,shí,O,E,ad
存,子,cún,O,B,v
在,土,zài,O,E,v
着,目,zhuó,O,S,uz
相,目,xiāng,O,B,d
互,二,hù,O,E,d
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
的,白,dí,O,S,uj
关,丷,guān,O,B,n
系,糸,xì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,M,n
组,纟,zǔ,I-Anatomy,M,n
织,纟,zhī,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
瘦,疒,shòu,B-Test,B,n
素,糸,sù,I-Test,E,n
除,阝,chú,O,B,p
了,乙,liǎo,O,E,p
经,纟,jīng,O,B,n
典,八,diǎn,O,E,n
的,白,dí,O,S,uj
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
食,飠,shí,O,B,n
欲,欠,yù,O,E,n
和,口,hé,O,S,c
增,土,zēng,O,B,v
加,力,jiā,O,E,v
能,月,néng,O,B,n
量,里,liáng,O,M,n
消,氵,xiāo,O,M,n
耗,耒,hào,O,E,n
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
外,夕,wài,O,S,f
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
还,辶,huán,O,S,d
可,口,kě,O,B,c
以,人,yǐ,O,E,c
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
骨,骨,gǔ,B-Test,B,n
矿,石,kuàng,I-Test,E,n
含,口,hán,I-Test,B,n
量,里,liáng,I-Test,E,n
的,白,dí,O,S,uj
增,土,zēng,O,B,v
加,力,jiā,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,B,r
种,禾,zhǒng,O,E,r
现,见,xiàn,O,B,n
象,豕,xiàng,O,E,n
在,土,zài,O,S,p
哺,口,bǔ,O,B,n
乳,乚,rǔ,O,M,n
动,力,dòng,O,M,n
物,牜,wù,O,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
人,人,rén,O,B,n
类,米,lèi,O,E,n
中,丨,zhōng,O,B,j
均,土,jūn,O,E,j
存,子,cún,O,B,v
在,土,zài,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
传,亻,chuán,O,B,n
统,纟,tǒng,O,E,n
骨,骨,gǔ,B-Anatomy,S,n
形,彡,xíng,O,B,v
成,戈,chéng,O,E,v
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
调,讠,tiáo,O,S,v
LB,UNK,UNK,O,S,x
节,艹,jié,O,S,t
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
的,白,dí,O,S,uj
发,又,fā,O,B,v
现,见,xiàn,O,E,v
则,刂,zé,O,S,d
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
了,乙,liǎo,O,S,ul
骨,骨,gǔ,B-Anatomy,S,ng
是,日,shì,O,S,v
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
器,口,qì,O,B,n
官,宀,guān,O,E,n
这,辶,zhè,O,S,r
一,一,yī,O,S,m
假,亻,jiǎ,O,B,vn
设,讠,shè,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
是,日,shì,O,S,v
由,田,yóu,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
和,口,hé,O,S,c
骨,骨,gǔ,B-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
合,口,hé,O,B,v
成,戈,chéng,O,E,v
的,白,dí,O,S,uj
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
小,小,xiǎo,O,S,a
分,刀,fēn,O,B,n
子,子,zǐ,O,E,n
LB,UNK,UNK,O,S,x
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
质,贝,zhì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
分,刀,fēn,O,B,n
子,子,zǐ,O,E,n
中,丨,zhōng,O,S,f
有,月,yǒu,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,q
谷,谷,gǔ,O,B,n
氨,气,ān,O,M,n
酸,酉,suān,O,E,n
残,歹,cán,O,B,n
基,土,jī,O,E,n
可,口,kě,O,S,v
被,衤,bèi,O,S,p
维,纟,wéi,O,B,nr
生,生,shēng,O,M,nr
素,糸,sù,O,E,nr
SPACE,UNK,UNK,O,S,x
K,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
赖,贝,lài,O,S,v
的,白,dí,O,S,uj
谷,谷,gǔ,O,B,n
氨,气,ān,O,M,n
酸,酉,suān,O,E,n
羧,羊,suō,O,B,n
化,亻,huà,O,M,n
酶,酉,méi,O,E,n
羧,羊,suō,O,B,n
化,亻,huà,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
种,禾,zhǒng,O,E,r
翻,羽,fān,O,B,v
译,讠,yì,O,E,v
后,口,hòu,O,S,f
的,白,dí,O,S,uj
修,亻,xiū,O,B,v
饰,饣,shì,O,E,v
使,亻,shǐ,O,S,v
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
LB,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
矿,石,kuàng,O,B,n
物,牜,wù,O,E,n
离,亠,lí,O,B,n
子,子,zǐ,O,E,n
和,口,hé,O,S,c
羟,羊,qiǎng,O,B,n
磷,石,lín,O,M,n
灰,火,huī,O,M,n
石,石,shí,O,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
极,木,jí,O,B,a
高,高,gāo,O,E,a
的,白,dí,O,S,uj
亲,亠,qīn,O,B,n
和,口,hé,O,M,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
也,乙,yě,O,S,d
是,日,shì,O,S,v
骨,骨,gǔ,B-Test,S,ng
LB,UNK,UNK,I-Test,S,x
钙,钅,gài,I-Test,B,n
素,糸,sù,I-Test,E,n
聚,耳,jù,O,B,v
集,隹,jí,O,E,v
于,二,yú,O,S,p
骨,骨,gǔ,B-Anatomy,S,n
基,土,jī,I-Anatomy,B,n
质,贝,zhì,I-Anatomy,E,n
的,白,dí,O,S,uj
原,厂,yuán,O,B,n
因,囗,yīn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
除,阝,chú,O,B,p
了,乙,liǎo,O,E,p
羧,羊,suō,B-Test,B,n
化,亻,huà,I-Test,E,n
骨,骨,gǔ,I-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
还,辶,huán,O,S,d
存,子,cún,O,B,v
在,土,zài,O,E,v
LB,UNK,UNK,O,S,x
着,目,zhuó,O,S,uz
少,小,shǎo,O,B,m
量,里,liáng,O,E,m
SPACE,UNK,UNK,O,S,x
u,UNK,UNK,B-Test,B,eng
c,UNK,UNK,I-Test,M,eng
O,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
很,彳,hěn,O,S,d
低,亻,dī,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
在,土,zài,O,S,p
血,血,xiě,O,B,n
循,彳,xún,O,M,n
环,王,huán,O,E,n
可,口,kě,O,B,c
以,人,yǐ,O,E,c
测,氵,cè,O,S,vn
得,彳,dé,O,S,ud
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
u,UNK,UNK,B-Test,B,eng
c,UNK,UNK,I-Test,M,eng
O,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
羟,羊,qiǎng,O,B,n
磷,石,lín,O,M,n
灰,火,huī,O,M,n
石,石,shí,O,E,n
亲,亠,qīn,O,B,n
和,口,hé,O,M,n
力,力,lì,O,E,n
极,木,jí,O,S,d
低,亻,dī,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
更,曰,gēng,O,S,d
易,日,yì,O,S,a
释,采,shì,O,B,v
放,攵,fàng,O,E,v
入,入,rù,O,B,v
血,血,xiě,O,E,v
循,彳,xún,O,S,vn
LB,UNK,UNK,O,S,x
环,王,huán,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
也,乙,yě,O,S,d
是,日,shì,O,S,v
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
的,白,dí,O,S,uj
激,氵,jī,O,B,n
素,糸,sù,O,E,n
活,氵,huó,O,B,n
性,忄,xìng,O,E,n
形,彡,xíng,O,B,n
式,弋,shì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
的,白,dí,O,S,uj
脱,月,tuō,O,B,n
羧,羊,suō,O,E,n
及,又,jí,O,S,c
LB,UNK,UNK,O,S,x
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
活,氵,huó,O,B,n
性,忄,xìng,O,E,n
受,又,shòu,O,S,v
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
上,一,shàng,O,S,f
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
信,亻,xìn,O,B,n
号,口,hào,O,E,n
的,白,dí,O,S,uj
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
活,氵,huó,O,B,vn
化,亻,huà,O,E,vn
的,白,dí,O,S,uj
胰,月,yí,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
岛,山,dǎo,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
受,又,shòu,I-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
一,一,yī,O,B,m
系,糸,xì,O,M,m
列,刂,liè,O,E,m
分,刀,fēn,O,B,n
子,子,zǐ,O,E,n
信,亻,xìn,O,B,n
号,口,hào,O,E,n
途,辶,tú,O,B,n
径,彳,jìng,O,E,n
增,土,zēng,O,B,v
强,弓,qiáng,O,E,v
骨,骨,gǔ,B-Anatomy,S,n
吸,口,xī,O,B,v
收,攵,shōu,O,E,v
、,UNK,UNK,O,S,x
酸,酉,suān,O,B,n
化,亻,huà,O,E,n
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,S,n
基,土,jī,I-Anatomy,B,n
质,贝,zhì,I-Anatomy,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
进,辶,jìn,O,B,c
而,而,ér,O,E,c
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
脱,月,tuō,O,B,n
羧,羊,suō,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
动,力,dòng,O,B,n
物,牜,wù,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
表,衣,biǎo,O,B,v
明,日,míng,O,E,v
蛋,虫,dàn,B-Anatomy,B,n
白,白,bái,I-Anatomy,E,n
酪,酉,lào,I-Anatomy,S,nz
LB,UNK,UNK,I-Anatomy,S,x
氨,气,ān,I-Anatomy,B,n
酸,酉,suān,I-Anatomy,E,n
磷,石,lín,I-Anatomy,B,nz
酸,酉,suān,I-Anatomy,M,nz
酶,酉,méi,I-Anatomy,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
即,卩,jí,O,S,v
胚,月,pēi,B-Anatomy,B,n
胎,月,tāi,I-Anatomy,E,n
干,干,gān,I-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
磷,石,lín,I-Anatomy,B,nz
酸,酉,suān,I-Anatomy,M,nz
酶,酉,méi,I-Anatomy,E,nz
(,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,B-Anatomy,B,eng
S,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
能,月,néng,O,S,v
使,亻,shǐ,O,S,v
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
受,又,shòu,I-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
去,厶,qù,O,S,v
磷,石,lín,O,B,nz
酸,酉,suān,O,M,nz
化,亻,huà,O,E,nz
