word,radical,pinyin,label,bounds,flags
:,UNK,UNK,O,S,x
同,口,tóng,O,B,c
时,日,shí,O,E,c
累,糸,léi,O,B,v
及,又,jí,O,E,v
垂,土,chuí,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
前,刂,qián,I-Anatomy,S,f
叶,口,yè,I-Anatomy,S,nr
、,UNK,UNK,O,S,x
后,口,hòu,B-Anatomy,B,t
叶,口,yè,I-Anatomy,E,t
及,又,jí,O,S,c
漏,氵,lòu,O,B,v
斗,斗,dǒu,O,E,v
部,阝,bù,O,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
颅,页,lú,B-Disease,S,ng
咽,口,yān,I-Disease,S,v
管,竹,guǎn,I-Disease,B,n
瘤,疒,liú,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
肉,肉,ròu,B-Disease,B,n
芽,艹,yá,I-Disease,M,n
肿,月,zhǒng,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
垂,土,chuí,B-Disease,B,n
体,亻,tǐ,I-Disease,E,n
肿,月,zhǒng,I-Disease,B,n
瘤,疒,liú,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
黄,黄,huáng,B-Disease,B,n
瘤,疒,liú,I-Disease,E,n
病,疒,bìng,I-Disease,B,n
性,忄,xìng,I-Disease,E,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
全,入,quán,B-Disease,B,n
身,身,shēn,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
g,UNK,UNK,B-Disease,M,eng
G,UNK,UNK,I-Disease,M,eng
num,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
相,目,xiāng,I-Disease,B,l
关,丷,guān,I-Disease,M,l
性,忄,xìng,I-Disease,E,l
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
韦,韦,wéi,B-Disease,B,nr
格,木,gé,I-Disease,M,nr
纳,纟,nà,I-Disease,E,nr
肉,肉,ròu,I-Disease,B,n
芽,艹,yá,I-Disease,M,n
肿,月,zhǒng,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
混,氵,hùn,B-Disease,B,b
合,口,hé,I-Disease,M,b
型,土,xíng,I-Disease,E,b
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
结,纟,jié,B-Disease,B,n
节,艹,jié,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
淋,氵,lín,B-Disease,B,n
巴,巳,bā,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
肉,肉,ròu,I-Disease,B,n
芽,艹,yá,I-Disease,M,n
肿,月,zhǒng,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
结,纟,jié,B-Disease,B,n
核,木,hé,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
黄,黄,huáng,B-Disease,B,n
瘤,疒,liú,I-Disease,E,n
病,疒,bìng,I-Disease,B,n
性,忄,xìng,I-Disease,E,n
肉,肉,ròu,I-Disease,B,n
芽,艹,yá,I-Disease,M,n
肿,月,zhǒng,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
梅,木,méi,B-Disease,B,n
毒,母,dú,I-Disease,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
朗,月,lǎng,B-Disease,B,nrt
格,木,gé,I-Disease,E,nrt
汉,氵,hàn,I-Disease,B,nz
斯,斤,sī,I-Disease,E,nz
细,纟,xì,I-Disease,B,n
胞,月,bāo,I-Disease,E,n
组,纟,zǔ,I-Disease,B,n
织,纟,zhī,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
增,土,zēng,I-Disease,B,n
生,生,shēng,I-Disease,M,n
症,疒,zhèng,I-Disease,E,n
LB,UNK,UNK,O,S,x
免,刀,miǎn,B-Drug,B,n
疫,疒,yì,I-Drug,M,n
调,讠,tiáo,I-Drug,M,n
节,艹,jié,I-Drug,E,n
药,艹,yào,I-Drug,B,n
物,牜,wù,I-Drug,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
C,UNK,UNK,B-Drug,B,eng
T,UNK,UNK,I-Drug,M,eng
L,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
-,UNK,UNK,I-Drug,S,x
num,UNK,UNK,I-Drug,S,x
SPACE,UNK,UNK,I-Drug,S,x
阻,阝,zǔ,I-Drug,B,v
断,斤,duàn,I-Drug,E,v
性,忄,xìng,I-Drug,S,n
抗,扌,kàng,I-Drug,B,n
体,亻,tǐ,I-Drug,E,n
(,UNK,UNK,B-Drug,S,x
伊,亻,yī,I-Drug,B,nz
匹,匚,pǐ,I-Drug,E,nz
单,十,dān,I-Drug,B,n
抗,扌,kàng,I-Drug,E,n
等,竹,děng,O,S,u
),UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
N,UNK,UNK,B-Disease,M,eng
F,UNK,UNK,I-Disease,E,eng
-,UNK,UNK,I-Disease,S,x
α,UNK,UNK,I-Disease,S,x
LB,UNK,UNK,I-Disease,S,x
性,忄,xìng,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
淋,氵,lín,B-Disease,B,n
巴,巳,bā,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
性,忄,xìng,I-Disease,B,n
腺,月,xiàn,I-Disease,E,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,B,a
由,田,yóu,O,E,a
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
k,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
首,首,shǒu,O,B,m
次,欠,cì,O,E,m
报,扌,bào,O,B,v
道,辶,dào,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,B,r
病,疒,bìng,O,E,r
多,夕,duō,O,S,m
发,又,fā,O,B,v
生,生,shēng,O,E,v
于,二,yú,O,S,p
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
男,田,nán,O,B,n
女,女,nǚ,O,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
比,比,bǐ,O,S,p
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
女,女,nǚ,O,S,b
LB,UNK,UNK,O,S,x
性,忄,xìng,O,S,n
平,干,píng,O,B,a
均,土,jūn,O,E,a
发,又,fā,O,B,v
病,疒,bìng,O,E,v
年,干,nián,O,B,n
龄,齿,líng,O,E,n
为,丶,wéi,O,S,p
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
男,田,nán,O,B,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
LB,UNK,UNK,O,S,x
发,又,fā,O,B,v
病,疒,bìng,O,E,v
与,一,yǔ,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
关,丷,guān,O,B,nr
系,糸,xì,O,M,nr
密,宀,mì,O,M,nr
切,刀,qiē,O,E,nr
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
约,纟,yuē,O,S,d
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
的,白,dí,O,S,uj
女,女,nǚ,O,B,n
性,忄,xìng,O,E,n
于,二,yú,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
晚,日,wǎn,O,B,t
期,月,qī,O,E,t
或,戈,huò,O,S,c
产,亠,chǎn,O,B,n
后,口,hòu,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
年,干,nián,O,B,t
内,冂,nèi,O,E,t
LB,UNK,UNK,O,S,x
发,又,fā,O,B,v
病,疒,bìng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
淋,氵,lín,B-Disease,B,n
巴,巳,bā,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
漏,氵,lòu,I-Disease,B,v
斗,斗,dǒu,I-Disease,E,v
神,礻,shén,I-Disease,B,n
经,纟,jīng,I-Disease,E,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,ng
于,二,yú,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
首,首,shǒu,O,B,m
次,欠,cì,O,E,m
报,扌,bào,O,B,v
道,辶,dào,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
据,扌,jù,O,S,p
统,纟,tǒng,O,S,v
LB,UNK,UNK,O,S,x
计,讠,jì,O,S,v
其,八,qí,O,S,r
男,田,nán,O,B,n
女,女,nǚ,O,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
比,比,bǐ,O,S,p
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
平,干,píng,O,B,a
均,土,jūn,O,E,a
发,又,fā,O,B,v
病,疒,bìng,O,E,v
年,干,nián,O,B,n
龄,齿,líng,O,E,n
均,土,jūn,O,S,d
为,丶,wéi,O,S,p
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
且,一,qiě,O,S,c
女,女,nǚ,O,S,n
LB,UNK,UNK,O,S,x
性,忄,xìng,O,S,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
与,一,yǔ,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
未,木,wèi,O,S,d
显,日,xiǎn,O,B,v
示,示,shì,O,E,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
关,丷,guān,O,B,n
系,糸,xì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
淋,氵,lín,B-Disease,B,n
巴,巳,bā,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
全,入,quán,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,ng
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
最,曰,zuì,O,B,d
先,儿,xiān,O,E,d
报,扌,bào,O,B,v
道,辶,dào,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
男,田,nán,O,B,n
女,女,nǚ,O,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
比,比,bǐ,O,B,n
例,亻,lì,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
平,干,píng,O,B,a
均,土,jūn,O,E,a
发,又,fā,O,B,v
病,疒,bìng,O,E,v
年,干,nián,O,B,n
龄,齿,líng,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
岁,山,suì,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
也,乙,yě,O,S,d
无,一,wú,O,S,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
关,丷,guān,O,B,n
系,糸,xì,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
二,二,èr,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
发,又,fā,O,B,v
病,疒,bìng,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
LB,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
基,土,jī,O,B,n
本,木,běn,O,E,n
认,讠,rèn,O,B,v
同,口,tóng,O,E,v
自,自,zì,B-Disease,B,r
身,身,shēn,I-Disease,E,r
免,刀,miǎn,I-Disease,B,n
疫,疒,yì,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,ng
是,日,shì,O,S,v
由,田,yóu,O,B,c
于,二,yú,O,E,c
自,自,zì,B-Reason,B,r
身,身,shēn,I-Reason,E,r
免,刀,miǎn,I-Reason,B,v
疫,疒,yì,I-Reason,E,v
反,又,fǎn,I-Reason,B,vn
应,广,yīng,I-Reason,E,vn
引,弓,yǐn,O,S,v
LB,UNK,UNK,O,S,x
起,走,qǐ,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
具,八,jù,O,B,a
体,亻,tǐ,O,E,a
的,白,dí,O,S,uj
自,自,zì,O,B,r
身,身,shēn,O,E,r
免,刀,miǎn,O,B,v
疫,疒,yì,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
尚,小,shàng,O,S,d
不,一,bù,O,S,d
清,氵,qīng,O,B,a
楚,木,chǔ,O,E,a
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
有,月,yǒu,O,S,v
学,子,xué,O,B,n
者,耂,zhě,O,E,n
认,讠,rèn,O,B,v
为,丶,wéi,O,E,v
可,口,kě,O,B,v
能,月,néng,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
机,木,jī,O,B,n
制,刂,zhì,O,E,n
是,日,shì,O,S,v
胎,月,tāi,B-Reason,B,n
盘,皿,pán,I-Reason,E,n
和,口,hé,I-Reason,S,c
垂,土,chuí,I-Reason,B,n
体,亻,tǐ,I-Reason,E,n
共,八,gòng,I-Reason,B,d
同,口,tóng,I-Reason,E,d
表,衣,biǎo,I-Reason,B,v
达,辶,dá,I-Reason,E,v
某,木,mǒu,I-Reason,B,r
种,禾,zhǒng,I-Reason,E,r
抗,扌,kàng,I-Reason,B,n
原,厂,yuán,I-Reason,E,n
或,戈,huò,I-Reason,S,c
高,高,gāo,I-Reason,B,n
度,广,dù,I-Reason,E,n
同,口,tóng,I-Reason,B,b
源,氵,yuán,I-Reason,M,b
性,忄,xìng,I-Reason,E,b
的,白,dí,I-Reason,S,uj
抗,扌,kàng,I-Reason,B,n
原,厂,yuán,I-Reason,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
妊,女,rèn,B-Reason,S,t
LB,UNK,UNK,I-Reason,S,x
娠,女,shēn,I-Reason,S,g
时,日,shí,I-Reason,S,ng
母,母,mǔ,I-Reason,B,n
体,亻,tǐ,I-Reason,E,n
免,刀,miǎn,I-Reason,B,n
疫,疒,yì,I-Reason,M,n
系,糸,xì,I-Reason,M,n
统,纟,tǒng,I-Reason,E,n
攻,攵,gōng,I-Reason,B,v
击,凵,jī,I-Reason,E,v
胎,月,tāi,I-Reason,B,n
盘,皿,pán,I-Reason,E,n
抗,扌,kàng,I-Reason,B,n
原,厂,yuán,I-Reason,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
同,口,tóng,O,B,c
时,日,shí,O,E,c
交,亠,jiāo,B-Reason,B,n
叉,又,chā,I-Reason,E,n
损,扌,sǔn,I-Reason,B,v
伤,亻,shāng,I-Reason,E,v
垂,土,chuí,I-Reason,B,n
体,亻,tǐ,I-Reason,E,n
表,衣,biǎo,I-Reason,B,v
达,辶,dá,I-Reason,E,v
的,白,dí,I-Reason,S,uj
抗,扌,kàng,I-Reason,S,vn
LB,UNK,UNK,I-Reason,S,x
原,厂,yuán,I-Reason,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
引,弓,yǐn,O,B,v
起,走,qǐ,O,E,v
垂,土,chuí,B-Disease,B,n
体,亻,tǐ,I-Disease,E,n
特,牜,tè,I-Disease,B,n
异,廾,yì,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
炎,火,yán,I-Disease,B,n
症,疒,zhèng,I-Disease,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
已,己,yǐ,O,B,v
知,矢,zhī,O,E,v
胎,月,tāi,B-Anatomy,B,n
盘,皿,pán,I-Anatomy,E,n
绒,纟,róng,I-Anatomy,B,n
毛,毛,máo,I-Anatomy,E,n
膜,月,mó,I-Anatomy,S,n
生,生,shēng,I-Anatomy,B,n
长,长,cháng,I-Anatomy,E,n
催,亻,cuī,I-Anatomy,B,n
乳,乚,rǔ,I-Anatomy,E,n
激,氵,jī,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
垂,土,chuí,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
的,白,dí,O,S,uj
生,生,shēng,B-Anatomy,B,n
长,长,cháng,I-Anatomy,M,n
激,氵,jī,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
高,高,gāo,O,B,n
度,广,dù,O,E,n
同,口,tóng,O,B,b
源,氵,yuán,O,M,b
性,忄,xìng,O,E,b
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
O,UNK,UNK,O,S,eng
忆,忄,yì,O,S,nr
d,UNK,UNK,O,B,eng
w,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
等,竹,děng,O,S,u
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
还,辶,huán,O,S,d
发,又,fā,O,B,v
现,见,xiàn,O,E,v
胎,月,tāi,B-Anatomy,B,n
盘,皿,pán,I-Anatomy,E,n
的,白,dí,O,S,uj
合,口,hé,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
滋,氵,zī,I-Anatomy,B,n
养,丷,yǎng,I-Anatomy,M,n
层,尸,céng,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
和,口,hé,O,S,c
垂,土,chuí,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
都,阝,dū,O,S,d
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
有,月,yǒu,O,S,v
SPACE,UNK,UNK,O,S,x
α,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
烯,火,xī,I-Anatomy,B,n
醇,酉,chún,I-Anatomy,E,n
化,亻,huà,I-Anatomy,B,n
酶,酉,méi,I-Anatomy,E,n
(,UNK,UNK,O,S,x
α,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
γ,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
烯,火,xī,I-Anatomy,B,n
醇,酉,chún,I-Anatomy,E,n
化,亻,huà,I-Anatomy,B,n
酶,酉,méi,I-Anatomy,E,n
(,UNK,UNK,O,S,x
即,卩,jí,O,S,v
神,礻,shén,O,B,nz
经,纟,jīng,O,M,nz
元,二,yuán,O,E,nz
特,牜,tè,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
烯,火,xī,O,B,n
醇,酉,chún,O,E,n
化,亻,huà,O,B,n
酶,酉,méi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
N,UNK,UNK,O,B,eng
S,UNK,UNK,O,M,eng
E,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
为,丶,wéi,O,S,p
上,一,shàng,O,S,f
LB,UNK,UNK,O,S,x
述,辶,shù,O,S,vg
学,子,xué,O,B,n
说,讠,shuō,O,E,n
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
依,亻,yī,O,B,p
据,扌,jù,O,E,p
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,S,r
一,一,yī,O,S,m
学,子,xué,O,B,n
说,讠,shuō,O,E,n
或,戈,huò,O,B,d
许,讠,xǔ,O,E,d
可,口,kě,O,B,c
以,人,yǐ,O,E,c
解,角,jiě,O,B,v
释,采,shì,O,E,v
淋,氵,lín,B-Disease,B,n
巴,巳,bā,I-Disease,M,n
细,纟,xì,I-Disease,M,n
胞,月,bāo,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,E,n
炎,火,yán,I-Disease,S,n
LB,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
的,白,dí,O,S,uj
密,宀,mì,O,B,l
切,刀,qiē,O,M,l
关,丷,guān,O,M,l
系,糸,xì,O,E,l
