word,radical,pinyin,label,bounds,flags
的,白,dí,O,S,uj
随,阝,suí,O,B,l
机,木,jī,O,M,l
对,寸,duì,O,M,l
照,灬,zhào,O,E,l
临,丨,lín,O,B,n
床,广,chuáng,O,M,n
试,讠,shì,O,M,n
验,马,yàn,O,E,n
(,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
较,车,jiào,O,S,a
LB,UNK,UNK,O,S,x
大,大,dà,O,S,a
样,木,yàng,O,B,n
本,木,běn,O,M,n
量,里,liáng,O,E,n
的,白,dí,O,S,uj
前,刂,qián,O,B,n
提,扌,tí,O,E,n
下,一,xià,O,S,f
对,寸,duì,O,S,p
两,一,liǎng,O,B,n
者,耂,zhě,O,E,n
联,耳,lián,O,B,v
合,口,hé,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
N,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
和,口,hé,O,S,c
安,宀,ān,O,B,nr
全,入,quán,O,M,nr
性,忄,xìng,O,E,nr
作,亻,zuò,O,S,v
LB,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
一,一,yī,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
资,贝,zī,O,B,n
料,斗,liào,O,E,n
和,口,hé,O,S,c
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
纳,纟,nà,O,B,v
入,入,rù,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
类,米,lèi,O,B,n
型,土,xíng,O,E,n
:,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
或,戈,huò,O,S,c
半,十,bàn,O,S,m
随,阝,suí,O,B,l
机,木,jī,O,M,l
对,寸,duì,O,M,l
照,灬,zhào,O,E,l
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
不,一,bù,O,B,c
论,讠,lùn,O,E,c
LB,UNK,UNK,O,S,x
其,八,qí,O,S,r
是,日,shì,O,B,v
否,口,fǒu,O,E,v
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
盲,目,máng,O,B,n
法,氵,fǎ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
语,讠,yǔ,O,B,n
言,言,yán,O,E,n
限,阝,xiàn,O,B,v
定,宀,dìng,O,E,v
为,丶,wéi,O,S,p
中,丨,zhōng,O,B,nz
英,艹,yīng,O,M,nz
文,文,wén,O,E,nz
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
对,寸,duì,O,B,n
象,豕,xiàng,O,E,n
:,UNK,UNK,O,S,x
淤,氵,yū,O,S,v
符,竹,fú,O,B,v
合,口,hé,O,E,v
美,八,měi,O,S,ns
LB,UNK,UNK,O,S,x
国,囗,guó,O,S,n
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
协,十,xié,O,B,n
会,人,huì,O,E,n
(,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
或,戈,huò,O,S,c
世,一,shì,O,B,nt
界,田,jiè,O,M,nt
卫,卩,wèi,O,M,nt
生,生,shēng,O,M,nt
组,纟,zǔ,O,M,nt
织,纟,zhī,O,E,nt
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
于,二,yú,O,S,p
符,竹,fú,O,B,v
合,口,hé,O,E,v
LB,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
N,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
尿,尸,niào,B-Test,B,n
蛋,虫,dàn,I-Test,M,n
白,白,bái,I-Test,E,n
排,扌,pái,I-Test,B,v
泄,氵,xiè,I-Test,E,v
率,玄,shuài,I-Test,S,v
(,UNK,UNK,O,S,x
U,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
E,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
>,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
μ,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
m,UNK,UNK,I-Test_Value,B,eng
i,UNK,UNK,I-Test_Value,M,eng
n,UNK,UNK,I-Test_Value,E,eng
SPACE,UNK,UNK,O,S,x
或,戈,huò,O,S,c
尿,尸,niào,B-Test,S,n
微,彳,wēi,I-Test,B,n
量,里,liáng,I-Test,E,n
白,白,bái,I-Test,S,a
LB,UNK,UNK,I-Test,S,x
蛋,虫,dàn,I-Test,B,n
白,白,bái,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
/,UNK,UNK,I-Test,S,x
肌,月,jī,I-Test,B,n
酐,酉,gān,I-Test,E,n
>,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
m,UNK,UNK,I-Test_Value,B,eng
g,UNK,UNK,I-Test_Value,E,eng
SPACE,UNK,UNK,I-Test_Value,S,x
/,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
g,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
或,戈,huò,O,S,c
活,氵,huó,B-Test,B,v
检,木,jiǎn,I-Test,E,v
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
N,UNK,UNK,I-Disease,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
干,干,gān,O,B,v
预,页,yù,O,E,v
措,扌,cuò,O,B,n
施,方,shī,O,E,n
:,UNK,UNK,O,S,x
一,一,yī,O,S,m
LB,UNK,UNK,O,S,x
般,舟,bān,O,S,u
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
上,一,shàng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
单,十,dān,O,S,n
用,用,yòng,O,S,p
缬,纟,xié,B-Drug,B,n
沙,氵,shā,I-Drug,M,n
坦,土,tǎn,I-Drug,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
组,纟,zǔ,O,B,v
在,土,zài,O,E,v
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
基,土,jī,O,B,n
础,石,chǔ,O,E,n
上,一,shàng,O,S,f
加,力,jiā,O,B,v
用,用,yòng,O,E,v
前,刂,qián,B-Drug,B,v
列,刂,liè,I-Drug,E,v
地,土,dì,I-Drug,B,ns
尔,小,ěr,I-Drug,E,ns
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
方,方,fāng,O,B,n
式,弋,shì,O,E,n
为,丶,wéi,O,S,p
缬,纟,xié,B-Drug,B,n
沙,氵,shā,I-Drug,M,n
坦,土,tǎn,I-Drug,E,n
口,口,kǒu,B-Method,B,n
服,月,fú,I-Method,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
前,刂,qián,B-Drug,B,v
列,刂,liè,I-Drug,E,v
地,土,dì,I-Drug,B,ns
尔,小,ěr,I-Drug,E,ns
静,青,jìng,B-Method,B,l
脉,月,mài,I-Method,M,l
注,氵,zhù,I-Method,M,l
射,寸,shè,I-Method,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
结,纟,jié,O,B,n
局,尸,jú,O,E,n
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
:,UNK,UNK,O,S,x
num,UNK,UNK,B-Test,B,m
num,UNK,UNK,I-Test,E,m
SPACE,UNK,UNK,I-Test,S,x
h,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
尿,尸,niào,I-Test,S,n
微,彳,wēi,I-Test,B,n
量,里,liáng,I-Test,E,n
白,白,bái,I-Test,B,nr
蛋,虫,dàn,I-Test,M,nr
白,白,bái,I-Test,E,nr
(,UNK,UNK,O,S,x
num,UNK,UNK,B-Test,B,m
num,UNK,UNK,I-Test,E,m
h,UNK,UNK,I-Test,B,eng
U,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
E,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
血,血,xiě,B-Test,S,n
肌,月,jī,I-Test,B,n
酐,酉,gān,I-Test,E,n
、,UNK,UNK,O,S,x
尿,尸,niào,B-Test,B,n
素,糸,sù,I-Test,M,n
氮,气,dàn,I-Test,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
num,UNK,UNK,B-Test,B,m
num,UNK,UNK,I-Test,E,m
SPACE,UNK,UNK,I-Test,S,x
h,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
尿,尸,niào,I-Test,B,n
蛋,虫,dàn,I-Test,M,n
白,白,bái,I-Test,E,n
定,宀,dìng,I-Test,B,n
量,里,liáng,I-Test,E,n
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
排,扌,pái,O,B,v
除,阝,chú,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
根,木,gēn,O,B,p
据,扌,jù,O,E,p
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
策,竹,cè,O,B,n
略,田,lüè,O,E,n
初,刀,chū,O,B,n
筛,竹,shāi,O,E,n
后,口,hòu,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
查,木,chá,O,B,v
找,扌,zhǎo,O,E,v
全,入,quán,O,B,n
文,文,wén,O,E,n
:,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
排,扌,pái,O,B,v
除,阝,chú,O,E,v
非,非,fēi,O,S,h
LB,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
及,又,jí,O,S,c
重,里,zhòng,O,B,d
复,夂,fù,O,E,d
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
排,扌,pái,O,B,v
除,阝,chú,O,E,v
数,攵,shù,O,B,n
据,扌,jù,O,E,n
不,一,bù,O,S,d
完,宀,wán,O,B,a
整,攵,zhěng,O,E,a
或,戈,huò,O,B,d
未,木,wèi,O,E,d
表,衣,biǎo,O,B,v
明,日,míng,O,E,v
终,纟,zhōng,O,B,d
点,灬,diǎn,O,E,d
结,纟,jié,O,S,n
LB,UNK,UNK,O,S,x
局,尸,jú,O,S,n
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
排,扌,pái,O,B,v
除,阝,chú,O,E,v
以,人,yǐ,O,S,p
计,讠,jì,O,B,n
数,攵,shù,O,E,n
资,贝,zī,O,B,n
料,斗,liào,O,E,n
表,衣,biǎo,O,B,v
明,日,míng,O,E,v
疗,疒,liáo,O,B,n
效,攵,xiào,O,E,n
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
策,竹,cè,O,B,n
略,田,lüè,O,E,n
:,UNK,UNK,O,S,x
中,丨,zhōng,O,B,nz
文,文,wén,O,E,nz
以,人,yǐ,O,S,p
“,UNK,UNK,O,S,x
缬,纟,xié,B-Drug,B,n
沙,氵,shā,I-Drug,M,n
坦,土,tǎn,I-Drug,E,n
、,UNK,UNK,O,S,x
前,刂,qián,B-Drug,B,v
列,刂,liè,I-Drug,E,v
地,土,dì,I-Drug,B,ns
尔,小,ěr,I-Drug,E,ns
、,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
冶,冫,yě,O,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
英,艹,yīng,O,S,j
LB,UNK,UNK,O,S,x
文,文,wén,O,B,nr
以,人,yǐ,O,E,nr
“,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
E,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
V,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
冶,冫,yě,O,B,v
为,丶,wéi,O,E,v
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
LB,UNK,UNK,O,S,x
务,力,wù,O,S,d
平,干,píng,O,B,n
台,口,tái,O,E,n
、,UNK,UNK,O,S,x
中,丨,zhōng,O,B,nz
文,文,wén,O,E,nz
科,禾,kē,O,B,n
技,扌,jì,O,M,n
期,月,qī,O,M,n
刊,刂,kān,O,E,n
全,入,quán,O,B,n
文,文,wén,O,E,n
数,攵,shù,O,B,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
(,UNK,UNK,O,S,x
V,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
公,八,gōng,O,B,ad
开,廾,kāi,O,E,ad
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
的,白,dí,O,S,uj
缬,纟,xié,B-Drug,B,n
沙,氵,shā,I-Drug,M,n
坦,土,tǎn,I-Drug,E,n
联,耳,lián,O,B,v
合,口,hé,O,E,v
前,刂,qián,B-Drug,B,v
列,刂,liè,I-Drug,E,v
地,土,dì,I-Drug,B,ns
尔,小,ěr,I-Drug,E,ns
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
N,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
资,贝,zī,O,S,n
LB,UNK,UNK,O,S,x
料,斗,liào,O,S,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
:,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
员,口,yuán,O,S,zg
独,犭,dú,O,B,v
立,立,lì,O,E,v
按,扌,àn,O,B,p
照,灬,zhào,O,E,p
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,M,n
学,子,xué,O,E,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
评,讠,píng,O,S,v
LB,UNK,UNK,O,S,x
价,亻,jià,O,S,n
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
来,木,lái,O,S,v
评,讠,píng,O,B,n
价,亻,jià,O,E,n
纳,纟,nà,O,B,v
入,入,rù,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
的,白,dí,O,S,uj
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
:,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
随,阝,suí,O,B,d
机,木,jī,O,E,d
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
是,日,shì,O,B,v
否,口,fǒu,O,E,v
正,止,zhèng,O,B,ad
确,石,què,O,E,ad
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
随,阝,suí,O,S,v
LB,UNK,UNK,O,S,x
机,木,jī,O,S,n
过,辶,guò,O,B,n
程,禾,chéng,O,E,n
是,日,shì,O,B,v
否,口,fǒu,O,E,v
隐,阝,yǐn,O,B,v
匿,匚,nì,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
开,廾,kāi,O,B,v
始,女,shǐ,O,E,v
各,口,gè,O,B,r
组,纟,zǔ,O,E,r
基,土,jī,O,B,n
线,纟,xiàn,O,E,n
是,日,shì,O,B,v
否,口,fǒu,O,E,v
相,目,xiāng,O,B,v
似,亻,sì,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
对,寸,duì,O,S,p
退,辶,tuì,O,B,v
出,凵,chū,O,E,v
LB,UNK,UNK,O,S,x
或,戈,huò,O,S,c
失,大,shī,O,B,v
访,讠,fǎng,O,E,v
的,白,dí,O,S,uj
报,扌,bào,O,B,v
道,辶,dào,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
失,大,shī,O,B,v
访,讠,fǎng,O,E,v
人,人,rén,O,B,n
数,攵,shù,O,E,n
和,口,hé,O,S,c
原,厂,yuán,O,B,n
因,囗,yīn,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
是,日,shì,O,B,v
否,口,fǒu,O,E,v
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
意,心,yì,O,B,n
向,口,xiàng,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
分,刀,fēn,O,S,v
LB,UNK,UNK,O,S,x
析,木,xī,O,S,vg
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
是,日,shì,O,B,v
否,口,fǒu,O,E,v
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
盲,目,máng,O,B,n
法,氵,fǎ,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
完,宀,wán,O,B,ad
全,入,quán,O,E,ad
满,氵,mǎn,O,B,v
足,足,zú,O,E,v
上,一,shàng,O,B,b
述,辶,shù,O,E,b
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
发,又,fā,O,B,v
生,生,shēng,O,E,v
各,口,gè,O,B,r
种,禾,zhǒng,O,E,r
偏,亻,piān,O,B,v
倚,亻,yǐ,O,E,v
的,白,dí,O,S,uj
可,口,kě,O,S,v
LB,UNK,UNK,O,S,x
能,月,néng,O,S,v
最,曰,zuì,O,B,a
小,小,xiǎo,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
级,纟,jí,O,S,q
;,UNK,UNK,O,S,x
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
满,氵,mǎn,O,B,v
足,足,zú,O,E,v
上,一,shàng,O,B,b
述,辶,shù,O,E,b
质,贝,zhì,O,B,n
量,里,liáng,O,M,n
标,木,biāo,O,M,n
准,冫,zhǔn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
发,又,fā,O,B,v
生,生,shēng,O,E,v
偏,亻,piān,O,B,v
倚,亻,yǐ,O,E,v
的,白,dí,O,S,uj
可,口,kě,O,B,n
能,月,néng,O,M,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
度,广,dù,O,E,ns
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
级,纟,jí,O,S,q
;,UNK,UNK,O,S,x
完,宀,wán,O,B,ad
全,入,quán,O,E,ad
不,一,bù,O,S,d
满,氵,mǎn,O,B,v
足,足,zú,O,E,v
上,一,shàng,O,B,b
述,辶,shù,O,E,b
质,贝,zhì,O,B,n
量,里,liáng,O,M,n
标,木,biāo,O,M,n
准,冫,zhǔn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
发,又,fā,O,B,v
生,生,shēng,O,E,v
偏,亻,piān,O,B,v
倚,亻,yǐ,O,E,v
的,白,dí,O,S,uj
可,口,kě,O,B,n
能,月,néng,O,M,n
性,忄,xìng,O,E,n
为,丶,wéi,O,S,p
LB,UNK,UNK,O,S,x
高,高,gāo,O,B,n
度,广,dù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
级,纟,jí,O,S,q
。,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
处,夂,chǔ,O,B,v
理,王,lǐ,O,E,v
:,UNK,UNK,O,S,x
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
