word,radical,pinyin,label,bounds,flags
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
数,攵,shù,O,B,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
:,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
M,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
循,彳,xún,O,B,vn
证,讠,zhèng,O,E,vn
医,匚,yī,O,B,n
学,子,xué,O,E,n
数,攵,shù,O,B,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
(,UNK,UNK,O,S,x
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
C,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
A,UNK,UNK,O,M,eng
R,UNK,UNK,O,M,eng
E,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
T,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
及,又,jí,O,S,c
A,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
v,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
D,UNK,UNK,O,E,eng
平,干,píng,O,B,n
台,口,tái,O,E,n
数,攵,shù,O,B,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
、,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
p,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
—,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
k,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
D,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
电,田,diàn,O,B,n
子,子,zǐ,O,E,n
期,月,qī,O,B,n
刊,刂,kān,O,E,n
、,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
生,生,shēng,O,B,n
物,牜,wù,O,M,n
医,匚,yī,O,M,n
学,子,xué,O,E,n
文,文,wén,O,B,n
献,犬,xiàn,O,M,n
数,攵,shù,O,M,n
据,扌,jù,O,M,n
库,广,kù,O,E,n
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
B,UNK,UNK,O,M,eng
M,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
期,月,qī,O,B,n
刊,刂,kān,O,M,n
网,冂,wǎng,O,E,n
全,入,quán,O,B,n
文,文,wén,O,E,n
数,攵,shù,O,B,n
据,扌,jù,O,E,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
库,广,kù,O,S,n
(,UNK,UNK,O,S,x
v,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
时,日,shí,O,B,n
间,门,jiān,O,E,n
从,人,cóng,O,S,p
建,廴,jiàn,O,B,n
库,广,kù,O,E,n
至,至,zhì,O,S,p
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
num,UNK,UNK,O,S,m
月,月,yuè,O,B,t
底,广,dǐ,O,E,t
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
同,口,tóng,O,B,c
时,日,shí,O,E,c
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
LB,UNK,UNK,O,S,x
医,匚,yī,O,B,n
脉,月,mài,O,E,n
通,辶,tōng,O,S,p
、,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
v,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
补,衤,bǔ,O,B,v
充,亠,chōng,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
和,口,hé,O,S,c
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
查,木,chá,O,B,v
看,目,kàn,O,E,v
纳,纟,nà,O,S,nr
LB,UNK,UNK,O,S,x
入,入,rù,O,S,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
的,白,dí,O,S,uj
参,厶,cān,O,B,n
考,耂,kǎo,O,M,n
文,文,wén,O,M,n
献,犬,xiàn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
若,艹,ruò,O,S,c
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
和,口,hé,O,S,c
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
支,支,zhī,O,B,v
持,扌,chí,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
则,刂,zé,O,S,d
选,辶,xuǎn,O,B,v
用,用,yòng,O,E,v
随,阝,suí,O,B,l
机,木,jī,O,M,l
对,寸,duì,O,M,l
照,灬,zhào,O,E,l
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
(,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
若,艹,ruò,O,S,c
R,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
",",UNK,UNK,O,S,x
则,刂,zé,O,S,d
补,衤,bǔ,O,B,v
充,亠,chōng,O,E,v
观,见,guān,O,B,v
察,宀,chá,O,E,v
性,忄,xìng,O,S,n
LB,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
和,口,hé,O,S,c
综,纟,zōng,O,B,vn
述,辶,shù,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
见,见,jiàn,O,S,v
图,囗,tú,O,S,n
num,UNK,UNK,O,S,m
。,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
纳,纟,nà,O,B,v
入,入,rù,O,E,v
、,UNK,UNK,O,S,x
排,扌,pái,O,B,v
除,阝,chú,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
纳,纟,nà,O,B,v
入,入,rù,O,E,v
所,户,suǒ,O,B,b
有,月,yǒu,O,E,b
c,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
合,口,hé,O,B,v
并,干,bìng,O,E,v
H,UNK,UNK,B-Disease,B,eng
u,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
类,米,lèi,O,B,n
型,土,xíng,O,E,n
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
、,UNK,UNK,O,S,x
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
、,UNK,UNK,O,S,x
观,见,guān,O,B,v
察,宀,chá,O,E,v
性,忄,xìng,O,S,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
、,UNK,UNK,O,S,x
综,纟,zōng,O,B,vn
述,辶,shù,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
支,支,zhī,O,B,v
撑,扌,chēng,O,E,v
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
意,心,yì,O,B,n
见,见,jiàn,O,E,n
的,白,dí,O,S,uj
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
LB,UNK,UNK,O,S,x
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
的,白,dí,O,S,uj
背,月,bèi,O,B,n
景,日,jǐng,O,E,n
材,木,cái,O,B,n
料,斗,liào,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
未,木,wèi,O,S,d
纳,纟,nà,O,B,v
入,入,rù,O,E,v
非,非,fēi,O,B,ns
中,丨,zhōng,O,E,ns
、,UNK,UNK,O,S,x
英,艹,yīng,O,B,nz
文,文,wén,O,E,nz
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
摘,扌,zhāi,O,B,v
要,覀,yào,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
见,见,jiàn,O,S,v
图,囗,tú,O,S,n
num,UNK,UNK,O,S,m
。,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
方,方,fāng,O,B,n
法,氵,fǎ,O,M,n
学,子,xué,O,E,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
:,UNK,UNK,O,S,x
对,寸,duì,O,S,p
检,木,jiǎn,O,B,vn
索,糸,suǒ,O,E,vn
到,刂,dào,O,S,v
的,白,dí,O,S,uj
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
对,寸,duì,O,S,p
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
A,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
R,UNK,UNK,O,M,eng
E,UNK,UNK,O,M,eng
E,UNK,UNK,O,E,eng
Ⅱ,UNK,UNK,O,S,x
工,工,gōng,O,B,n
具,八,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,B,l
系,糸,xì,O,M,l
统,纟,tǒng,O,E,l
评,讠,píng,O,B,n
价,亻,jià,O,E,n
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
LB,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
M,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
T,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
工,工,gōng,O,B,n
具,八,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
R,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
k,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
工,工,gōng,O,B,n
具,八,jù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
LB,UNK,UNK,O,S,x
观,见,guān,O,B,v
察,宀,chá,O,E,v
性,忄,xìng,O,S,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
对,寸,duì,O,B,vn
应,广,yīng,O,E,vn
的,白,dí,O,S,uj
方,方,fāng,O,B,n
法,氵,fǎ,O,M,n
学,子,xué,O,E,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
评,讠,píng,O,B,n
价,亻,jià,O,E,n
工,工,gōng,O,B,n
具,八,jù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
和,口,hé,O,S,c
分,刀,fēn,O,B,n
型,土,xíng,O,E,n
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
c,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
和,口,hé,O,S,c
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
:,UNK,UNK,O,S,x
c,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
肾,月,shèn,O,S,zg
LB,UNK,UNK,O,S,x
图,囗,tú,O,S,n
num,UNK,UNK,O,S,m
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
筛,竹,shāi,O,B,v
选,辶,xuǎn,O,E,v
流,氵,liú,O,B,n
程,禾,chéng,O,M,n
图,囗,tú,O,E,n
LB,UNK,UNK,O,S,x
脏,月,zàng,O,S,a
损,扌,sǔn,O,B,v
伤,亻,shāng,O,E,v
(,UNK,UNK,O,S,x
肾,月,shèn,O,B,n
脏,月,zàng,O,E,n
结,纟,jié,O,B,n
构,木,gòu,O,E,n
或,戈,huò,O,S,c
功,力,gōng,O,B,n
能,月,néng,O,E,n
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
),UNK,UNK,O,S,x
≥,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
个,人,gè,O,S,m
月,月,yuè,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
伴,亻,bàn,O,S,v
或,戈,huò,O,S,c
不,一,bù,O,S,d
伴,亻,bàn,O,B,v
有,月,yǒu,O,E,v
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
球,王,qiú,I-Test,S,n
滤,氵,lǜ,I-Test,B,v
过,辶,guò,I-Test,E,v
率,玄,shuài,I-Test,S,v
(,UNK,UNK,O,S,x
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
下,一,xià,B-Test_Value,B,v
降,阝,jiàng,I-Test_Value,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
肾,月,shèn,B-Test,B,n
脏,月,zàng,I-Test,E,n
病,疒,bìng,I-Test,B,n
理,王,lǐ,I-Test,M,n
学,子,xué,I-Test,E,n
检,木,jiǎn,I-Test,B,vn
查,木,chá,I-Test,E,vn
异,廾,yì,B-Test_Value,B,d
常,巾,cháng,I-Test_Value,E,d
或,戈,huò,O,S,c
肾,月,shèn,B-Disease,B,n
脏,月,zàng,I-Disease,E,n
损,扌,sǔn,I-Disease,B,v
伤,亻,shāng,I-Disease,E,v
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
血,血,xiě,O,S,n
、,UNK,UNK,O,S,x
尿,尸,niào,O,S,n
成,戈,chéng,O,B,n
分,刀,fēn,O,E,n
或,戈,huò,O,S,c
影,彡,yǐng,B-Test,B,n
像,亻,xiàng,I-Test,M,n
学,子,xué,I-Test,E,n
检,木,jiǎn,I-Test,B,vn
查,木,chá,I-Test,E,vn
异,廾,yì,B-Test_Value,B,d
常,巾,cháng,I-Test_Value,E,d
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,S,x
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
<,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
m,UNK,UNK,I-Test_Value,B,eng
num,UNK,UNK,I-Test_Value,E,eng
.,UNK,UNK,I-Test_Value,S,m
m,UNK,UNK,I-Test_Value,B,eng
i,UNK,UNK,I-Test_Value,M,eng
n,UNK,UNK,I-Test_Value,E,eng
~,UNK,UNK,I-Test_Value,S,x
·,UNK,UNK,I-Test_Value,S,x
LB,UNK,UNK,I-Test_Value,S,x
(,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
m,UNK,UNK,I-Test_Value,B,eng
num,UNK,UNK,I-Test_Value,E,eng
),UNK,UNK,I-Test_Value,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
达,辶,dá,O,B,v
到,刂,dào,O,E,v
或,戈,huò,O,S,c
超,走,chāo,O,B,v
过,辶,guò,O,E,v
num,UNK,UNK,O,S,m
个,人,gè,O,S,m
月,月,yuè,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
有,月,yǒu,O,S,v
或,戈,huò,O,S,c
无,一,wú,O,S,v
肾,月,shèn,O,B,n
脏,月,zàng,O,E,n
损,扌,sǔn,O,B,v
伤,亻,shāng,O,E,v
证,讠,zhèng,O,B,n
据,扌,jù,O,E,n
“,UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
”,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
c,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
参,厶,cān,O,B,v
考,耂,kǎo,O,E,v
改,攵,gǎi,O,B,v
善,口,shàn,O,E,v
全,入,quán,O,B,n
球,王,qiú,O,E,n
肾,月,shèn,O,B,n
脏,月,zàng,O,M,n
病,疒,bìng,O,E,n
预,页,yù,O,B,d
后,口,hòu,O,E,d
组,纟,zǔ,O,B,v
织,纟,zhī,O,E,v
(,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
:,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
O,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
K,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
G,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
的,白,dí,O,S,uj
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
‘,UNK,UNK,O,S,x
⋯,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
H,UNK,UNK,B-Disease,B,eng
u,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
和,口,hé,O,S,c
分,刀,fēn,O,B,n
型,土,xíng,O,E,n
:,UNK,UNK,O,S,x
H,UNK,UNK,B-Disease,B,eng
u,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
:,UNK,UNK,O,S,x
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
LB,UNK,UNK,O,S,x
嘌,口,piāo,O,B,n
呤,口,líng,O,E,n
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
下,一,xià,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
非,非,fēi,O,S,h
同,口,tóng,O,B,t
日,日,rì,O,E,t
num,UNK,UNK,O,S,m
次,欠,cì,O,S,t
空,穴,kōng,B-Test,B,n
腹,月,fù,I-Test,E,n
血,血,xiě,I-Test,B,n
尿,尸,niào,I-Test,M,n
酸,酉,suān,I-Test,E,n
(,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
