word,radical,pinyin,label,bounds,flags
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
O,UNK,UNK,O,B,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
B,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
x,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
是,日,shì,O,S,v
指,扌,zhǐ,O,S,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
的,白,dí,O,S,uj
靶,革,bǎ,O,S,n
器,口,qì,O,B,n
官,宀,guān,O,E,n
或,戈,huò,O,S,c
靶,革,bǎ,O,S,p
组,纟,zǔ,O,B,v
织,纟,zhī,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
是,日,shì,O,S,v
肝,月,gān,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,M,n
组,纟,zǔ,I-Anatomy,M,n
织,纟,zhī,I-Anatomy,E,n
、,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,M,n
肌,月,jī,I-Anatomy,E,n
对,寸,duì,O,S,p
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
的,白,dí,I-Test,S,uj
敏,攵,mǐn,I-Test,B,n
感,心,gǎn,I-Test,M,n
性,忄,xìng,I-Test,E,n
及,又,jí,O,S,c
反,又,fǎn,O,B,vn
应,广,yīng,O,E,vn
性,忄,xìng,O,S,n
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
致,至,zhì,O,S,v
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
量,里,liáng,O,S,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
产,亠,chǎn,O,B,n
生,生,shēng,O,E,n
的,白,dí,O,S,uj
生,生,shēng,O,B,n
物,牜,wù,O,M,n
学,子,xué,O,E,n
效,攵,xiào,O,B,n
应,广,yīng,O,E,n
低,亻,dī,O,B,i
于,二,yú,O,M,i
正,止,zhèng,O,M,i
常,巾,cháng,O,E,i
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
在,土,zài,O,S,p
多,夕,duō,O,S,m
LB,UNK,UNK,O,S,x
种,禾,zhǒng,O,S,m
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
中,丨,zhōng,O,S,f
普,日,pǔ,O,B,i
遍,辶,biàn,O,M,i
存,子,cún,O,M,i
在,土,zài,O,E,i
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
核,木,hé,O,B,n
心,心,xīn,O,E,n
环,王,huán,O,B,n
节,艹,jié,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
国,囗,guó,O,B,n
家,宀,jiā,O,E,n
胆,月,dǎn,O,B,n
固,囗,gù,O,M,n
醇,酉,chún,O,E,n
教,攵,jiào,O,B,vn
育,月,yù,O,E,vn
计,讠,jì,O,B,n
划,刂,huá,O,E,n
成,戈,chéng,O,B,n
人,人,rén,O,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
num,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
N,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
E,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
T,UNK,UNK,O,M,eng
P,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
认,讠,rèn,O,S,v
LB,UNK,UNK,O,S,x
为,丶,wéi,O,S,p
肥,月,féi,B-Disease,B,a
胖,月,pàng,I-Disease,E,a
与,一,yǔ,O,S,p
全,入,quán,B-Reason,B,n
身,身,shēn,I-Reason,E,n
脂,月,zhī,I-Reason,B,n
肪,月,fáng,I-Reason,E,n
分,刀,fēn,I-Reason,B,v
布,巾,bù,I-Reason,E,v
异,廾,yì,I-Reason,B,d
常,巾,cháng,I-Reason,E,d
是,日,shì,O,S,v
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
发,又,fā,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
增,土,zēng,O,B,v
高,高,gāo,O,E,v
的,白,dí,O,S,uj
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
LB,UNK,UNK,O,S,x
原,厂,yuán,O,B,n
因,囗,yīn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
显,日,xiǎn,O,B,v
示,示,shì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
肥,月,féi,B-Disease,B,a
胖,月,pàng,I-Disease,E,a
(,UNK,UNK,O,S,x
尤,尢,yóu,O,B,d
其,八,qí,O,E,d
是,日,shì,O,S,v
中,丨,zhōng,B-Disease,B,n
心,心,xīn,I-Disease,E,n
性,忄,xìng,I-Disease,S,n
肥,月,féi,I-Disease,B,a
胖,月,pàng,I-Disease,E,a
),UNK,UNK,O,S,x
是,日,shì,O,S,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
胰,月,yí,B-Reason,S,n
LB,UNK,UNK,I-Reason,S,x
岛,山,dǎo,I-Reason,B,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
的,白,dí,O,S,uj
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
危,㔾,wēi,O,B,an
险,阝,xiǎn,O,E,an
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,B,c
且,一,qiě,O,E,c
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
会,人,huì,O,S,v
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
加,力,jiā,O,B,v
重,里,zhòng,O,E,v
肥,月,féi,B-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
胖,月,pàng,I-Disease,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
两,一,liǎng,O,B,n
者,耂,zhě,O,E,n
相,目,xiāng,O,B,l
互,二,hù,O,M,l
影,彡,yǐng,O,M,l
响,口,xiǎng,O,E,l
并,干,bìng,O,S,c
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
一,一,yī,O,B,m
系,糸,xì,O,M,m
列,刂,liè,O,E,m
的,白,dí,O,S,uj
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
是,日,shì,O,S,v
常,巾,cháng,O,B,b
用,用,yòng,O,E,b
的,白,dí,O,S,uj
衡,行,héng,O,B,v
量,里,liáng,O,E,v
肥,月,féi,B-Disease,B,a
胖,月,pàng,I-Disease,E,a
的,白,dí,O,S,uj
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
之,丶,zhī,O,B,r
一,一,yī,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
腰,月,yāo,B-Test,B,n
围,囗,wéi,I-Test,E,n
是,日,shì,O,S,v
可,口,kě,O,B,v
靠,非,kào,O,E,v
的,白,dí,O,S,uj
判,刂,pàn,O,B,v
断,斤,duàn,O,E,v
中,丨,zhōng,B-Disease,B,n
心,心,xīn,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
性,忄,xìng,I-Disease,S,n
肥,月,féi,I-Disease,B,a
胖,月,pàng,I-Disease,E,a
的,白,dí,O,S,uj
标,木,biāo,O,B,n
志,心,zhì,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
国,囗,guó,O,B,n
际,阝,jì,O,E,n
上,一,shàng,O,S,f
对,寸,duì,O,B,p
于,二,yú,O,E,p
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
的,白,dí,O,S,uj
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
有,月,yǒu,O,S,v
较,车,jiào,O,S,d
多,夕,duō,O,S,m
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
例,亻,lì,O,B,v
如,女,rú,O,E,v
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
、,UNK,UNK,O,S,x
腰,月,yāo,B-Test,B,n
围,囗,wéi,I-Test,E,n
及,又,jí,O,S,c
腰,月,yāo,B-Test,S,n
臀,月,tún,I-Test,S,ng
比,比,bǐ,I-Test,S,p
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
多,夕,duō,O,B,m
项,页,xiàng,O,E,m
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
均,土,jūn,O,S,d
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
了,乙,liǎo,O,S,ul
LB,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
及,又,jí,O,S,c
腰,月,yāo,B-Test,B,n
围,囗,wéi,I-Test,E,n
与,一,yǔ,O,S,p
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
的,白,dí,O,S,uj
相,目,xiāng,O,B,l
关,丷,guān,O,M,l
性,忄,xìng,O,E,l
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
肯,月,kěn,O,B,v
定,宀,dìng,O,E,v
了,乙,liǎo,O,S,ul
他,亻,tā,O,B,r
们,亻,mén,O,E,r
对,寸,duì,O,S,p
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,E,n
LB,UNK,UNK,I-Reason,S,x
素,糸,sù,I-Reason,S,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
的,白,dí,O,S,uj
预,页,yù,O,B,vn
测,氵,cè,O,E,vn
价,亻,jià,O,B,n
值,亻,zhí,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
的,白,dí,O,S,uj
深,氵,shēn,O,B,v
入,入,rù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
进,辶,jìn,O,B,d
一,一,yī,O,M,d
步,止,bù,O,E,d
发,又,fā,O,B,v
现,见,xiàn,O,E,v
了,乙,liǎo,O,S,ul
许,讠,xǔ,O,B,m
多,夕,duō,O,E,m
其,八,qí,O,B,r
他,亻,tā,O,E,r
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
测,氵,cè,O,B,vn
量,里,liáng,O,E,vn
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
如,女,rú,O,S,v
脂,月,zhī,B-Test,B,n
质,贝,zhì,I-Test,E,n
蓄,艹,xù,I-Test,B,n
积,禾,jī,I-Test,E,n
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
i,UNK,UNK,O,B,eng
p,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
x,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
L,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
腰,月,yāo,B-Test,B,n
围,囗,wéi,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
/,UNK,UNK,I-Test,S,x
身,身,shēn,I-Test,B,v
高,高,gāo,I-Test,E,v
比,比,bǐ,I-Test,B,n
值,亻,zhí,I-Test,E,n
(,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
W,UNK,UNK,B-Test,B,eng
H,UNK,UNK,I-Test,M,eng
t,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
指,扌,zhǐ,O,B,n
标,木,biāo,O,E,n
LB,UNK,UNK,O,S,x
均,土,jūn,O,S,d
与,一,yǔ,O,S,p
腰,月,yāo,B-Test,B,n
围,囗,wéi,I-Test,E,n
、,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
一,一,yī,O,B,n
致,至,zhì,O,M,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
新,斤,xīn,O,B,a
颖,页,yǐng,O,E,a
的,白,dí,O,S,uj
衡,行,héng,O,B,v
量,里,liáng,O,E,v
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,S,zg
LB,UNK,UNK,I-Reason,S,x
抗,扌,kàng,I-Reason,S,v
的,白,dí,O,S,uj
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
预,页,yù,O,B,vn
测,氵,cè,O,E,vn
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
",",UNK,UNK,O,S,x
筛,竹,shāi,O,B,v
选,辶,xuǎn,O,E,v
更,曰,gēng,O,B,d
为,丶,wéi,O,E,d
方,方,fāng,O,B,a
便,亻,biàn,O,E,a
、,UNK,UNK,O,S,x
简,竹,jiǎn,O,B,a
洁,氵,jié,O,E,a
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
测,氵,cè,O,B,nz
量,里,liáng,O,M,nz
方,方,fāng,O,M,nz
法,氵,fǎ,O,E,nz
有,月,yǒu,O,B,v
助,力,zhù,O,M,v
于,二,yú,O,E,v
更,曰,gēng,O,S,d
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
的,白,dí,O,S,uj
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
早,日,zǎo,O,B,t
期,月,qī,O,E,t
发,又,fā,O,B,v
现,见,xiàn,O,E,v
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,vn
合,口,hé,I-Disease,E,vn
LB,UNK,UNK,I-Disease,S,x
征,彳,zhēng,I-Disease,S,v
的,白,dí,O,S,uj
高,高,gāo,O,S,a
危,㔾,wēi,O,S,n
人,人,rén,O,B,n
群,羊,qún,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
干,干,gān,O,B,v
预,页,yù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
从,人,cóng,O,B,c
而,而,ér,O,E,c
预,页,yù,O,B,v
防,阝,fáng,O,E,v
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
的,白,dí,O,S,uj
