word,radical,pinyin,label,bounds,flags
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
及,又,jí,O,S,c
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
LB,UNK,UNK,O,S,x
共,八,gòng,O,B,n
识,讠,shí,O,E,n
明,日,míng,O,B,n
确,石,què,O,M,n
提,扌,tí,O,M,n
出,凵,chū,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
正,止,zhèng,B-Test,B,d
常,巾,cháng,I-Test,E,d
饮,饣,yǐn,I-Test,B,n
食,飠,shí,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
下,一,xià,I-Test,S,f
",",UNK,UNK,I-Test,S,x
非,非,fēi,I-Test,S,h
同,口,tóng,I-Test,B,t
日,日,rì,I-Test,E,t
两,一,liǎng,I-Test,B,m
次,欠,cì,I-Test,E,m
空,穴,kōng,I-Test,B,n
腹,月,fù,I-Test,E,n
血,血,xiě,I-Test,B,n
尿,尸,niào,I-Test,M,n
酸,酉,suān,I-Test,E,n
水,水,shuǐ,I-Test,B,n
平,干,píng,I-Test,E,n
LB,UNK,UNK,O,S,x
>,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
p,UNK,UNK,I-Test_Value,S,eng
.,UNK,UNK,I-Test_Value,S,m
",",UNK,UNK,I-Test_Value,S,x
sep,sep,sep,sep,sep,sep
m,UNK,UNK,I-Test_Value,B,eng
o,UNK,UNK,I-Test_Value,M,eng
l,UNK,UNK,I-Test_Value,E,eng
/,UNK,UNK,I-Test_Value,S,x
L,UNK,UNK,I-Test_Value,S,x
即,卩,jí,O,B,d
可,口,kě,O,E,d
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
为,丶,wéi,O,S,p
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
同,口,tóng,O,B,c
时,日,shí,O,E,c
指,扌,zhǐ,O,B,v
出,凵,chū,O,E,v
",",UNK,UNK,O,S,x
年,干,nián,O,B,n
龄,齿,líng,O,E,n
<,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
岁,山,suì,I-Test_Value,S,m
、,UNK,UNK,O,S,x
具,八,jù,O,B,v
雨,雨,yǔ,O,E,v
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
LB,UNK,UNK,O,S,x
家,宀,jiā,O,B,n
族,方,zú,O,M,n
史,口,shǐ,O,E,n
的,白,dí,O,S,uj
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
需,雨,xū,O,S,v
排,扌,pái,O,B,vn
查,木,chá,O,E,vn
遗,辶,yí,O,B,vn
传,亻,chuán,O,E,vn
},UNK,UNK,O,S,x
生,生,shēng,O,S,vn
LB,UNK,UNK,O,S,x
嘌,口,piāo,B-Reason,B,n
呤,口,líng,I-Reason,E,n
代,亻,dài,I-Reason,B,v
谢,讠,xiè,I-Reason,E,v
异,廾,yì,I-Reason,B,d
常,巾,cháng,I-Reason,E,d
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
关,丷,guān,O,B,p
于,二,yú,O,E,p
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,S,v
LB,UNK,UNK,O,S,x
断,斤,duàn,O,S,v
既,旡,jì,O,B,t
往,彳,wǎng,O,E,t
多,夕,duō,O,S,m
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
风,风,fēng,O,B,n
湿,氵,shī,O,M,n
病,疒,bìng,O,E,n
LB,UNK,UNK,O,S,x
学,子,xué,O,B,n
会,人,huì,O,E,n
(,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
K,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
近,辶,jìn,O,B,t
年,干,nián,O,E,t
LB,UNK,UNK,O,S,x
来,木,lái,O,S,v
",",UNK,UNK,O,S,x
关,丷,guān,O,B,n
节,艹,jié,O,E,n
B,UNK,UNK,B-Test,B,n
超,走,chāo,I-Test,E,n
检,木,jiǎn,I-Test,B,n
查,木,chá,I-Test,M,n
和,口,hé,O,E,n
双,又,shuāng,B-Test,B,n
能,月,néng,I-Test,E,n
C,UNK,UNK,I-Test,B,eng
T,UNK,UNK,I-Test,E,eng
检,木,jiǎn,I-Test,B,vn
查,木,chá,I-Test,E,vn
LB,UNK,UNK,O,S,x
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
普,日,pǔ,O,B,ns
及,又,jí,O,E,ns
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
共,八,gòng,O,B,n
识,讠,shí,O,E,n
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
年,干,nián,O,S,m
LB,UNK,UNK,O,S,x
A,UNK,UNK,B-Test,B,eng
C,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
/,UNK,UNK,O,S,x
欧,欠,ōu,O,B,ns
汾,氵,fén,O,E,ns
I,UNK,UNK,O,S,eng
抗,扌,kàng,O,S,nz
风,风,fēng,O,B,n
湿,氵,shī,O,M,n
病,疒,bìng,O,E,n
联,耳,lián,O,B,j
盟,皿,méng,O,E,j
(,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
L,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
K,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
提,扌,tí,O,B,v
出,凵,chū,O,E,v
的,白,dí,O,S,uj
A,UNK,UNK,B-Test,B,eng
C,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
/,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
L,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
标,木,biāo,O,S,n
LB,UNK,UNK,O,S,x
准,冫,zhǔn,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
新,斤,xīn,O,S,a
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
不,一,bù,O,B,c
仅,亻,jǐn,O,E,c
可,口,kě,O,S,v
用,用,yòng,O,B,v
于,二,yú,O,E,v
痛,疒,tòng,B-Level,B,n
风,风,fēng,I-Level,E,n
急,心,jí,I-Level,S,v
|,UNK,UNK,I-Level,S,x
生,生,shēng,I-Level,B,v
发,又,fā,I-Level,E,v
LB,UNK,UNK,I-Level,S,x
作,亻,zuò,I-Level,B,n
期,月,qī,I-Level,E,n
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
同,口,tóng,O,B,c
时,日,shí,O,E,c
也,乙,yě,O,S,d
可,口,kě,O,S,v
应,广,yīng,O,B,v
用,用,yòng,O,E,v
于,二,yú,O,S,p
LB,UNK,UNK,O,S,x
间,门,jiān,B-Level,B,b
歇,欠,xiē,I-Level,M,b
期,月,qī,I-Level,E,b
痛,疒,tòng,I-Level,B,n
风,风,fēng,I-Level,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
分,刀,fēn,O,B,n
类,米,lèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
能,月,néng,O,B,v
够,夕,gòu,O,E,v
真,目,zhēn,O,B,d
正,止,zhèng,O,E,d
LB,UNK,UNK,O,S,x
有,月,yǒu,O,B,a
效,攵,xiào,O,E,a
地,土,dì,O,B,n
将,寸,jiāng,O,E,n
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
从,人,cóng,O,S,p
其,八,qí,O,B,r
他,亻,tā,O,E,r
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
中,丨,zhōng,O,S,f
区,匚,qū,O,B,n
分,刀,fēn,O,E,n
出,凵,chū,O,S,v
LB,UNK,UNK,O,S,x
来,木,lái,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
从,人,cóng,O,B,c
而,而,ér,O,E,c
更,曰,gēng,O,B,d
好,女,hǎo,O,E,d
地,土,dì,O,S,uv
进,辶,jìn,O,B,v
行,行,háng,O,E,v
num,UNK,UNK,O,S,m
笛,竹,dí,O,B,n
床,广,chuáng,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
和,口,hé,O,S,c
药,艹,yào,O,S,n
LB,UNK,UNK,O,S,x
物,牜,wù,O,S,n
i,UNK,UNK,O,S,eng
觫,角,sù,O,S,v
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
新,斤,xīn,O,S,a
的,白,dí,O,S,uj
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
将,寸,jiāng,O,S,d
影,彡,yǐng,O,B,n
像,亻,xiàng,O,M,n
学,子,xué,O,E,n
诊,讠,zhěn,O,S,zg
LB,UNK,UNK,O,S,x
断,斤,duàn,O,S,v
纳,纟,nà,O,B,v
入,入,rù,O,E,v
评,讠,píng,O,B,n
分,刀,fēn,O,E,n
体,亻,tǐ,O,B,n
系,糸,xì,O,E,n
中,丨,zhōng,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
体,亻,tǐ,O,B,v
现,见,xiàn,O,E,v
了,乙,liǎo,O,S,ul
对,寸,duì,O,S,p
新,斤,xīn,O,S,a
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
影,彡,yǐng,O,B,vn
像,亻,xiàng,O,E,vn
技,扌,jì,O,B,n
术,木,shù,O,E,n
的,白,dí,O,S,uj
肯,月,kěn,O,B,v
定,宀,dìng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
由,田,yóu,O,B,c
于,二,yú,O,E,c
关,丷,guān,B-Test,B,n
节,艹,jié,I-Test,E,n
超,走,chāo,I-Test,B,v
声,士,shēng,I-Test,E,v
LB,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
查,木,chá,O,E,vn
易,日,yì,O,S,a
受,又,shòu,O,S,v
操,扌,cāo,O,B,n
作,亻,zuò,O,M,n
者,耂,zhě,O,E,n
技,扌,jì,O,B,n
术,木,shù,O,M,n
水,水,shuǐ,O,M,n
平,干,píng,O,E,n
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
超,走,chāo,B-Test,S,v
LB,UNK,UNK,I-Test,S,x
声,士,shēng,I-Test,S,q
及,又,jí,O,S,c
双,又,shuāng,B-Test,B,n
能,月,néng,I-Test,E,n
C,UNK,UNK,I-Test,B,eng
T,UNK,UNK,I-Test,E,eng
的,白,dí,O,S,uj
迅,辶,xùn,O,B,ad
速,辶,sù,O,E,ad
推,扌,tuī,O,B,v
广,广,guǎng,O,E,v
也,乙,yě,O,S,d
给,纟,gěi,O,S,p
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
带,巾,dài,O,B,v
来,木,lái,O,E,v
新,斤,xīn,O,S,a
的,白,dí,O,S,uj
挑,扌,tiāo,O,B,vn
战,戈,zhàn,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
因,囗,yīn,O,B,c
此,止,cǐ,O,E,c
",",UNK,UNK,O,S,x
规,见,guī,O,B,n
范,艹,fàn,O,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
可,口,kě,O,B,v
靠,非,kào,O,E,v
的,白,dí,O,S,uj
影,彡,yǐng,O,B,n
像,亻,xiàng,O,M,n
学,子,xué,O,E,n
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
十,十,shí,O,B,l
分,刀,fēn,O,M,l
必,心,bì,O,M,l
要,覀,yào,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
U,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
的,白,dí,O,S,uj
危,㔾,wēi,O,B,n
害,宀,hài,O,M,n
性,忄,xìng,O,E,n
LB,UNK,UNK,O,S,x
尿,尸,niào,B-Test,B,n
酸,酉,suān,I-Test,E,n
来,木,lái,O,B,n
源,氵,yuán,O,E,n
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
由,田,yóu,O,S,p
人,人,rén,O,B,n
体,亻,tǐ,O,E,n
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
SPACE,UNK,UNK,O,S,x
下,一,xià,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
体,亻,tǐ,O,B,s
内,冂,nèi,O,E,s
尿,尸,niào,B-Test,B,n
酸,酉,suān,I-Test,E,n
产,亠,chǎn,O,B,n
生,生,shēng,O,E,n
和,口,hé,O,S,c
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
保,亻,bǎo,O,B,v
持,扌,chí,O,E,v
动,力,dòng,O,S,v
LB,UNK,UNK,O,S,x
摄,扌,shè,O,B,v
入,入,rù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
由,田,yóu,O,S,p
体,亻,tǐ,O,B,s
内,冂,nèi,O,E,s
分,刀,fēn,O,B,i
解,角,jiě,O,M,i
代,亻,dài,O,M,i
谢,讠,xiè,O,E,i
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
态,心,tài,O,S,n
平,干,píng,O,B,a
衡,行,héng,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
凡,几,fán,O,S,d
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
尿,尸,niào,B-Reason,B,n
酸,酉,suān,I-Reason,E,n
生,生,shēng,I-Reason,B,v
成,戈,chéng,I-Reason,E,v
过,辶,guò,I-Reason,S,ug
多,夕,duō,I-Reason,S,m
LB,UNK,UNK,I-Reason,S,x
嘌,口,piāo,I-Reason,B,n
呤,口,líng,I-Reason,E,n
化,亻,huà,I-Reason,B,n
合,口,hé,I-Reason,M,n
物,牜,wù,I-Reason,E,n
在,土,zài,O,S,p
肝,月,gān,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
中,丨,zhōng,O,S,f
产,亠,chǎn,O,B,n
生,生,shēng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
三,一,sān,O,B,m
分,刀,fēn,O,E,m
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
/,UNK,UNK,O,S,x
或,戈,huò,O,S,c
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
的,白,dí,O,S,uj
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
均,土,jūn,O,S,d
可,口,kě,O,S,v
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
之,丶,zhī,O,B,r
二,二,èr,O,E,r
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
肾,月,shèn,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,B,r
余,人,yú,O,E,r
由,田,yóu,O,S,p
消,氵,xiāo,B-Anatomy,B,vn
化,亻,huà,I-Anatomy,E,vn
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
。,UNK,UNK,I-Anatomy,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,I-Anatomy,S,x
道,辶,dào,I-Anatomy,S,q
、,UNK,UNK,O,S,x
皮,皮,pí,B-Anatomy,B,n
肤,月,fū,I-Anatomy,E,n
汗,氵,hàn,I-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
等,竹,děng,O,S,u
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
的,白,dí,O,S,uj
危,㔾,wēi,O,B,n
害,宀,hài,O,M,n
性,忄,xìng,O,E,n
越,走,yuè,O,B,d
来,木,lái,O,M,d
越,走,yuè,O,E,d
受,又,shòu,O,B,v
到,刂,dào,O,E,v
LB,UNK,UNK,O,S,x
重,里,zhòng,O,B,v
视,见,shì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
当,彐,dāng,O,S,t
血,血,xiě,O,B,n
尿,尸,niào,B-Test,M,n
酸,酉,suān,I-Test,E,n
超,走,chāo,O,B,v
过,辶,guò,O,E,v
饱,饣,bǎo,O,B,a
和,口,hé,O,E,a
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
尿,尸,niào,B-Test,B,n
酸,酉,suān,I-Test,E,n
盐,皿,yán,O,S,n
晶,日,jīng,O,B,n
体,亻,tǐ,O,E,n
析,木,xī,O,B,v
出,凵,chū,O,E,v
可,口,kě,O,S,v
直,目,zhí,O,B,ad
接,扌,jiē,O,E,ad
黏,黍,nián,O,B,v
附,阝,fù,O,E,v
、,UNK,UNK,O,S,x
沉,氵,chén,O,S,v
LB,UNK,UNK,O,S,x
积,禾,jī,O,B,v
于,二,yú,O,E,v
关,丷,guān,B-Anatomy,B,n
节,艹,jié,I-Anatomy,E,n
及,又,jí,I-Anatomy,S,c
周,口,zhōu,I-Anatomy,B,f
围,囗,wéi,I-Anatomy,E,f
软,车,ruǎn,I-Anatomy,B,l
组,纟,zǔ,I-Anatomy,M,l
织,纟,zhī,I-Anatomy,E,l
、,UNK,UNK,O,S,x
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
管,竹,guǎn,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
血,血,xiě,B-Anatomy,B,n
管,竹,guǎn,I-Anatomy,E,n
等,竹,děng,O,S,u
部,阝,bù,O,B,n
位,亻,wèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
趋,走,qū,B-Reason,B,n
化,亻,huà,I-Reason,E,n
中,丨,zhōng,I-Reason,B,n
性,忄,xìng,I-Reason,E,n
粒,米,lì,I-Reason,B,n
细,纟,xì,I-Reason,M,n
胞,月,bāo,I-Reason,E,n
LB,UNK,UNK,I-Reason,S,x
和,口,hé,I-Reason,S,c
巨,工,jù,I-Reason,B,l
噬,口,shì,I-Reason,M,l
细,纟,xì,I-Reason,M,l
胞,月,bāo,I-Reason,E,l
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
与,一,yǔ,O,S,p
晶,日,jīng,O,B,n
体,亻,tǐ,O,E,n
相,目,xiāng,O,B,d
互,二,hù,O,E,d
作,亻,zuò,O,S,v
LB,UNK,UNK,O,S,x
用,用,yòng,O,S,p
后,口,hòu,O,S,f
释,采,shì,B-Reason,B,v
放,攵,fàng,I-Reason,E,v
致,至,zhì,I-Reason,B,n
炎,火,yán,I-Reason,E,n
因,囗,yīn,I-Reason,B,n
子,子,zǐ,I-Reason,E,n
、,UNK,UNK,I-Reason,S,x
金,金,jīn,I-Reason,B,n
属,尸,shǔ,I-Reason,E,n
蛋,虫,dàn,I-Reason,B,n
白,白,bái,I-Reason,M,n
酶,酉,méi,I-Reason,E,n
num,UNK,UNK,I-Reason,S,x
、,UNK,UNK,I-Reason,S,x
LB,UNK,UNK,I-Reason,S,x
水,水,shuǐ,I-Reason,B,n
解,角,jiě,I-Reason,M,n
酶,酉,méi,I-Reason,E,n
等,竹,děng,O,S,u
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
关,丷,guān,B-Anatomy,B,n
节,艹,jié,I-Anatomy,E,n
软,车,ruǎn,I-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
、,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,B,n
质,贝,zhì,I-Anatomy,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
血,血,xiě,B-Anatomy,B,n
管,竹,guǎn,I-Anatomy,E,n
内,冂,nèi,I-Anatomy,B,n
膜,月,mó,I-Anatomy,E,n
等,竹,děng,O,S,u
急,心,jí,B-Reason,B,b
慢,忄,màn,I-Reason,M,b
性,忄,xìng,I-Reason,E,b
炎,火,yán,I-Reason,B,n
症,疒,zhèng,I-Reason,E,n
LB,UNK,UNK,I-Reason,S,x
损,扌,sǔn,I-Reason,B,v
伤,亻,shāng,I-Reason,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
故,攵,gù,O,S,n
普,日,pǔ,O,B,l
遍,辶,biàn,O,M,l
认,讠,rèn,O,M,l
为,丶,wéi,O,E,l
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
是,日,shì,O,S,v
多,夕,duō,O,B,m
种,禾,zhǒng,O,E,m
LB,UNK,UNK,O,S,x
心,心,xīn,O,B,n
血,血,xiě,O,M,n
管,竹,guǎn,O,E,n
危,㔾,wēi,O,B,an
险,阝,xiǎn,O,E,an
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
及,又,jí,O,S,c
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
(,UNK,UNK,O,S,x
代,亻,dài,B-Disease,S,q
LB,UNK,UNK,I-Disease,S,x
谢,讠,xiè,I-Disease,S,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,m
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
、,UNK,UNK,O,S,x
高,高,gāo,B-Disease,B,n
血,血,xiě,I-Disease,M,n
压,厂,yā,I-Disease,E,n
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
心,心,xīn,B-Disease,B,n
血,血,xiě,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
事,亅,shì,I-Disease,B,n
件,亻,jiàn,I-Disease,E,n
及,又,jí,I-Disease,S,c
死,歹,sǐ,I-Disease,B,v
亡,亠,wáng,I-Disease,E,v
、,UNK,UNK,O,S,x
慢,忄,màn,B-Disease,S,a
『,UNK,UNK,I-Disease,S,x
生,生,shēng,I-Disease,S,vn
肾,月,shèn,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
等,竹,děng,O,S,u
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
独,犭,dú,O,B,v
立,立,lì,O,E,v
危,㔾,wēi,O,B,an
险,阝,xiǎn,O,E,an
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
共,八,gòng,O,B,n
识,讠,shí,O,E,n
明,日,míng,O,B,n
确,石,què,O,M,n
指,扌,zhǐ,O,M,n
出,凵,chū,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
是,日,shì,O,S,v
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
的,白,dí,O,S,uj
最,曰,zuì,O,S,a
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
生,生,shēng,O,B,vn
化,亻,huà,O,E,vn
基,土,jī,O,S,a
LB,UNK,UNK,O,S,x
础,石,chǔ,O,S,ng
和,口,hé,O,S,c
最,曰,zuì,O,S,d
直,目,zhí,O,B,ad
接,扌,jiē,O,E,ad
的,白,dí,O,S,uj
病,疒,bìng,O,B,n
因,囗,yīn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
关,丷,guān,I-Disease,B,n
节,艹,jié,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
炎,火,yán,I-Disease,S,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
首,首,shǒu,O,B,d
先,儿,xiān,O,E,d
遵,辶,zūn,O,B,v
循,彳,xún,O,E,v
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
管,竹,guǎn,O,B,vn
理,王,lǐ,O,E,vn
原,厂,yuán,O,B,n
则,刂,zé,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
H,UNK,UNK,B-Disease,B,eng
U,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
和,口,hé,O,S,c
痛,疒,tòng,B-Disease,B,n
风,风,fēng,I-Disease,E,n
的,白,dí,O,S,uj
多,夕,duō,O,S,m
学,子,xué,O,B,n
科,禾,kē,O,E,n
联,耳,lián,O,B,v
合,口,hé,O,E,v
诊,讠,zhěn,O,B,v
治,氵,zhì,O,E,v
LB,UNK,UNK,O,S,x
本,木,běn,O,S,r
