word,radical,pinyin,label,bounds,flags
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
可,口,kě,O,S,v
确,石,què,O,B,v
立,立,lì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
四,囗,sì,O,S,m
),UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
脏,月,zàng,I-Disease,E,n
受,又,shòu,I-Disease,B,v
损,扌,sǔn,I-Disease,E,v
的,白,dí,O,S,uj
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
当,彐,dāng,O,S,t
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
确,石,què,O,B,v
立,立,lì,O,E,v
后,口,hòu,O,S,f
应,广,yīng,O,S,v
进,辶,jìn,O,B,v
行,行,háng,O,E,v
全,入,quán,O,B,n
面,面,miàn,O,E,n
的,白,dí,O,S,uj
肾,月,shèn,B-Disease,B,n
脏,月,zàng,I-Disease,E,n
受,又,shòu,I-Disease,S,v
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,I-Disease,S,x
损,扌,sǔn,I-Disease,S,n
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
",",UNK,UNK,O,S,x
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
内,冂,nèi,O,B,n
容,宀,róng,O,E,n
为,丶,wéi,O,S,p
:,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
受,又,shòu,O,B,v
累,糸,léi,O,E,v
的,白,dí,O,S,uj
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
:,UNK,UNK,O,S,x
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
与,一,yǔ,O,S,p
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
LB,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
:,UNK,UNK,O,S,x
对,寸,duì,O,B,p
于,二,yú,O,E,p
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
SPACE,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
D,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
G,UNK,UNK,O,M,eng
O,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
发,又,fā,O,B,v
布,巾,bù,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
与,一,yǔ,O,S,p
管,竹,guǎn,O,B,vn
理,王,lǐ,O,E,vn
临,丨,lín,O,B,l
床,广,chuáng,O,M,l
实,宀,shí,O,M,l
践,足,jiàn,O,E,l
指,扌,zhǐ,O,B,n
南,十,nán,O,E,n
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,S,f
提,扌,tí,O,B,v
出,凵,chū,O,E,v
的,白,dí,O,S,uj
病,疒,bìng,O,B,n
因,囗,yīn,O,E,n
-,UNK,UNK,O,S,x
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,M,n
球,王,qiú,I-Test,E,n
滤,氵,lǜ,I-Test,B,v
过,辶,guò,I-Test,E,v
率,玄,shuài,I-Test,S,v
-,UNK,UNK,O,S,x
白,白,bái,O,S,a
蛋,虫,dàn,O,B,n
白,白,bái,O,M,n
尿,尸,niào,O,E,n
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
F,UNK,UNK,O,M,eng
R,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
(,UNK,UNK,O,S,x
表,衣,biǎo,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
估,亻,gū,O,B,v
算,竹,suàn,O,E,v
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
尿,尸,niào,B-Test,S,n
白,白,bái,I-Test,B,nr
蛋,虫,dàn,I-Test,M,nr
白,白,bái,I-Test,E,nr
测,氵,cè,O,B,nz
定,宀,dìng,O,M,nz
方,方,fāng,O,M,nz
法,氵,fǎ,O,E,nz
分,刀,fēn,O,B,d
别,刂,bié,O,E,d
见,见,jiàn,O,S,v
附,阝,fù,O,B,n
件,亻,jiàn,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
附,阝,fù,O,B,n
件,亻,jiàn,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
用,用,yòng,O,S,p
LB,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
示,示,shì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
G,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
代,亻,dài,O,B,n
表,衣,biǎo,O,E,n
估,亻,gū,O,B,v
计,讠,jì,O,E,v
肾,月,shèn,B-Test,B,n
小,小,xiǎo,I-Test,M,n
球,王,qiú,I-Test,E,n
滤,氵,lǜ,I-Test,B,v
过,辶,guò,I-Test,E,v
率,玄,shuài,I-Test,S,v
(,UNK,UNK,O,S,x
e,UNK,UNK,B-Test,B,eng
G,UNK,UNK,I-Test,M,eng
F,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
A,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
代,亻,dài,O,B,n
表,衣,biǎo,O,E,n
尿,尸,niào,B-Test,S,n
白,白,bái,I-Test,B,nr
蛋,虫,dàn,I-Test,M,nr
白,白,bái,I-Test,E,nr
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
",",UNK,UNK,O,S,x
G,UNK,UNK,B-Level,B,eng
num,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
~,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,I-Level,S,x
num,UNK,UNK,I-Level,S,m
A,UNK,UNK,I-Level,B,eng
num,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
期,月,qī,I-Level,S,q
且,一,qiě,O,S,c
LB,UNK,UNK,O,S,x
不,一,bù,O,S,d
合,口,hé,O,B,v
并,干,bìng,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
视,见,shì,I-Disease,B,n
网,冂,wǎng,I-Disease,M,n
膜,月,mó,I-Disease,E,n
病,疒,bìng,I-Disease,B,v
变,又,biàn,I-Disease,E,v
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
此,止,cǐ,O,B,c
时,日,shí,O,E,c
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
尿,尸,niào,B-Test,B,n
白,白,bái,I-Test,M,n
蛋,虫,dàn,I-Test,E,n
LB,UNK,UNK,I-Test,S,x
白,白,bái,I-Test,S,a
排,扌,pái,O,B,v
泄,氵,xiè,O,E,v
的,白,dí,O,S,uj
升,十,shēng,O,B,v
高,高,gāo,O,E,v
常,巾,cháng,O,B,d
由,田,yóu,O,M,d
非,非,fēi,O,E,d
肾,月,shèn,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
所,户,suǒ,O,B,c
致,至,zhì,O,E,c
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
如,女,rú,O,S,v
血,血,xiě,B-Anatomy,B,n
管,竹,guǎn,I-Anatomy,E,n
内,冂,nèi,I-Anatomy,B,n
皮,皮,pí,I-Anatomy,E,n
、,UNK,UNK,O,S,x
血,血,xiě,B-Test,S,n
LB,UNK,UNK,I-Test,S,x
压,厂,yā,I-Test,S,v
、,UNK,UNK,O,S,x
胰,月,yí,B-Disease,B,n
岛,山,dǎo,I-Disease,M,n
素,糸,sù,I-Disease,E,n
抵,扌,dǐ,I-Disease,B,vn
抗,扌,kàng,I-Disease,E,vn
、,UNK,UNK,O,S,x
饮,饣,yǐn,B-Reason,B,n
食,飠,shí,I-Reason,E,n
及,又,jí,O,S,c
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
等,竹,děng,O,S,u
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,B-Level,B,eng
num,UNK,UNK,I-Level,M,eng
a,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
~,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,I-Level,S,x
num,UNK,UNK,I-Level,S,m
A,UNK,UNK,I-Level,B,eng
num,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
期,月,qī,I-Level,S,n
LB,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
即,卩,jí,O,S,v
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
白,白,bái,B-Test,S,a
蛋,虫,dàn,I-Test,B,n
白,白,bái,I-Test,M,n
尿,尸,niào,I-Test,E,n
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
k,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
型,土,xíng,O,S,k
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,B,j
均,土,jūn,O,E,j
占,卜,zhān,O,B,v
有,月,yǒu,O,E,v
一,一,yī,O,B,d
定,宀,dìng,O,E,d
比,比,bǐ,O,B,n
例,亻,lì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
其,八,qí,O,S,r
发,又,fā,O,B,v
病,疒,bìng,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
尚,小,shàng,O,S,d
不,一,bù,O,S,d
完,宀,wán,O,B,ad
全,入,quán,O,E,ad
清,氵,qīng,O,B,a
楚,木,chǔ,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
有,月,yǒu,O,B,a
限,阝,xiàn,O,E,a
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
资,贝,zī,O,B,n
料,斗,liào,O,E,n
显,日,xiǎn,O,B,v
示,示,shì,O,E,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
肾,月,shèn,B-Test,B,n
脏,月,zàng,I-Test,E,n
病,疒,bìng,I-Test,B,n
理,王,lǐ,I-Test,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
呈,口,chéng,O,B,v
现,见,xiàn,O,E,v
一,一,yī,O,B,d
定,宀,dìng,O,E,d
的,白,dí,O,S,uj
异,廾,yì,O,S,n
LB,UNK,UNK,O,S,x
质,贝,zhì,O,B,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
典,八,diǎn,O,B,n
型,土,xíng,O,E,n
的,白,dí,O,S,uj
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
在,土,zài,O,S,p
此,止,cǐ,O,B,r
类,米,lèi,O,E,r
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
较,车,jiào,O,S,d
LB,UNK,UNK,O,S,x
G,UNK,UNK,B-Level,B,eng
num,UNK,UNK,I-Level,M,eng
a,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
~,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,I-Level,S,x
num,UNK,UNK,I-Level,S,m
A,UNK,UNK,I-Level,B,eng
num,UNK,UNK,I-Level,E,eng
SPACE,UNK,UNK,I-Level,S,x
~,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,I-Level,S,x
num,UNK,UNK,I-Level,S,x
SPACE,UNK,UNK,I-Level,S,x
期,月,qī,I-Level,S,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
少,小,shǎo,O,B,n
见,见,jiàn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
肾,月,shèn,B-Disease,B,n
小,小,xiǎo,I-Disease,M,n
管,竹,guǎn,I-Disease,E,n
肾,月,shèn,I-Disease,S,zg
间,门,jiān,I-Disease,B,b
质,贝,zhì,I-Disease,E,b
及,又,jí,I-Disease,S,c
血,血,xiě,I-Disease,B,n
管,竹,guǎn,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
变,又,biàn,I-Disease,S,v
(,UNK,UNK,O,S,x
特,牜,tè,O,B,d
别,刂,bié,O,E,d
是,日,shì,O,S,v
动,力,dòng,B-Disease,B,n
脉,月,mài,I-Disease,E,n
粥,米,zhōu,I-Disease,B,b
样,木,yàng,I-Disease,E,b
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
病,疒,bìng,O,B,v
变,又,biàn,O,E,v
),UNK,UNK,O,S,x
反,又,fǎn,O,B,c
而,而,ér,O,E,c
更,曰,gēng,O,B,d
为,丶,wéi,O,E,d
常,巾,cháng,O,B,a
见,见,jiàn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
提,扌,tí,O,B,v
示,示,shì,O,E,v
年,干,nián,O,S,m
LB,UNK,UNK,O,S,x
龄,齿,líng,O,S,zg
、,UNK,UNK,O,S,x
血,血,xiě,B-Test,B,n
压,厂,yā,I-Test,E,n
等,竹,děng,O,S,u
其,八,qí,O,B,r
他,亻,tā,O,E,r
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
也,乙,yě,O,S,d
可,口,kě,O,B,v
能,月,néng,O,E,v
与,一,yǔ,O,S,p
之,丶,zhī,O,S,f
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
LB,UNK,UNK,O,S,x
肾,月,shèn,B-Disease,B,n
小,小,xiǎo,I-Disease,M,n
球,王,qiú,I-Disease,E,n
病,疒,bìng,I-Disease,B,v
变,又,biàn,I-Disease,E,v
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
分,刀,fēn,O,B,vn
级,纟,jí,O,E,vn
:,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
伴,亻,bàn,O,S,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
一,一,yī,O,B,a
般,舟,bān,O,E,a
无,一,wú,O,B,v
需,雨,xū,O,E,v
作,亻,zuò,O,S,v
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
若,艹,ruò,O,S,c
已,己,yǐ,O,S,d
获,艹,huò,O,B,v
得,彳,dé,O,E,v
肾,月,shèn,B-Test,B,n
脏,月,zàng,I-Test,E,n
穿,穴,chuān,I-Test,B,v
刺,刂,cì,I-Test,E,v
活,氵,huó,I-Test,B,v
检,木,jiǎn,I-Test,E,v
标,木,biāo,O,B,n
本,木,běn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
建,廴,jiàn,O,B,n
议,讠,yì,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
病,疒,bìng,O,S,n
LB,UNK,UNK,O,S,x
理,王,lǐ,O,S,n
分,刀,fēn,O,B,vn
级,纟,jí,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
使,亻,shǐ,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
肾,月,shèn,B-Test,B,n
脏,月,zàng,I-Test,E,n
病,疒,bìng,I-Test,B,n
理,王,lǐ,I-Test,M,n
学,子,xué,O,E,n
会,人,huì,O,S,v
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
R,UNK,UNK,O,B,eng
P,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
国,囗,guó,O,B,n
际,阝,jì,O,E,n
专,一,zhuān,O,B,n
家,宀,jiā,O,M,n
组,纟,zǔ,O,E,n
制,刂,zhì,O,B,v
定,宀,dìng,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
肾,月,shèn,B-Anatomy,B,n
小,小,xiǎo,I-Anatomy,M,n
球,王,qiú,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
分,刀,fēn,O,B,vn
级,纟,jí,O,E,vn
标,木,biāo,O,B,n
准,冫,zhǔn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
分,刀,fēn,O,B,vn
级,纟,jí,O,E,vn
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
适,辶,shì,O,B,v
用,用,yòng,O,E,v
于,二,yú,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
型,土,xíng,O,S,k
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,O,B,eng
P,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
K,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
级,纟,jí,O,E,vn
