word,radical,pinyin,label,bounds,flags
核,木,hé,I-Anatomy,B,n
苷,艹,gān,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
胞,月,bāo,B-Anatomy,B,n
嘧,口,mì,I-Anatomy,M,n
啶,口,dìng,I-Anatomy,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
位,亻,wèi,O,S,q
碳,石,tàn,O,B,n
原,厂,yuán,O,M,n
子,子,zǐ,O,E,n
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
形,彡,xíng,O,B,v
成,戈,chéng,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Anatomy,S,x
-,UNK,UNK,I-Anatomy,S,x
甲,田,jiǎ,I-Anatomy,B,nz
基,土,jī,I-Anatomy,E,nz
胞,月,bāo,I-Anatomy,B,n
嘧,口,mì,I-Anatomy,M,n
啶,口,dìng,I-Anatomy,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
基,土,jī,B-Anatomy,B,n
因,囗,yīn,I-Anatomy,M,n
组,纟,zǔ,O,E,n
中,丨,zhōng,O,B,nz
富,宀,fù,O,E,nz
LB,UNK,UNK,O,S,x
含,口,hán,O,S,v
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
p,UNK,UNK,O,M,eng
G,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
位,亻,wèi,O,B,n
点,灬,diǎn,O,E,n
的,白,dí,O,S,uj
区,匚,qū,O,B,n
域,土,yù,O,E,n
称,禾,chēng,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
p,UNK,UNK,I-Anatomy,M,eng
G,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
岛,山,dǎo,I-Anatomy,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
常,巾,cháng,O,S,d
位,亻,wèi,O,B,v
于,二,yú,O,E,v
启,口,qǐ,B-Anatomy,B,l
动,力,dòng,I-Anatomy,M,l
子,子,zǐ,I-Anatomy,E,l
或,戈,huò,O,S,c
第,竹,dì,B-Anatomy,S,m
SPACE,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
外,夕,wài,I-Anatomy,B,n
显,日,xiǎn,I-Anatomy,M,n
子,子,zǐ,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
区,匚,qū,O,B,n
域,土,yù,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
生,生,shēng,O,B,vn
理,王,lǐ,O,E,vn
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
下,一,xià,O,S,f
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
p,UNK,UNK,I-Anatomy,M,eng
G,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
岛,山,dǎo,I-Anatomy,S,n
多,夕,duō,O,S,m
为,丶,wéi,O,S,p
非,非,fēi,O,S,h
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
基,土,jī,O,B,n
因,囗,yīn,O,E,n
的,白,dí,O,S,uj
启,口,qǐ,O,B,l
动,力,dòng,O,M,l
子,子,zǐ,O,E,l
区,匚,qū,O,S,n
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Anatomy,B,eng
p,UNK,UNK,I-Anatomy,M,eng
G,UNK,UNK,I-Anatomy,E,eng
LB,UNK,UNK,I-Anatomy,S,x
岛,山,dǎo,I-Anatomy,B,n
易,日,yì,O,E,n
发,又,fā,O,B,v
生,生,shēng,O,E,v
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
而,而,ér,O,S,c
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
基,土,jī,O,B,n
因,囗,yīn,O,E,n
的,白,dí,O,S,uj
转,车,zhuǎn,O,B,v
录,彐,lù,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Disease,B,eng
N,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
甲,田,jiǎ,I-Disease,B,nz
基,土,jī,I-Disease,M,nz
化,亻,huà,I-Disease,E,nz
一,一,yī,O,B,a
般,舟,bān,O,E,a
与,一,yǔ,O,S,p
基,土,jī,B-Disease,B,n
因,囗,yīn,I-Disease,E,n
LB,UNK,UNK,I-Disease,S,x
沉,氵,chén,I-Disease,B,a
默,黑,mò,I-Disease,E,a
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
非,非,fēi,O,S,h
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
一,一,yī,O,B,a
般,舟,bān,O,E,a
与,一,yǔ,O,S,p
基,土,jī,O,B,n
因,囗,yīn,O,E,n
的,白,dí,O,S,uj
活,氵,huó,O,B,vn
化,亻,huà,O,E,vn
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
反,又,fǎn,O,B,c
之,丶,zhī,O,E,c
",",UNK,UNK,O,S,x
去,厶,qù,O,S,v
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
LB,UNK,UNK,O,S,x
则,刂,zé,O,S,d
常,巾,cháng,O,S,d
与,一,yǔ,O,S,p
一,一,yī,O,B,m
个,人,gè,O,E,m
沉,氵,chén,O,B,n
默,黑,mò,O,M,n
基,土,jī,O,M,n
因,囗,yīn,O,E,n
的,白,dí,O,S,uj
重,里,zhòng,O,B,a
新,斤,xīn,O,E,a
激,氵,jī,O,B,a
活,氵,huó,O,E,a
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
的,白,dí,O,S,uj
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
对,寸,duì,O,B,p
于,二,yú,O,E,p
LB,UNK,UNK,O,S,x
维,纟,wéi,O,B,v
持,扌,chí,O,E,v
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
的,白,dí,O,S,uj
生,生,shēng,O,B,n
长,长,cháng,O,E,n
和,口,hé,O,S,c
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
是,日,shì,O,S,v
必,心,bì,O,B,v
需,雨,xū,O,E,v
的,白,dí,O,S,uj
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
具,八,jù,O,B,a
体,亻,tǐ,O,E,a
体,亻,tǐ,O,B,v
现,见,xiàn,O,E,v
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
维,纟,wéi,O,B,v
持,扌,chí,O,E,v
染,木,rǎn,O,B,n
色,色,sè,O,M,n
质,贝,zhì,O,E,n
结,纟,jié,O,S,n
LB,UNK,UNK,O,S,x
构,木,gòu,O,S,v
、,UNK,UNK,O,S,x
基,土,jī,O,B,n
因,囗,yīn,O,E,n
印,卩,yìn,O,B,n
记,讠,jì,O,E,n
、,UNK,UNK,O,S,x
X,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
染,木,rǎn,O,B,n
色,色,sè,O,M,n
体,亻,tǐ,O,E,n
失,大,shī,O,B,vn
活,氵,huó,O,E,vn
、,UNK,UNK,O,S,x
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
的,白,dí,O,S,uj
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
、,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
、,UNK,UNK,O,S,x
凋,冫,diāo,O,B,v
亡,亠,wáng,O,E,v
、,UNK,UNK,O,S,x
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
胚,月,pēi,O,B,n
胎,月,tāi,O,E,n
发,又,fā,O,B,vn
育,月,yù,O,E,vn
等,竹,děng,O,S,u
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,B,r
些,二,xiē,O,E,r
过,辶,guò,O,B,n
程,禾,chéng,O,E,n
的,白,dí,O,S,uj
紊,糸,wěn,O,B,a
乱,乙,luàn,O,E,a
会,人,huì,O,S,v
诱,讠,yòu,O,B,v
发,又,fā,O,E,v
各,口,gè,O,B,r
种,禾,zhǒng,O,E,r
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,B-Disease,B,l
蛋,虫,dàn,I-Disease,M,l
白,白,bái,I-Disease,E,l
修,亻,xiū,I-Disease,B,v
饰,饣,shì,I-Disease,E,v
与,一,yǔ,O,S,p
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
:,UNK,UNK,O,S,x
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
是,日,shì,O,S,v
存,子,cún,O,B,v
在,土,zài,O,E,v
于,二,yú,O,S,p
真,目,zhēn,B-Anatomy,B,n
核,木,hé,I-Anatomy,E,n
生,生,shēng,I-Anatomy,B,n
物,牜,wù,I-Anatomy,E,n
染,木,rǎn,I-Anatomy,B,n
色,色,sè,I-Anatomy,M,n
质,贝,zhì,I-Anatomy,E,n
中,丨,zhōng,O,S,f
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
蛋,虫,dàn,B-Anatomy,B,n
白,白,bái,I-Anatomy,M,n
质,贝,zhì,I-Anatomy,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
相,目,xiāng,B-Test,B,d
对,寸,duì,I-Test,E,d
分,刀,fēn,I-Test,B,n
子,子,zǐ,I-Test,E,n
质,贝,zhì,I-Test,B,n
量,里,liáng,I-Test,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
~,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
num,UNK,UNK,I-Test_Value,M,m
num,UNK,UNK,I-Test_Value,E,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
由,田,yóu,O,S,p
精,米,jīng,B-Anatomy,B,n
氨,气,ān,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
和,口,hé,O,S,c
赖,贝,lài,B-Anatomy,S,nr
LB,UNK,UNK,I-Anatomy,S,x
氨,气,ān,I-Anatomy,B,n
酸,酉,suān,I-Anatomy,E,n
等,竹,děng,O,S,u
碱,石,jiǎn,B-Anatomy,B,n
性,忄,xìng,I-Anatomy,E,n
氨,气,ān,I-Anatomy,B,nz
基,土,jī,I-Anatomy,M,nz
酸,酉,suān,I-Anatomy,E,nz
组,纟,zǔ,O,B,v
成,戈,chéng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
根,木,gēn,O,B,p
据,扌,jù,B-Test,E,p
氨,气,ān,I-Test,B,nz
基,土,jī,I-Test,M,nz
酸,酉,suān,I-Test,E,nz
成,戈,chéng,O,B,n
分,刀,fēn,O,E,n
和,口,hé,O,S,c
相,目,xiāng,O,B,d
对,寸,duì,O,E,d
分,刀,fēn,O,B,n
子,子,zǐ,O,E,n
质,贝,zhì,O,B,n
量,里,liáng,O,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
不,一,bù,O,B,a
同,口,tóng,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
(,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,M,eng
B,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
、,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
五,二,wǔ,O,B,m
种,禾,zhǒng,O,E,m
LB,UNK,UNK,O,S,x
类,米,lèi,O,B,n
型,土,xíng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
它,宀,tā,O,B,r
们,亻,mén,O,E,r
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
N,UNK,UNK,I-Anatomy,M,eng
A,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,v
合,口,hé,O,E,v
形,彡,xíng,O,B,v
成,戈,chéng,O,E,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
N,UNK,UNK,I-Anatomy,M,eng
A,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
组,纟,zǔ,I-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
复,夂,fù,I-Anatomy,B,nt
合,口,hé,I-Anatomy,M,nt
物,牜,wù,I-Anatomy,E,nt
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
组,纟,zǔ,B-Disease,B,l
蛋,虫,dàn,I-Disease,M,l
白,白,bái,I-Disease,E,l
修,亻,xiū,I-Disease,B,v
饰,饣,shì,I-Disease,E,v
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
两,一,liǎng,O,B,m
种,禾,zhǒng,O,E,m
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
方,方,fāng,O,B,n
式,弋,shì,O,E,n
:,UNK,UNK,O,S,x
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
是,日,shì,O,S,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
与,一,yǔ,O,S,p
LB,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
N,UNK,UNK,I-Anatomy,M,eng
A,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
亲,亠,qīn,O,B,n
和,口,hé,O,M,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
染,木,rǎn,B-Anatomy,B,n
色,色,sè,I-Anatomy,M,n
质,贝,zhì,I-Anatomy,E,n
的,白,dí,O,S,uj
疏,疋,shū,O,B,a
松,木,sōng,O,E,a
、,UNK,UNK,O,S,x
凝,冫,níng,O,B,v
集,隹,jí,O,E,v
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
另,口,lìng,O,S,r
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
是,日,shì,O,S,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
转,车,zhuǎn,B-Anatomy,S,v
LB,UNK,UNK,I-Anatomy,S,x
录,彐,lù,I-Anatomy,S,zg
因,囗,yīn,I-Anatomy,B,n
子,子,zǐ,I-Anatomy,E,n
与,一,yǔ,O,S,p
结,纟,jié,B-Anatomy,B,n
构,木,gòu,I-Anatomy,E,n
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
启,口,qǐ,I-Anatomy,B,l
动,力,dòng,I-Anatomy,M,l
子,子,zǐ,I-Anatomy,E,l
的,白,dí,O,S,uj
亲,亠,qīn,O,B,n
和,口,hé,O,M,n
性,忄,xìng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,B-Disease,B,l
蛋,虫,dàn,I-Disease,M,l
白,白,bái,I-Disease,E,l
修,亻,xiū,I-Disease,B,v
饰,饣,shì,I-Disease,E,v
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
的,白,dí,O,S,uj
染,木,rǎn,B-Anatomy,B,n
色,色,sè,I-Anatomy,E,n
LB,UNK,UNK,I-Anatomy,S,x
质,贝,zhì,I-Anatomy,S,ng
结,纟,jié,O,B,n
构,木,gòu,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
在,土,zài,O,S,p
真,目,zhēn,O,B,n
核,木,hé,O,E,n
基,土,jī,O,B,n
因,囗,yīn,O,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
调,讠,tiáo,O,B,vn
控,扌,kòng,O,E,vn
中,丨,zhōng,O,S,f
发,又,fā,O,B,v
挥,扌,huī,O,E,v
着,目,zhuó,O,S,uz
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
修,亻,xiū,O,B,v
饰,饣,shì,O,E,v
位,亻,wèi,O,B,n
点,灬,diǎn,O,E,n
LB,UNK,UNK,O,S,x
位,亻,wèi,O,B,v
于,二,yú,O,E,v
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
尾,尸,wěi,O,B,n
部,阝,bù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
修,亻,xiū,O,B,v
饰,饣,shì,O,E,v
形,彡,xíng,O,B,n
式,弋,shì,O,E,n
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
:,UNK,UNK,O,S,x
赖,贝,lài,B-Anatomy,B,n
氨,气,ān,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
和,口,hé,O,S,c
精,米,jīng,B-Anatomy,B,n
氨,气,ān,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
的,白,dí,O,S,uj
甲,田,jiǎ,O,B,nz
基,土,jī,O,M,nz
化,亻,huà,O,E,nz
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
乙,乙,yǐ,O,B,nz
酰,酉,xiān,O,M,nz
化,亻,huà,O,E,nz
、,UNK,UNK,O,S,x
丝,一,sī,B-Anatomy,B,nz
氨,气,ān,I-Anatomy,M,nz
酸,酉,suān,I-Anatomy,E,nz
磷,石,lín,O,B,nz
酸,酉,suān,O,M,nz
化,亻,huà,O,E,nz
以,人,yǐ,O,B,c
及,又,jí,O,E,c
其,八,qí,O,B,r
他,亻,tā,O,E,r
氨,气,ān,O,B,nz
基,土,jī,O,M,nz
酸,酉,suān,O,E,nz
的,白,dí,O,S,uj
泛,氵,fàn,O,B,n
酸,酉,suān,O,E,n
化,亻,huà,O,S,v
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
尾,尸,wěi,O,S,n
LB,UNK,UNK,O,S,x
部,阝,bù,O,S,q
的,白,dí,O,S,uj
复,夂,fù,O,B,a
杂,木,zá,O,E,a
修,亻,xiū,O,B,v
饰,饣,shì,O,E,v
模,木,mó,O,B,n
型,土,xíng,O,E,n
可,口,kě,O,S,v
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
编,纟,biān,O,B,n
码,石,mǎ,O,E,n
信,亻,xìn,O,B,n
息,心,xī,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
内,冂,nèi,O,S,n
催,亻,cuī,O,B,v
化,亻,huà,O,E,v
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
修,亻,xiū,O,B,v
饰,饣,shì,O,E,v
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
酶,酉,méi,O,S,n
对,寸,duì,O,S,p
催,亻,cuī,O,B,v
化,亻,huà,O,E,v
位,亻,wèi,O,B,n
点,灬,diǎn,O,E,n
的,白,dí,O,S,uj
识,讠,shí,O,B,v
别,刂,bié,O,E,v
具,八,jù,O,B,v
有,月,yǒu,O,E,v
特,牜,tè,O,B,n
异,廾,yì,O,M,n
性,忄,xìng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
将,寸,jiāng,O,S,d
其,八,qí,O,S,r
所,户,suǒ,O,S,u
携,扌,xié,O,B,v
带,巾,dài,O,E,v
的,白,dí,O,S,uj
信,亻,xìn,O,B,n
息,心,xī,O,E,n
传,亻,chuán,O,B,v
递,辶,dì,O,E,v
给,纟,gěi,O,S,p
LB,UNK,UNK,O,S,x
染,木,rǎn,O,B,n
色,色,sè,O,M,n
质,贝,zhì,O,E,n
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
因,囗,yīn,O,B,n
子,子,zǐ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
最,曰,zuì,O,B,d
终,纟,zhōng,O,E,d
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
基,土,jī,O,B,n
因,囗,yīn,O,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
变,又,biàn,O,B,vn
化,亻,huà,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,t
前,刂,qián,O,E,t
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
发,又,fā,O,B,v
现,见,xiàn,O,E,v
人,人,rén,O,B,n
类,米,lèi,O,E,n
LB,UNK,UNK,O,S,x
基,土,jī,O,B,n
因,囗,yīn,O,M,n
组,纟,zǔ,O,E,n
基,土,jī,O,B,n
因,囗,yīn,O,E,n
编,纟,biān,O,B,n
码,石,mǎ,O,E,n
大,大,dà,O,B,d
约,纟,yuē,O,E,d
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
种,禾,zhǒng,O,S,m
组,纟,zǔ,B-Anatomy,B,l
蛋,虫,dàn,I-Anatomy,M,l
白,白,bái,I-Anatomy,E,l
甲,田,jiǎ,I-Anatomy,B,nz
基,土,jī,I-Anatomy,M,nz
化,亻,huà,I-Anatomy,E,nz
转,车,zhuǎn,I-Anatomy,B,l
移,禾,yí,I-Anatomy,M,l
酶,酉,méi,I-Anatomy,E,l
(,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
H,UNK,UNK,O,B,eng
M,UNK,UNK,O,M,eng
T,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
至,至,zhì,O,B,d
少,小,shǎo,O,E,d
有,月,yǒu,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
种,禾,zhǒng,O,S,m
与,一,yǔ,O,S,p
癌,疒,ái,B-Disease,B,n
症,疒,zhèng,I-Disease,E,n
或,戈,huò,O,S,c
其,八,qí,O,B,r
他,亻,tā,O,E,r
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
相,目,xiāng,O,S,v
LB,UNK,UNK,O,S,x
关,丷,guān,O,S,v
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
非,非,fēi,B-Anatomy,S,h
编,纟,biān,I-Anatomy,B,n
码,石,mǎ,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
R,UNK,UNK,I-Anatomy,B,eng
N,UNK,UNK,I-Anatomy,M,eng
A,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
与,一,yǔ,O,S,p
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
:,UNK,UNK,O,S,x
在,土,zài,O,S,p
生,生,shēng,O,B,n
物,牜,wù,O,M,n
体,亻,tǐ,O,E,n
内,冂,nèi,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
仅,亻,jǐn,O,S,d
SPACE,UNK,UNK,O,S,x
