word,radical,pinyin,label,bounds,flags
因,囗,yīn,O,E,n
转,车,zhuǎn,O,B,v
录,彐,lù,O,E,v
冶,冫,yě,O,S,vg
等,竹,děng,O,S,u
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
证,讠,zhèng,O,B,n
实,宀,shí,O,E,n
了,乙,liǎo,O,S,ul
SPACE,UNK,UNK,O,S,x
N,UNK,UNK,B-Anatomy,B,eng
I,UNK,UNK,I-Anatomy,M,eng
S,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
是,日,shì,O,S,v
一,一,yī,O,S,m
LB,UNK,UNK,O,S,x
个,人,gè,O,S,m
新,斤,xīn,O,S,a
的,白,dí,O,S,uj
报,扌,bào,O,B,n
告,口,gào,O,M,n
基,土,jī,O,M,n
因,囗,yīn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
可,口,kě,O,S,v
用,用,yòng,O,B,v
于,二,yú,O,E,v
非,非,fēi,B-Disease,S,h
甲,田,jiǎ,I-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
恶,心,è,I-Disease,B,l
性,忄,xìng,I-Disease,M,l
肿,月,zhǒng,I-Disease,M,l
瘤,疒,liú,I-Disease,E,l
的,白,dí,O,S,uj
诊,讠,zhěn,O,B,v
治,氵,zhì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,S,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
奖,大,jiǎng,O,S,n
报,扌,bào,O,B,n
告,口,gào,O,E,n
:,UNK,UNK,O,S,x
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
在,土,zài,O,S,p
骨,骨,gǔ,B-Anatomy,S,n
发,又,fā,O,B,vn
育,月,yù,O,E,vn
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
骨,骨,gǔ,B-Anatomy,S,n
维,纟,wéi,O,B,v
护,扌,hù,O,E,v
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
:,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,S,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
奖,大,jiǎng,O,S,n
是,日,shì,O,S,v
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
T,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
为,丶,wéi,O,S,p
奖,大,jiǎng,O,B,vn
励,力,lì,O,E,vn
LB,UNK,UNK,O,S,x
在,土,zài,O,S,p
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
学,子,xué,O,B,n
术,木,shù,O,E,n
领,页,lǐng,O,B,n
域,土,yù,O,E,n
取,又,qǔ,O,B,v
得,彳,dé,O,E,v
杰,木,jié,O,B,a
出,凵,chū,O,E,a
成,戈,chéng,O,B,n
绩,纟,jì,O,E,n
的,白,dí,O,S,uj
学,子,xué,O,B,n
者,耂,zhě,O,E,n
而,而,ér,O,S,c
设,讠,shè,O,B,v
立,立,lì,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,S,r
年,干,nián,O,S,m
LB,UNK,UNK,O,S,x
度,广,dù,O,S,q
该,讠,gāi,O,S,r
奖,大,jiǎng,O,B,n
项,页,xiàng,O,E,n
被,衤,bèi,O,S,p
授,扌,shòu,O,B,v
予,乙,yú,O,E,v
英,艹,yīng,O,B,ns
国,囗,guó,O,M,ns
伦,亻,lún,O,M,ns
敦,攵,dūn,O,E,ns
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
其,八,qí,O,S,r
获,艹,huò,O,B,v
奖,大,jiǎng,O,E,v
报,扌,bào,O,B,n
告,口,gào,O,E,n
题,页,tí,O,B,n
目,目,mù,O,E,n
为,丶,wéi,O,S,p
“,UNK,UNK,O,S,x
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
在,土,zài,O,S,p
骨,骨,gǔ,B-Anatomy,S,n
LB,UNK,UNK,O,S,x
发,又,fā,O,B,vn
育,月,yù,O,E,vn
和,口,hé,O,S,c
骨,骨,gǔ,B-Anatomy,S,n
维,纟,wéi,O,B,v
护,扌,hù,O,E,v
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
冶,冫,yě,O,S,zg
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
在,土,zài,O,S,p
报,扌,bào,O,B,n
告,口,gào,O,E,n
中,丨,zhōng,O,B,nt
总,心,zǒng,O,E,nt
LB,UNK,UNK,O,S,x
结,纟,jié,O,S,v
了,乙,liǎo,O,S,ul
其,八,qí,O,S,r
研,石,yán,O,B,n
究,穴,jiū,O,M,n
组,纟,zǔ,O,E,n
在,土,zài,O,S,p
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
如,女,rú,O,B,r
何,亻,hé,O,E,r
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
生,生,shēng,O,B,l
长,长,cháng,O,M,l
发,又,fā,O,M,l
育,月,yù,O,E,l
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Anatomy,S,n
矿,石,kuàng,O,B,n
化,亻,huà,O,E,n
、,UNK,UNK,O,S,x
骨,骨,gǔ,B-Disease,B,n
折,扌,zhē,I-Disease,E,n
风,风,fēng,O,B,n
险,阝,xiǎn,O,E,n
和,口,hé,O,S,c
骨,骨,gǔ,B-Disease,B,n
骼,骨,gé,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
骨,骨,gǔ,B-Disease,B,n
质,贝,zhì,I-Disease,M,n
疏,疋,shū,I-Disease,M,n
松,木,sōng,I-Disease,M,n
症,疒,zhèng,O,E,n
),UNK,UNK,O,S,x
等,竹,děng,O,S,u
领,页,lǐng,O,B,n
域,土,yù,O,E,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
显,日,xiǎn,O,B,v
示,示,shì,O,E,v
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
对,寸,duì,O,S,p
骨,骨,gǔ,B-Anatomy,B,n
骼,骨,gé,I-Anatomy,E,n
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
与,一,yǔ,O,S,p
年,干,nián,O,B,n
龄,齿,líng,O,E,n
相,目,xiāng,O,S,v
LB,UNK,UNK,O,S,x
关,丷,guān,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
成,戈,chéng,O,B,t
年,干,nián,O,E,t
前,刂,qián,O,S,f
发,又,fā,O,B,v
挥,扌,huī,O,E,v
促,亻,cù,O,B,v
成,戈,chéng,O,E,v
骨,骨,gǔ,O,S,n
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
在,土,zài,O,S,p
成,戈,chéng,O,B,t
年,干,nián,O,E,t
后,口,hòu,O,S,f
发,又,fā,O,B,v
挥,扌,huī,O,E,v
促,亻,cù,O,S,v
溶,氵,róng,O,B,n
骨,骨,gǔ,O,E,n
LB,UNK,UNK,O,S,x
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
T,UNK,UNK,B-Test,B,eng
num,UNK,UNK,I-Test,E,eng
对,寸,duì,O,S,p
骨,骨,gǔ,B-Anatomy,S,ng
和,口,hé,O,S,c
软,车,ruǎn,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
由,田,yóu,O,S,p
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
受,又,shòu,I-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
倩,亻,qiàn,I-Anatomy,S,zg
(,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
R,UNK,UNK,O,E,eng
倩,亻,qiàn,O,S,nr
),UNK,UNK,O,S,x
介,人,jiè,O,S,nr
LB,UNK,UNK,O,S,x
导,寸,dǎo,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
软,车,ruǎn,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
和,口,hé,O,S,c
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
是,日,shì,O,S,v
其,八,qí,O,S,r
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
的,白,dí,O,S,uj
靶,革,bǎ,O,B,n
细,纟,xì,O,M,n
胞,月,bāo,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
成,戈,chéng,O,B,t
年,干,nián,O,M,t
期,月,qī,O,E,t
LB,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
num,UNK,UNK,I-Test,E,eng
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
引,弓,yǐn,O,B,v
发,又,fā,O,E,v
其,八,qí,O,S,r
对,寸,duì,O,S,p
破,石,pò,B-Anatomy,S,v
骨,骨,gǔ,I-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
间,门,jiān,O,B,b
接,扌,jiē,O,E,b
刺,刂,cì,O,B,v
激,氵,jī,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
二,二,èr,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,S,eng
.,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
培,土,péi,O,B,vn
训,讠,xùn,O,E,vn
课,讠,kè,O,B,n
程,禾,chéng,O,E,n
LB,UNK,UNK,O,S,x
这,辶,zhè,O,S,r
是,日,shì,O,S,v
一,一,yī,O,B,m
个,人,gè,O,E,m
针,钅,zhēn,O,B,p
对,寸,duì,O,E,p
年,干,nián,O,B,a
轻,车,qīng,O,E,a
医,匚,yī,O,B,n
师,巾,shī,O,E,n
或,戈,huò,O,B,d
刚,刂,gāng,O,E,d
进,辶,jìn,O,B,v
入,入,rù,O,E,v
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
领,页,lǐng,O,B,n
域,土,yù,O,E,n
医,匚,yī,O,B,n
师,巾,shī,O,E,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
培,土,péi,O,B,vn
训,讠,xùn,O,E,vn
课,讠,kè,O,B,n
程,禾,chéng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
前,刂,qián,O,B,r
身,身,shēn,O,E,r
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
T,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
研,石,yán,O,B,n
修,亻,xiū,O,M,n
生,生,shēng,O,E,n
会,人,huì,O,B,n
议,讠,yì,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
F,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
w,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
为,丶,wéi,O,S,p
纪,纟,jì,O,B,n
念,心,niàn,O,E,n
刚,刂,gāng,O,B,d
刚,刂,gāng,O,E,d
去,厶,qù,O,B,t
世,一,shì,O,E,t
的,白,dí,O,S,uj
著,艹,zhù,O,S,n
LB,UNK,UNK,O,S,x
名,口,míng,O,S,q
甲,田,jiǎ,O,B,l
状,犬,zhuàng,O,M,l
腺,月,xiàn,O,E,l
学,子,xué,O,B,n
家,宀,jiā,O,E,n
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,S,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
并,干,bìng,O,S,c
表,衣,biǎo,O,B,v
彰,彡,zhāng,O,E,v
他,亻,tā,O,S,r
过,辶,guò,O,B,t
去,厶,qù,O,E,t
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
LB,UNK,UNK,O,S,x
多,夕,duō,O,B,m
年,干,nián,O,E,m
来,木,lái,O,S,v
对,寸,duì,O,S,p
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
领,页,lǐng,O,B,n
域,土,yù,O,E,n
继,纟,jì,O,B,v
续,纟,xù,O,E,v
教,攵,jiào,O,B,vn
育,月,yù,O,E,vn
作,亻,zuò,O,B,v
出,凵,chū,O,E,v
的,白,dí,O,S,uj
巨,工,jù,O,B,nr
大,大,dà,O,M,nr
贡,贝,gòng,O,M,nr
献,犬,xiàn,O,E,nr
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
培,土,péi,O,S,v
LB,UNK,UNK,O,S,x
训,讠,xùn,O,S,vn
课,讠,kè,O,B,n
程,禾,chéng,O,E,n
今,人,jīn,O,B,t
年,干,nián,O,E,t
首,首,shǒu,O,B,n
度,广,dù,O,E,n
以,人,yǐ,O,S,p
其,八,qí,O,S,r
姓,女,xìng,O,B,n
名,口,míng,O,E,n
冠,冖,guān,O,B,n
名,口,míng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
课,讠,kè,O,B,n
程,禾,chéng,O,M,n
内,冂,nèi,O,M,n
容,宀,róng,O,E,n
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
LB,UNK,UNK,O,S,x
基,土,jī,O,B,n
础,石,chǔ,O,E,n
和,口,hé,O,S,c
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
专,一,zhuān,O,B,n
业,一,yè,O,M,n
知,矢,zhī,O,M,n
识,讠,shí,O,E,n
、,UNK,UNK,O,S,x
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
讨,讠,tǎo,O,B,v
论,讠,lùn,O,E,v
和,口,hé,O,S,c
职,耳,zhí,O,B,n
业,一,yè,O,E,n
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
等,竹,děng,O,S,u
三,一,sān,O,B,m
个,人,gè,O,E,m
方,方,fāng,O,S,n
LB,UNK,UNK,O,S,x
面,面,miàn,O,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
专,一,zhuān,O,B,n
业,一,yè,O,M,n
知,矢,zhī,O,M,n
识,讠,shí,O,E,n
涉,氵,shè,O,B,v
及,又,jí,O,E,v
到,刂,dào,O,S,v
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Anatomy,B,nz
状,犬,zhuàng,I-Anatomy,E,nz
LB,UNK,UNK,I-Anatomy,S,x
腺,月,xiàn,I-Anatomy,B,n
的,白,dí,O,E,n
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
检,木,jiǎn,O,B,vn
查,木,chá,O,E,vn
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
、,UNK,UNK,O,S,x
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
与,一,yǔ,O,S,p
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
、,UNK,UNK,O,S,x
先,儿,xiān,B-Disease,B,t
天,大,tiān,I-Disease,E,t
LB,UNK,UNK,I-Disease,S,x
性,忄,xìng,I-Disease,S,n
甲,田,jiǎ,I-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,v
退,辶,tuì,I-Disease,E,v
与,一,yǔ,O,S,p
新,斤,xīn,O,B,n
生,生,shēng,O,M,n
儿,儿,ér,O,E,n
筛,竹,shāi,O,B,vn
查,木,chá,O,E,vn
、,UNK,UNK,O,S,x
分,刀,fēn,B-Test,B,n
子,子,zǐ,I-Test,E,n
诊,讠,zhěn,I-Test,B,v
断,斤,duàn,I-Test,E,v
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Disease,B,n
状,犬,zhuàng,I-Disease,M,n
腺,月,xiàn,I-Disease,M,n
癌,疒,ái,I-Disease,E,n
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
手,手,shǒu,O,B,n
术,木,shù,O,E,n
管,竹,guǎn,O,B,vn
理,王,lǐ,O,E,vn
、,UNK,UNK,O,S,x
放,攵,fàng,B-Disease,B,n
射,寸,shè,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
碘,石,diǎn,I-Disease,S,n
难,隹,nán,I-Disease,B,n
治,氵,zhì,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
甲,田,jiǎ,I-Disease,B,n
状,犬,zhuàng,I-Disease,M,n
腺,月,xiàn,I-Disease,M,n
癌,疒,ái,I-Disease,E,n
的,白,dí,O,S,uj
靶,革,bǎ,B-Treatment,B,n
向,口,xiàng,I-Treatment,E,n
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Test,S,n
LB,UNK,UNK,I-Test,S,x
状,犬,zhuàng,I-Test,B,n
腺,月,xiàn,I-Test,E,n
超,走,chāo,I-Test,B,v
声,士,shēng,I-Test,E,v
与,一,yǔ,O,S,p
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
病,疒,bìng,O,B,n
理,王,lǐ,O,M,n
学,子,xué,O,E,n
等,竹,děng,O,S,u
多,夕,duō,O,B,m
个,人,gè,O,E,m
内,冂,nèi,O,B,n
容,宀,róng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
讨,讠,tǎo,O,B,v
论,讠,lùn,O,E,v
环,王,huán,O,B,n
节,艹,jié,O,E,n
主,丶,zhǔ,O,S,b
LB,UNK,UNK,O,S,x
要,覀,yào,O,B,c
是,日,shì,O,E,c
邀,辶,yāo,O,B,v
请,讠,qǐng,O,E,v
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
针,钅,zhēn,O,B,p
对,寸,duì,O,E,p
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
的,白,dí,O,S,uj
疑,疋,yí,O,B,n
难,隹,nán,O,E,n
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
讨,讠,tǎo,O,B,v
论,讠,lùn,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
内,冂,nèi,O,B,n
容,宀,róng,O,E,n
涉,氵,shè,O,B,v
及,又,jí,O,E,v
到,刂,dào,O,S,v
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
结,纟,jié,I-Disease,B,n
节,艹,jié,I-Disease,E,n
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Disease,B,n
状,犬,zhuàng,I-Disease,M,n
腺,月,xiàn,I-Disease,M,n
癌,疒,ái,I-Disease,E,n
和,口,hé,O,S,c
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
LB,UNK,UNK,O,S,x
等,竹,děng,O,S,u
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
职,耳,zhí,O,B,n
业,一,yè,O,E,n
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
如,女,rú,O,B,r
何,亻,hé,O,E,r
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
