word,radical,pinyin,label,bounds,flags
e,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
s,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
K,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
:,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
微,彳,wēi,B-Anatomy,B,n
血,血,xiě,I-Anatomy,M,n
管,竹,guǎn,I-Anatomy,E,n
、,UNK,UNK,O,S,x
微,彳,wēi,B-Anatomy,S,n
淋,氵,lín,I-Anatomy,B,n
巴,巳,bā,I-Anatomy,M,n
管,竹,guǎn,I-Anatomy,E,n
及,又,jí,O,S,c
流,氵,liú,O,B,vn
动,力,dòng,O,E,vn
于,二,yú,O,B,c
其,八,qí,O,E,c
管,竹,guǎn,O,B,n
腔,月,qiāng,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
体,亻,tǐ,O,B,n
液,氵,yè,O,E,n
共,八,gòng,O,B,d
同,口,tóng,O,E,d
组,纟,zǔ,O,B,v
成,戈,chéng,O,E,v
机,木,jī,O,B,n
体,亻,tǐ,O,E,n
LB,UNK,UNK,O,S,x
微,彳,wēi,B-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
系,糸,xì,I-Anatomy,B,n
统,纟,tǒng,I-Anatomy,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
是,日,shì,O,S,v
机,木,jī,O,B,n
体,亻,tǐ,O,E,n
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
与,一,yǔ,O,S,p
内,冂,nèi,O,S,f
环,王,huán,O,B,n
境,土,jìng,O,E,n
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
信,亻,xìn,O,B,n
息,心,xī,O,E,n
交,亠,jiāo,O,B,n
流,氵,liú,O,E,n
和,口,hé,O,S,c
物,牜,wù,O,B,n
质,贝,zhì,O,E,n
LB,UNK,UNK,O,S,x
交,亠,jiāo,O,B,v
换,扌,huàn,O,E,v
的,白,dí,O,S,uj
重,里,zhòng,O,B,l
要,覀,yào,O,M,l
途,辶,tú,O,M,l
径,彳,jìng,O,E,l
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
参,厶,cān,O,B,v
与,一,yǔ,O,E,v
维,纟,wéi,O,B,v
持,扌,chí,O,E,v
机,木,jī,O,B,n
体,亻,tǐ,O,E,n
各,口,gè,O,B,l
器,口,qì,O,M,l
官,宀,guān,O,E,l
正,止,zhèng,O,B,d
常,巾,cháng,O,E,d
生,生,shēng,O,B,n
理,王,lǐ,O,M,n
功,力,gōng,O,M,n
能,月,néng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
是,日,shì,O,S,v
具,八,jù,O,B,v
有,月,yǒu,O,E,v
LB,UNK,UNK,O,S,x
独,犭,dú,O,B,a
特,牜,tè,O,E,a
功,力,gōng,O,B,n
能,月,néng,O,E,n
的,白,dí,O,S,uj
器,口,qì,O,B,n
官,宀,guān,O,E,n
单,十,dān,O,B,n
元,二,yuán,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
机,木,jī,B-Reason,B,n
体,亻,tǐ,I-Reason,E,n
微,彳,wēi,I-Reason,B,i
循,彳,xún,I-Reason,M,i
环,王,huán,I-Reason,E,i
功,力,gōng,I-Reason,B,n
能,月,néng,I-Reason,E,n
异,廾,yì,I-Reason,B,d
常,巾,cháng,I-Reason,E,d
与,一,yǔ,O,S,p
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
内,冂,nèi,O,S,f
的,白,dí,O,S,uj
许,讠,xǔ,O,B,m
多,夕,duō,O,E,m
重,里,zhòng,O,B,a
大,大,dà,O,E,a
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
的,白,dí,O,S,uj
发,又,fā,O,B,v
生,生,shēng,O,E,v
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
密,宀,mì,O,B,l
不,一,bù,O,M,l
可,口,kě,O,M,l
分,刀,fēn,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
是,日,shì,O,S,v
一,一,yī,O,B,m
组,纟,zǔ,O,E,m
以,人,yǐ,O,S,p
高,高,gāo,B-Symptom,B,n
血,血,xiě,I-Symptom,M,n
糖,米,táng,I-Symptom,E,n
为,丶,wéi,O,S,p
特,牜,tè,O,B,n
征,彳,zhēng,O,E,n
的,白,dí,O,S,uj
代,亻,dài,B-Disease,B,n
谢,讠,xiè,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
成,戈,chéng,O,B,n
人,人,rén,O,E,n
糖,米,táng,B-Disease,S,zg
LB,UNK,UNK,I-Disease,S,x
尿,尸,niào,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
病,疒,bìng,O,M,n
率,玄,shuài,O,E,n
已,己,yǐ,O,S,d
上,一,shàng,O,B,v
升,十,shēng,O,E,v
至,至,zhì,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,M,n
素,糸,sù,I-Reason,E,n
抵,扌,dǐ,I-Reason,B,vn
抗,扌,kàng,I-Reason,E,vn
和,口,hé,O,S,c
胰,月,yí,B-Reason,B,n
岛,山,dǎo,I-Reason,E,n
SPACE,UNK,UNK,I-Reason,S,x
β,UNK,UNK,I-Reason,S,x
SPACE,UNK,UNK,I-Reason,S,x
细,纟,xì,I-Reason,B,n
胞,月,bāo,I-Reason,E,n
功,力,gōng,I-Reason,S,n
LB,UNK,UNK,I-Reason,S,x
能,月,néng,I-Reason,S,v
进,辶,jìn,I-Reason,B,n
行,行,háng,I-Reason,M,n
性,忄,xìng,I-Reason,E,n
衰,衣,shuāi,I-Reason,B,v
竭,立,jié,I-Reason,E,v
是,日,shì,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,v
病,疒,bìng,O,E,v
机,木,jī,O,B,n
制,刂,zhì,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
重,里,zhòng,O,B,l
要,覀,yào,O,M,l
环,王,huán,O,M,l
节,艹,jié,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,E,t
研,石,yán,O,S,vn
LB,UNK,UNK,O,S,x
究,穴,jiū,O,S,d
表,衣,biǎo,O,B,v
明,日,míng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
微,彳,wēi,B-Reason,B,i
循,彳,xún,I-Reason,M,i
环,王,huán,I-Reason,E,i
功,力,gōng,I-Reason,B,n
能,月,néng,I-Reason,M,n
障,阝,zhàng,I-Reason,M,n
碍,石,ài,I-Reason,E,n
可,口,kě,O,B,v
能,月,néng,O,E,v
与,一,yǔ,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
及,又,jí,O,B,c
其,八,qí,O,E,c
并,干,bìng,O,B,l
发,又,fā,O,M,l
症,疒,zhèng,O,E,l
的,白,dí,O,S,uj
发,又,fā,O,B,v
生,生,shēng,O,E,v
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
LB,UNK,UNK,O,S,x
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
即,卩,jí,O,B,c
使,亻,shǐ,O,E,c
在,土,zài,O,S,p
血,血,xiě,B-Test,B,n
糖,米,táng,I-Test,E,n
控,扌,kòng,O,B,v
制,刂,zhì,O,E,v
良,艮,liáng,O,B,a
好,女,hǎo,O,E,a
的,白,dí,O,S,uj
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
下,一,xià,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
微,彳,wēi,B-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
可,口,kě,O,B,v
能,月,néng,O,E,v
LB,UNK,UNK,O,S,x
已,己,yǐ,O,S,d
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
功,力,gōng,O,B,n
能,月,néng,O,E,n
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,S,r
综,纟,zōng,O,B,vn
述,辶,shù,O,E,vn
对,寸,duì,O,S,p
微,彳,wēi,B-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
在,土,zài,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
及,又,jí,O,B,c
其,八,qí,O,E,c
并,干,bìng,O,B,l
发,又,fā,O,M,l
症,疒,zhèng,O,E,l
发,又,fā,O,S,v
LB,UNK,UNK,O,S,x
病,疒,bìng,O,S,n
机,木,jī,O,B,n
制,刂,zhì,O,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
研,石,yán,O,B,n
究,穴,jiū,O,M,n
进,辶,jìn,O,M,n
展,尸,zhǎn,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
总,心,zǒng,O,B,n
结,纟,jié,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
一,一,yī,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
微,彳,wēi,I-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
与,一,yǔ,O,S,p
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
由,田,yóu,O,S,p
弥,弓,mí,O,B,v
散,攵,sàn,O,E,v
分,刀,fēn,O,B,v
布,巾,bù,O,E,v
在,土,zài,O,S,p
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
许,讠,xǔ,O,B,m
多,夕,duō,O,E,m
内,冂,nèi,B-Anatomy,B,n
分,刀,fēn,I-Anatomy,M,n
泌,氵,mì,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
团,囗,tuán,I-Anatomy,S,n
组,纟,zǔ,O,B,v
成,戈,chéng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
毛,毛,máo,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,S,a
血,血,xiě,I-Anatomy,B,n
管,竹,guǎn,I-Anatomy,E,n
网,冂,wǎng,I-Anatomy,S,n
血,血,xiě,O,B,n
流,氵,liú,O,M,n
量,里,liáng,O,E,n
占,卜,zhān,O,S,v
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
血,血,xiě,O,B,n
流,氵,liú,O,M,n
量,里,liáng,O,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
密,宀,mì,O,B,n
度,广,dù,O,E,n
是,日,shì,O,S,v
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
外,夕,wài,I-Anatomy,B,n
分,刀,fēn,I-Anatomy,E,n
LB,UNK,UNK,I-Anatomy,S,x
泌,氵,mì,I-Anatomy,B,n
部,阝,bù,I-Anatomy,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
倍,亻,bèi,O,S,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
属,尸,shǔ,O,B,v
于,二,yú,O,E,v
高,高,gāo,O,B,n
度,广,dù,O,E,n
血,血,xiě,O,B,n
管,竹,guǎn,O,E,n
化,亻,huà,O,S,v
的,白,dí,O,S,uj
内,冂,nèi,B-Anatomy,B,n
分,刀,fēn,I-Anatomy,M,n
泌,氵,mì,I-Anatomy,E,n
器,口,qì,I-Anatomy,B,n
官,宀,guān,I-Anatomy,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
人,人,rén,O,S,n
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
β,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
位,亻,wèi,O,S,q
LB,UNK,UNK,O,S,x
于,二,yú,O,S,p
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
的,白,dí,O,S,uj
核,木,hé,O,B,n
心,心,xīn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
周,口,zhōu,O,B,f
围,囗,wéi,O,E,f
包,勹,bāo,O,B,v
绕,纟,rào,O,E,v
其,八,qí,O,B,r
它,宀,tā,O,E,r
非,非,fēi,O,S,h
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
构,木,gòu,O,B,v
成,戈,chéng,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
~,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
层,尸,céng,O,S,q
非,非,fēi,O,S,d
连,辶,lián,O,B,a
续,纟,xù,O,E,a
LB,UNK,UNK,O,S,x
性,忄,xìng,O,S,n
框,木,kuàng,O,B,n
架,木,jià,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
结,纟,jié,O,B,n
构,木,gòu,O,E,n
决,冫,jué,O,B,v
定,宀,dìng,O,E,v
了,乙,liǎo,O,S,ul
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
微,彳,wēi,I-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
血,血,xiě,O,B,n
流,氵,liú,O,E,n
灌,氵,guàn,O,B,v
注,氵,zhù,O,E,v
顺,页,shùn,O,B,n
序,广,xù,O,E,n
由,田,yóu,O,S,p
LB,UNK,UNK,O,S,x
内,冂,nèi,B-Anatomy,B,n
分,刀,fēn,I-Anatomy,M,n
泌,氵,mì,I-Anatomy,E,n
部,阝,bù,I-Anatomy,S,n
流,氵,liú,O,B,n
向,口,xiàng,O,E,n
外,夕,wài,B-Anatomy,B,n
分,刀,fēn,I-Anatomy,M,n
泌,氵,mì,I-Anatomy,E,n
部,阝,bù,I-Anatomy,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
形,彡,xíng,O,B,v
成,戈,chéng,O,E,v
统,纟,tǒng,O,B,vn
一,一,yī,O,E,vn
整,攵,zhěng,O,B,n
体,亻,tǐ,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
小,小,xiǎo,I-Anatomy,B,n
叶,口,yè,I-Anatomy,E,n
是,日,shì,O,S,v
构,木,gòu,O,B,v
成,戈,chéng,O,E,v
胰,月,yí,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
腺,月,xiàn,I-Anatomy,S,n
微,彳,wēi,I-Anatomy,B,i
循,彳,xún,I-Anatomy,M,i
环,王,huán,I-Anatomy,E,i
的,白,dí,O,S,uj
基,土,jī,O,B,n
本,木,běn,O,M,n
功,力,gōng,O,M,n
能,月,néng,O,E,n
单,十,dān,O,B,n
位,亻,wèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
从,人,cóng,O,S,p
微,彳,wēi,B-Anatomy,S,n
动,力,dòng,I-Anatomy,B,n
脉,月,mài,I-Anatomy,E,n
到,刂,dào,O,B,d
微,彳,wēi,B-Anatomy,E,d
静,青,jìng,I-Anatomy,B,n
脉,月,mài,I-Anatomy,E,n
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
依,亻,yī,O,B,d
次,欠,cì,O,E,d
经,纟,jīng,O,B,p
过,辶,guò,O,E,p
LB,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
毛,毛,máo,I-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
血,血,xiě,I-Anatomy,M,n
管,竹,guǎn,I-Anatomy,E,n
网,冂,wǎng,I-Anatomy,S,n
、,UNK,UNK,O,S,x
腺,月,xiàn,B-Anatomy,B,n
泡,氵,pào,I-Anatomy,E,n
毛,毛,máo,I-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
血,血,xiě,I-Anatomy,M,n
管,竹,guǎn,I-Anatomy,E,n
网,冂,wǎng,I-Anatomy,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
微,彳,wēi,I-Anatomy,B,i
